census_id,geo_name,lon,lat,country,poll,emis,eff_height
1313,Tswelopele (FS183),25.931548564559048,-28.066074672660065,SA,OC,118.9053930459433,10
1314,Matjhabeng (FS184),26.91629852178738,-28.044206331040705,SA,OC,512.9651854912131,10
1315,Nala (FS185),26.443501057951472,-27.620085113823276,SA,OC,166.80139977274882,10
1316,Setsoto (FS191),27.611849107223822,-28.597460113677133,SA,OC,258.25085786788503,10
1317,Dihlabeng (FS192),28.293898689286305,-28.362439638603284,SA,OC,346.35084250973824,10
1318,Nketoana (FS193),28.246098639230098,-27.849730288880405,SA,OC,241.98610725646205,10
1319,Maluti a Phofung (FS194),29.025155447117413,-28.332211824313816,SA,OC,631.1486316956261,10
1320,Phumelela (FS195),29.22855332756709,-27.676780478565117,SA,OC,402.19151359638454,10
1321,Mantsopa (FS196),27.217597861072438,-29.135212154732272,SA,OC,220.9304712331853,10
1322,Moqhaka (FS201),27.193724011739675,-27.500952572439758,SA,OC,421.2270460626886,10
1323,Ngwathe (FS203),27.731911356224305,-27.2957570942759,SA,OC,304.88873164449376,10
1324,Metsimaholo (FS204),28.043759146658957,-26.929132626752555,SA,OC,237.16187781415798,10
1325,Mafube (FS205),28.60779443701931,-27.269640781466524,SA,OC,113.55430445273977,10
1326,Emfuleni (GT421),27.78119575062538,-26.628372404139963,SA,OC,707.7434970735899,10
1327,Midvaal (GT422),28.12922429452965,-26.623049056706034,SA,OC,374.97111685177305,10
1328,Lesedi (GT423),28.506672206506963,-26.461472069502342,SA,OC,272.2639587213358,10
1329,Mogale City (GT481),27.683044173467124,-25.9870777312359,SA,OC,606.0910904753242,10
1330,Merafong City (GT484),27.39947301236414,-26.416916316259925,SA,OC,308.40121397040286,10
1331,New (GT485),27.630358282577387,-26.305377895109828,SA,OC,471.5947626508055,10
1332,City of Johannesburg (JHB),27.963520457163874,-26.17673292466971,SA,OC,3895.958026708045,10
1333,Umdoni (KZN212),30.564296422383766,-30.26941215278416,SA,OC,306.17542037691834,10
1334,Umzumbe (KZN213),30.34109349485651,-30.48625213454723,SA,OC,338.8685688561236,10
1335,uMuziwabantu (KZN214),29.876024661538295,-30.631036716984855,SA,OC,317.28276766814304,10
1336,Hibiscus Coast (KZN216),30.256268392679218,-30.777445434896816,SA,OC,554.2941946785652,10
1337,uMshwathi (KZN221),30.57723304743919,-29.382907146378955,SA,OC,742.1481245766602,10
1338,uMngeni (KZN222),30.090331468395576,-29.437893652146563,SA,OC,596.9228712831698,10
1339,Mpofana (KZN223),30.025271395990348,-29.190997264613035,SA,OC,320.4022269293504,10
1340,Impendle (KZN224),29.731276209974812,-29.554937527064798,SA,OC,441.0936091686223,10
1341,The Msunduzi (KZN225),30.265492525577752,-29.670137497352023,SA,OC,710.9510740320143,10
1342,Mkhambathini (KZN226),30.54531080327023,-29.843574776336624,SA,OC,270.64318097224685,10
1343,Richmond (KZN227),30.284544545669366,-29.892451867819272,SA,OC,666.6652586937336,10
1344,Okhahlamba (KZN235),29.316126781081834,-28.755389135601764,SA,OC,688.712494236869,10
1345,New (KZN237),29.823208639417057,-28.98844294297501,SA,OC,714.8906282387832,10
1346,New (KZN238),29.85903127009922,-28.465502298380606,SA,OC,758.8692998798008,10
1347,Endumeni (KZN241),30.298724252947004,-28.170872262516635,SA,OC,245.61819225513995,10
1348,Nqutu (KZN242),30.738402602971842,-28.3057856426724,SA,OC,386.8356312356251,10
1349,Msinga (KZN244),30.448438956915833,-28.605909275422903,SA,OC,441.0327166705264,10
1350,Umvoti (KZN245),30.674407652928558,-29.025108014344248,SA,OC,722.2332426421253,10
1351,Newcastle (KZN252),29.876255990263406,-27.739276183545844,SA,OC,702.4329714963687,10
1352,Emadlangeni (KZN253),30.321232039938934,-27.617907330365107,SA,OC,913.7760119827732,10
1353,Dannhauser (KZN254),30.002289977265942,-28.021393744339566,SA,OC,385.8306161251195,10
1354,eDumbe (KZN261),30.81062292956855,-27.469617673094547,SA,OC,504.60487185613727,10
1355,uPhongolo (KZN262),31.598159005752375,-27.483608832173115,SA,OC,415.20377154243283,10
1356,Abaqulusi (KZN263),31.05300673776844,-27.8257482171015,SA,OC,1161.4890212312582,10
1357,Nongoma (KZN265),31.745560356874247,-27.911780178568517,SA,OC,394.5696453523533,10
1358,Ulundi (KZN266),31.309444916664436,-28.239580055499665,SA,OC,620.7296363620626,10
1359,Umhlabuyalingana (KZN271),32.56381651356431,-27.243472986556462,SA,OC,604.7039322007902,10
1360,Jozini (KZN272),32.14557048188946,-27.36815301488439,SA,OC,474.8931477256544,10
1361,Mtubatuba (KZN275),32.29495200731668,-28.28774563454697,SA,OC,533.3177825460416,10
1362,New (KZN276),32.196439917229256,-28.03451780762441,SA,OC,395.44746982015954,10
1363,Mfolozi (KZN281),32.08205666681106,-28.54943900730811,SA,OC,463.9680738392152,10
1364,uMhlathuze (KZN282),31.879279732627545,-28.731153462649306,SA,OC,523.3223878379414,10
1365,uMlalazi (KZN284),31.444902303281012,-28.904859982322336,SA,OC,498.5808627280725,10
1366,Mthonjaneni (KZN285),31.46989521594373,-28.566641254058112,SA,OC,273.904177368156,10
1367,Nkandla (KZN286),30.992847475348313,-28.65874298560281,SA,OC,333.3436853163994,10
1368,Mandeni (KZN291),31.467602405876107,-29.12389810299933,SA,OC,176.04187223184465,10
1369,KwaDukuza (KZN292),31.25513058898549,-29.355999737664646,SA,OC,326.5109069845072,10
1370,Ndwedwe (KZN293),30.971145236611328,-29.424489832181724,SA,OC,353.161248843935,10
1371,Maphumulo (KZN294),31.061676575865707,-29.11112579364772,SA,OC,228.7751700402863,10
1372,Greater Kokstad (KZN433),29.333985724860153,-30.300940129030153,SA,OC,446.4116477577488,10
1373,Ubuhlebezwe (KZN434),30.164623949729094,-30.19252582259694,SA,OC,485.98283860587094,10
1374,Umzimkhulu (KZN435),29.73770155638459,-30.291659472535116,SA,OC,731.5940902378261,10
1375,New (KZN436),29.59925971197213,-29.82995036987778,SA,OC,1223.610168750543,10
1376,Greater Giyani (LIM331),30.899690443403223,-23.363950859740118,SA,OC,413.48910878332305,10
1377,Greater Letaba (LIM332),30.27459722174666,-23.51164855271159,SA,OC,612.2141493128477,10
1378,Greater Tzaneen (LIM333),30.25340441091674,-23.835977770536683,SA,OC,1459.3737858295076,10
1379,Ba-Phalaborwa (LIM334),31.191583756193857,-23.776931100454973,SA,OC,233.12286366774956,10
1380,Maruleng (LIM335),30.785641757876952,-24.291507940529854,SA,OC,364.1118352855659,10
1381,Musina (LIM341),30.05077110077547,-22.452444078436113,SA,OC,658.8995674700984,10
1382,Thulamela (LIM343),30.555384649799517,-22.785680862120937,SA,OC,775.8107354946819,10
1383,Makhado (LIM344),29.7486767332841,-22.99957537797423,SA,OC,763.0361254393337,10
1384,New (LIM345),30.973389530004273,-22.98859241312989,SA,OC,797.8845496737829,10
1385,Blouberg (LIM351),28.75025951576327,-22.96754705620071,SA,OC,334.03792088867215,10
1386,Molemole (LIM353),29.53603926457335,-23.498363807532403,SA,OC,263.48472649608004,10
1387,Polokwane (LIM354),29.382116648858307,-23.8911198474484,SA,OC,1159.1771775584996,10
1388,Lepele-Nkumpi (LIM355),29.706098724754902,-24.26602472477329,SA,OC,922.2839009302177,10
1389,Thabazimbi (LIM361),27.18648986644449,-24.54368940298091,SA,OC,428.7742017150589,10
1390,Lephalale (LIM362),27.797673264901547,-23.67621029455612,SA,OC,348.3038864973919,10
1391,Bela-Bela (LIM366),28.27202559364255,-24.9540355998598,SA,OC,384.3205002521157,10
1392,Mogalakwena (LIM367),28.693646429401138,-23.846776659349114,SA,OC,691.0893833522537,10
1393,Modimolle/Mookgophong (LIM368),28.554318378198634,-24.50378204783512,SA,OC,591.2109623736549,10
1394,Ephraim Mogale (LIM471),29.336691696763047,-24.90184812517883,SA,OC,241.28775908308668,10
1395,Elias Motsoaledi (LIM472),29.56162199731176,-25.195958709787416,SA,OC,669.7214418192561,10
1396,Makhuduthamaga (LIM473),29.77376805671483,-24.72156702551684,SA,OC,472.30772377510976,10
1397,Greater Tubatse/Fetakgomo (LIM476),30.220512409351578,-24.60034155788023,SA,OC,942.4488637813851,10
1398,Mangaung (MAN),26.50052991738285,-29.331493385874897,SA,OC,841.6904275051305,10
1399,Chief Albert Luthuli (MP301),30.486023915525898,-26.055659215342654,SA,OC,1374.3262285070439,10
1400,Msukaligwa (MP302),30.12962179212915,-26.468179957263942,SA,OC,842.5238602960047,10
1401,Mkhondo (MP303),30.704664805360647,-26.99281043647496,SA,OC,1765.8628190612526,10
1402,Dr Pixley Ka Isaka Seme (MP304),29.955868602689744,-27.12849724731941,SA,OC,796.3377186891902,10
1403,Lekwa (MP305),29.35167338257744,-26.879837519268875,SA,OC,240.94162121750435,10
1404,Dipaleseng (MP306),28.641164057979545,-26.781729068806687,SA,OC,179.90186138868933,10
1405,Govan Mbeki (MP307),29.19601841151445,-26.46697143683172,SA,OC,464.424836519777,10
1406,Victor Khanye (MP311),28.768849144433155,-26.132617697943477,SA,OC,234.45068382950484,10
1407,Emalahleni (MP312),29.162096257324418,-26.01795048880191,SA,OC,786.0234259625054,10
1408,Steve Tshwete (MP313),29.551938218276963,-25.836944103856947,SA,OC,504.70549867274116,10
1409,Emakhazeni (MP314),30.106821848663742,-25.596921237314394,SA,OC,972.424634341259,10
1410,Thembisile (MP315),28.95192824101233,-25.470336038962238,SA,OC,694.9660756169576,10
1411,Dr JS Moroka (MP316),28.801472347773178,-25.103882758045668,SA,OC,330.58281099356464,10
1412,Thaba Chweu (MP321),30.57153056410513,-25.064888911517013,SA,OC,3280.07652453265,10
1413,Nkomazi (MP324),31.730184896139622,-25.502441880044394,SA,OC,1030.6621964873834,10
1414,Bushbuckridge (MP325),31.524554777444788,-24.556740864902537,SA,OC,1950.7068155572574,10
1415,Mbombela/Umjindi (MP326),31.096583710647025,-25.432684098533255,SA,OC,3013.302788160394,10
1416,Richtersveld (NC061),17.059551072172134,-28.768234043160607,SA,OC,28.981853112339984,10
1417,Nama Khoi (NC062),17.91494133561911,-29.45640456833637,SA,OC,100.48199582214262,10
1418,Kamiesberg (NC064),18.13015961792784,-30.375500419763604,SA,OC,29.604919082322546,10
1419,Hantam (NC065),19.96076903840225,-30.97326387632367,SA,OC,242.49586809355094,10
1420,Karoo Hoogland (NC066),21.045367164738153,-31.72866537697112,SA,OC,76.93129093942807,10
1421,Khâi-Ma (NC067),19.26135370838769,-29.537786385108184,SA,OC,35.33739088707687,10
1422,Ubuntu (NC071),23.13370561544698,-31.37353482138949,SA,OC,80.67817965384565,10
1423,Umsobomvu (NC072),25.04764999855825,-30.848177029851588,SA,OC,132.0992283525685,10
1424,Emthanjeni (NC073),23.85840547035036,-30.67860320584649,SA,OC,94.23657305770665,10
1425,Kareeberg (NC074),22.13482818835018,-30.54560022973702,SA,OC,65.61004136920876,10
1426,Renosterberg (NC075),24.450629664298948,-30.255674893884255,SA,OC,49.315118191346464,10
1427,Thembelihle (NC076),23.765002948711334,-29.708430373289627,SA,OC,99.9461608677192,10
1428,Siyathemba (NC077),22.5520117599244,-29.633449473297446,SA,OC,90.1338139760681,10
1429,Siyancuma (NC078),23.368135189529266,-28.983648115956267,SA,OC,152.29610517893423,10
1430,Kai !Garib (NC082),20.415779221325927,-28.968415397154022,SA,OC,156.64513165741647,10
1431,!Kheis (NC084),21.603495266524188,-29.232655553883756,SA,OC,43.357245043916315,10
1432,Tsantsabane (NC085),22.553384843403045,-28.038581659653413,SA,OC,269.68627053073243,10
1433,Kgatelopele (NC086),23.63233217640869,-28.217463600827454,SA,OC,80.12836434495716,10
1434,//Khara Hais/Mier (NC087),20.833021354286817,-27.068953107729545,SA,OC,189.95638538032625,10
1435,Sol Plaatjie (NC091),24.514285167088513,-28.743361921797487,SA,OC,291.4733065804795,10
1436,Dikgatlong (NC092),24.192269532669194,-28.193349409504034,SA,OC,224.22925170578486,10
1437,Magareng (NC093),24.780465069795653,-28.167755341807677,SA,OC,140.0783498252956,10
1438,Phokwane (NC094),24.808908824292622,-27.795177260115924,SA,OC,72.79762044214851,10
1439,Joe Morolong (NC451),22.937720996816267,-26.838253106736673,SA,OC,223.81254318278278,10
1440,Ga-Segonyana (NC452),23.560536877064965,-27.622586314678973,SA,OC,186.85703278071384,10
1441,Gamagara (NC453),22.99607417546456,-27.643424226884566,SA,OC,88.17870257538534,10
1442,Nelson Mandela Bay (NMA),25.492325010511415,-33.804018235171306,SA,OC,1027.2226431249785,10
1443,Moretele (NW371),28.03908368696291,-25.176894569186302,SA,OC,455.1578076722751,10
1444,Local Municipality of Madibeng (NW372),27.73365092436683,-25.441079324120807,SA,OC,1065.9263552252664,10
1445,Rustenburg (NW373),27.331450416242784,-25.66090837141418,SA,OC,871.9830152077577,10
1446,Kgetlengrivier (NW374),26.864344191252787,-25.72345587170004,SA,OC,348.7190226538222,10
1447,Moses Kotane (NW375),26.866123855951283,-25.13362782615747,SA,OC,675.9154376390071,10
1448,Ratlou (NW381),25.063605925319113,-26.08201587807829,SA,OC,233.99130312683963,10
1449,Tswaing (NW382),25.66098471544643,-26.615774445678632,SA,OC,319.30415759499425,10
1450,Mafikeng (NW383),25.672832054041375,-25.886091780262618,SA,OC,539.3740980925328,10
1451,Ditsobotla (NW384),26.239308215127412,-26.115261364090596,SA,OC,508.93143920804556,10
1452,Ramotshere Moiloa (NW385),26.123471368618137,-25.218995566189637,SA,OC,477.906848273743,10
1453,Naledi (NW392),24.79527413051862,-26.86329306541285,SA,OC,207.83400054754696,10
1454,Mamusa (NW393),25.277113001282956,-27.22305181117706,SA,OC,116.79715129270241,10
1455,Greater Taung (NW394),24.439135473722978,-27.502819297224146,SA,OC,361.9515058523554,10
1456,Lekwa-Teemane (NW396),25.32923774851763,-27.63922701964027,SA,OC,132.28044766192778,10
1457,Kagisano/Molopo (NW397),23.765026014343153,-26.118051281941728,SA,OC,371.69545051764277,10
1458,City of Matlosana (NW403),26.488149960518996,-26.811358748287205,SA,OC,515.8879297844929,10
1459,Maquassi Hills (NW404),26.033886103084164,-27.23835835490209,SA,OC,273.07468163913643,10
1460,Ventersdorp/Tlokwe (NW405),27.004510453933847,-26.488692826418728,SA,OC,790.2972963879702,10
1461,City of Tshwane (TSH),28.443433217250625,-25.659851428790624,SA,OC,3539.994372832366,10
1462,Matzikama (WC011),18.499074499468698,-31.255840123869305,SA,OC,133.04313969033208,10
1463,Cederberg (WC012),18.924252686680997,-32.25674181208767,SA,OC,1219.8589945835756,10
1464,Bergrivier (WC013),18.672795192444063,-32.787492869446815,SA,OC,279.5458915048197,10
1465,Saldanha Bay (WC014),18.176134163611852,-33.010183399822495,SA,OC,114.45675657648964,10
1466,Swartland (WC015),18.620246203734677,-33.30973980958506,SA,OC,379.60935346668754,10
1467,Witzenberg (WC022),19.68890243028827,-32.94978723975034,SA,OC,827.4095936752658,10
1468,Drakenstein (WC023),19.003058669393468,-33.596786916383564,SA,OC,396.25934703079827,10
1469,Stellenbosch (WC024),18.944796363106693,-33.926035417528176,SA,OC,375.02722461877244,10
1470,Breede Valley (WC025),19.699592583285963,-33.571874326586304,SA,OC,488.6989670053319,10
1471,Langeberg (WC026),20.05499702391179,-33.78591943557983,SA,OC,419.3808586847758,10
1472,Theewaterskloof (WC031),19.436205803645056,-34.161235777032985,SA,OC,305.9887718777147,10
1473,Overstrand (WC032),19.376341302447013,-34.476351826606134,SA,OC,192.6564753929304,10
1474,Cape Agulhas (WC033),20.05759261209885,-34.49792816727761,SA,OC,313.4597629327853,10
1475,Swellendam (WC034),20.508876422488118,-34.03689398202183,SA,OC,158.84491664384444,10
1476,Kannaland (WC041),21.318929071812132,-33.60348228547038,SA,OC,456.7182223430101,10
1477,Hessequa (WC042),21.227498281104747,-34.13450499418741,SA,OC,894.2181729176111,10
1478,Mossel Bay (WC043),21.94268858486633,-34.04142256573831,SA,OC,696.9058500348278,10
1479,George (WC044),22.93003160882857,-33.695282456579825,SA,OC,11058.190970161775,10
1480,Oudtshoorn (WC045),22.22097775698059,-33.59287178340578,SA,OC,733.3355257254559,10
1481,Bitou (WC047),23.407081210262664,-33.937355597794785,SA,OC,1130.709227512151,10
1482,Knysna (WC048),22.984307307129328,-33.94604481371343,SA,OC,17030.913870650864,10
1483,Laingsburg (WC051),20.966020283495638,-33.10361314083431,SA,OC,35.07867950228069,10
1484,Prince Albert (WC052),22.130117608349714,-33.05111998769453,SA,OC,143.9679484585015,10
1485,Beaufort West (WC053),22.746542364789725,-32.27710950336613,SA,OC,189.68465682266412,10
1486,Timphisini,31.427527777467557,-25.77919829327425,swz,OC,20.75143457160406,10
1487,Ntfonjeni,31.343619162235765,-25.829286995179224,swz,OC,30.650720858434713,10
1488,Mayiwane,31.509506281238203,-25.861738695993047,swz,OC,17.22727429779774,10
1489,Mhlangatane,31.621950825737503,-25.939695519246623,swz,OC,21.300552101776248,10
1490,Ndzingeni,31.43455167846427,-26.004089857679194,swz,OC,23.096569420296063,10
1491,Madlangempisi,31.567436769117936,-26.099284349171477,swz,OC,20.17677183135423,10
1492,Maphalaleni,31.365091924296856,-26.197321168361256,swz,OC,31.994536035764707,10
1493,Pigg's Peak,31.25696321866851,-25.964805122665727,swz,OC,143.8674963579569,10
1494,Nkhaba,31.143956798528553,-26.137239773416546,swz,OC,78.87722268498041,10
1495,Motjane,31.02818299839431,-26.30685187288155,swz,OC,65.44701741744407,10
1496,Mbabane West,31.107872683509882,-26.336291548391436,swz,OC,11.571007279485945,10
1497,Mbabane East,31.141081832025073,-26.3027236876315,swz,OC,10.095264597881153,10
1498,Hhukwini,31.222081322674427,-26.32065034848908,swz,OC,28.45535176089499,10
1499,Lobamba,31.181490419840365,-26.413527114735945,swz,OC,28.836907008538027,10
1500,Mkhiweni,31.577441575897375,-26.29070166832214,swz,OC,20.378470928511838,10
1501,Kukhanyeni,31.41051368673318,-26.3747085735696,swz,OC,8.23691482933877,10
1502,Mafutseni,31.523011856624002,-26.45582801367826,swz,OC,9.508370944458258,10
1503,Mthongwaneni,31.501356709255482,-26.569704960391807,swz,OC,9.690515777866718,10
1504,Manzini North,31.394419676034722,-26.481334398718516,swz,OC,3.9019128401249943,10
1505,Manzini South,31.36837555950807,-26.520560596292356,swz,OC,1.0833695115657027,10
1506,Kwaluseni,31.31330758484104,-26.500651000600236,swz,OC,2.3277890846483076,10
1507,Ludzeludze,31.317859732245438,-26.394848493062067,swz,OC,8.64834295802494,10
1508,Lobamba Lomdzala,31.21153822321666,-26.525643141694285,swz,OC,22.857044316453937,10
1509,Nhlambeni,31.408562511847816,-26.630530181944778,swz,OC,14.963487075182401,10
1510,Ntondozi,31.255721117118,-26.631017055506103,swz,OC,14.144848816992216,10
1511,La-Mgabhi,31.070807855360105,-26.564658624068162,swz,OC,11.75158370211601,10
1512,Mhlambanyatsi,30.98674877164096,-26.450529398348344,swz,OC,75.525558523549,10
1513,Mangcongco,30.884645646846423,-26.578126273491335,swz,OC,38.67072014104369,10
1514,Ngwempisi,31.004022599726948,-26.710945657075314,swz,OC,69.59218278043942,10
1515,Mahlangatsha,31.228735687622677,-26.771547360075047,swz,OC,24.273469539287447,10
1516,Kubuta,31.452603410394964,-26.829896157699594,swz,OC,7.612816864112991,10
1517,Nkwene,31.25402793120817,-26.88316670443372,swz,OC,12.120890466281253,10
1518,Mtsambama,31.385175952460738,-26.957586651949224,swz,OC,7.63246301405721,10
1519,Gege,31.04308782697033,-26.922942294717792,swz,OC,72.20250411409484,10
1520,Mbangweni,31.250469017568943,-27.053399828647212,swz,OC,28.365420239071096,10
1521,Maseyisini,31.162763105989555,-27.134686006761925,swz,OC,33.11132873422819,10
1522,Sandleni,31.429835958875884,-27.064513697748147,swz,OC,11.97056889135862,10
1523,Ngudzeni,31.543105154501283,-27.034785219989786,swz,OC,3.613852490944445,10
1524,Zombodze,31.334568927601403,-27.200313835720486,swz,OC,30.893576176691646,10
1525,Shiselweni,31.49631059380805,-27.253953663192778,swz,OC,25.062176080142002,10
1526,Hosea,31.53433592419686,-27.16191857513413,swz,OC,15.383090054703382,10
1527,Sigwe,31.6594023333631,-27.07259114844248,swz,OC,6.6508418949016965,10
1528,Matsanjeni South,31.724633678774154,-27.216897918466156,swz,OC,21.31143025405396,10
1529,Somntongo,31.88647265075323,-27.224260883938804,swz,OC,20.974706483201,10
1530,Lubuli,31.871656751031274,-27.032830900051994,swz,OC,32.85776623038183,10
1531,Sithobela,31.655947353909568,-26.867080532878518,swz,OC,16.284799087605343,10
1532,Nkilongo,31.89239374698797,-26.83443092667109,swz,OC,29.814434320251344,10
1533,Siphofaneni,31.66300159138905,-26.6791978798675,swz,OC,16.707795421994607,10
1534,Mpolonjeni,31.874527778817235,-26.583288999847156,swz,OC,27.81673685585236,10
1535,Matsanjeni North,32.071056369994956,-26.659618839604153,swz,OC,22.002316398465894,10
1536,Lugongolweni,32.01662145780792,-26.34892589847767,swz,OC,70.59928653475143,10
1537,Dvokodvweni,31.74874438011335,-26.450224696421593,swz,OC,34.763956742235784,10
1538,Hlane,31.805244033997365,-26.296408623452134,swz,OC,38.787546765022086,10
1539,Mhlume,31.808997857429535,-26.10217970032939,swz,OC,120.46178341779596,10
1540,Lomahasha,32.003415605057185,-26.06346037693349,swz,OC,52.8259939310962,10
1541,ZAMBIA_CENTRAL_CHIBOMBO_CHISAMBA,28.5661943716429,-14.846792545063325,Zambia,OC,1976.6784273776736,10
1542,ZAMBIA_CENTRAL_CHIBOMBO_KATUBA,27.98219959351392,-15.171132204750865,Zambia,OC,593.4174120153057,10
1543,ZAMBIA_CENTRAL_CHIBOMBO_KEEMBE,27.6736546747429,-14.727345017193953,Zambia,OC,2274.485704600421,10
1544,ZAMBIA_CENTRAL_KABWE_BWACHA,28.341941228042526,-14.476746683885342,Zambia,OC,396.6528558787114,10
1545,ZAMBIA_CENTRAL_KABWE_KABWE CENTRAL,28.516948134035072,-14.407877676196723,Zambia,OC,187.6261856428156,10
1546,ZAMBIA_CENTRAL_KAPIRI MPOSHI_KAPIRI MPOSHI,28.102119922151484,-14.120700762098181,Zambia,OC,11706.139814732736,10
1547,ZAMBIA_CENTRAL_MKUSHI_MKUSHI NORTH,29.469436639963092,-13.730329792225124,Zambia,OC,5566.295022678735,10
1548,ZAMBIA_CENTRAL_MKUSHI_MKUSHI SOUTH,29.569217404421003,-14.436411331188475,Zambia,OC,6255.291652266297,10
1549,ZAMBIA_CENTRAL_MUMBWA_MUMBWA,26.364188448292417,-14.900633988434736,Zambia,OC,14097.954918251307,10
1550,ZAMBIA_CENTRAL_MUMBWA_MWEMBESHI,27.701977895362777,-15.40446287674476,Zambia,OC,399.82307948011777,10
1551,ZAMBIA_CENTRAL_MUMBWA_NANGOMA,27.306575058954532,-15.258227671528992,Zambia,OC,1205.5204625924378,10
1552,ZAMBIA_CENTRAL_SERENJE_CHITAMBO,30.253472648282777,-12.560317914404294,Zambia,OC,6709.80138556295,10
1553,ZAMBIA_CENTRAL_SERENJE_MUCHINGA,30.687809502617156,-13.471349520459055,Zambia,OC,10464.30593655184,10
1554,ZAMBIA_CENTRAL_SERENJE_SERENJE,30.10589973967512,-13.040469573298045,Zambia,OC,3699.1547663592287,10
1555,ZAMBIA_COPPERBELT_CHILILABOMBWE_CHILILABOMBWE,27.81464871496207,-12.361165489706172,Zambia,OC,767.827689434247,10
1556,ZAMBIA_COPPERBELT_CHINGOLA_CHINGOLA,27.669026385939425,-12.505121590267066,Zambia,OC,1260.7577899751518,10
1557,ZAMBIA_COPPERBELT_CHINGOLA_NCHANGA,27.97081023345629,-12.528814058526129,Zambia,OC,237.78049613437645,10
1558,ZAMBIA_COPPERBELT_KALULUSHI_KALULUSHI,27.96391886764875,-12.770501908865587,Zambia,OC,1074.023403509435,10
1559,ZAMBIA_COPPERBELT_KITWE_CHIMWEMWE,28.18492901942876,-12.717092029024544,Zambia,OC,122.02037615942118,10
1560,ZAMBIA_COPPERBELT_KITWE_KAMFINSA,28.35330783309189,-12.8095822567081,Zambia,OC,224.94480338563312,10
1561,ZAMBIA_COPPERBELT_KITWE_KWACHA,28.302830727693767,-12.77594738834159,Zambia,OC,121.65215443503241,10
1562,ZAMBIA_COPPERBELT_KITWE_NKANA,28.16694032204235,-12.811008579347963,Zambia,OC,144.3674021577878,10
1563,ZAMBIA_COPPERBELT_KITWE_WUSAKILE,28.222488074533018,-12.92465702761479,Zambia,OC,245.60174863949408,10
1564,ZAMBIA_COPPERBELT_LUANSHYA_LUANSHYA,28.46004980991987,-13.107078377377691,Zambia,OC,327.2558043989502,10
1565,ZAMBIA_COPPERBELT_LUANSHYA_ROAN,28.303596506825578,-13.06750066483788,Zambia,OC,470.6960624653504,10
1566,ZAMBIA_COPPERBELT_LUFWANYAMA_LUFWANYAMA,27.47764081880377,-12.975834907523659,Zambia,OC,10529.691340002559,10
1567,ZAMBIA_COPPERBELT_MASAITI_KAFULAFUTA,28.808078308441427,-13.326356335242059,Zambia,OC,1446.450392922358,10
1568,ZAMBIA_COPPERBELT_MASAITI_MASAITI,28.553011385110448,-13.359027007303364,Zambia,OC,1514.3488200540614,10
1569,ZAMBIA_COPPERBELT_MPONGWE_MPONGWE,27.790650304373813,-13.595789579892758,Zambia,OC,8913.402308864128,10
1570,ZAMBIA_COPPERBELT_MUFULIRA_KANKOYO,28.155127636110944,-12.495158993380908,Zambia,OC,351.55630369395,10
1571,ZAMBIA_COPPERBELT_MUFULIRA_KANTANSHI,28.326104841902225,-12.506850254258554,Zambia,OC,279.5366068441733,10
1572,ZAMBIA_COPPERBELT_MUFULIRA_MUFULIRA,28.338024388673514,-12.6431226302504,Zambia,OC,527.0987490209993,10
1573,ZAMBIA_COPPERBELT_NDOLA_BWANA MKUBWA,28.64549902864361,-13.056256733012118,Zambia,OC,319.8510938231493,10
1574,ZAMBIA_COPPERBELT_NDOLA_CHIFUBU,28.60823451656592,-12.89879660397216,Zambia,OC,116.46441710082199,10
1575,ZAMBIA_COPPERBELT_NDOLA_KABUSHI,28.627156043953665,-13.001741922109233,Zambia,OC,13.492826836659491,10
1576,ZAMBIA_COPPERBELT_NDOLA_NDOLA,28.49890269696238,-12.901589820311179,Zambia,OC,627.8192225541741,10
1577,ZAMBIA_EASTERN_CHADIZA_CHADIZA,32.39627549044243,-14.079002215254139,Zambia,OC,102.29887343742226,10
1578,ZAMBIA_EASTERN_CHADIZA_VUBWI,32.76493860383449,-14.052840040124526,Zambia,OC,354.14234189769627,10
1579,ZAMBIA_EASTERN_CHIPATA_CHIPANGALI,32.638200923536886,-13.30842953137994,Zambia,OC,1030.4243866521251,10
1580,ZAMBIA_EASTERN_CHIPATA_CHIPATA,32.60383734056898,-13.637216206455038,Zambia,OC,254.40221349728586,10
1581,ZAMBIA_EASTERN_CHIPATA_KASENENGWA,32.26713323087467,-13.669423091567161,Zambia,OC,567.6600416587551,10
1582,ZAMBIA_EASTERN_CHIPATA_LUANGENI,32.605070390811335,-13.843705990807868,Zambia,OC,330.42317556817534,10
1583,ZAMBIA_EASTERN_KATETE_MILANZI,32.16528245031478,-14.1891307534823,Zambia,OC,74.10411166598462,10
1584,ZAMBIA_EASTERN_KATETE_MKAIKA,31.9768863225823,-13.972148532747518,Zambia,OC,247.38704134869943,10
1585,ZAMBIA_EASTERN_KATETE_SINDA,31.73979584134408,-14.178052121693852,Zambia,OC,56.806549379614935,10
1586,ZAMBIA_EASTERN_LUNDAZI_CHASEFU,33.05328766635874,-11.996456926575963,Zambia,OC,901.3179459983121,10
1587,ZAMBIA_EASTERN_LUNDAZI_LUMEZI,32.5895037879343,-12.649881756316528,Zambia,OC,4765.654114710592,10
1588,ZAMBIA_EASTERN_LUNDAZI_LUNDAZI,33.2259898380257,-12.406307107286958,Zambia,OC,318.7150021805347,10
