date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-10-13T22:00:00Z,2.580203591448283,140,360067.0194365534,104323.80857790989,297.09878511585856,C
2010-10-13T23:00:00Z,2.1456349771507055,150,316088.0173242788,100281.24243422842,295.9220018589267,F
2010-10-14T00:00:00Z,2.3837872578763393,150,301593.66289908084,98775.20325331858,294.27291325873927,F
2010-10-14T01:00:00Z,2.5301854731189204,140,300317.1622123598,98637.89065102494,293.5777222478799,F
2010-10-14T02:00:00Z,2.6190911158697268,140,275244.12658872746,95772.43935346264,293.1107237062339,F
2010-10-14T03:00:00Z,2.50085791907191,140,240000.00000000003,91116.62531017371,291.295797555746,F
2010-10-14T04:00:00Z,2.8892543061740263,130,240000.00000000003,91116.62531017371,290.9402418479019,F
2010-10-14T05:00:00Z,3.107617229953227,110,240000.00000000003,91116.62531017371,290.57141913603374,E
2010-10-14T06:00:00Z,3.070858104334051,110,240000.00000000003,91116.62531017371,290.3127125575651,E
2010-10-14T07:00:00Z,3.333174372374406,110,240000.00000000003,91116.62531017371,289.9783840561594,E
2010-10-14T08:00:00Z,3.6066817213697813,110,240000.00000000003,91116.62531017371,289.4954651096846,E
2010-10-14T09:00:00Z,3.7106030723859678,110,240000.00000000003,91116.62531017371,289.12929579862123,E
2010-10-14T10:00:00Z,3.7216086492153044,100,240000.00000000003,91116.62531017371,288.58269523283104,E
2010-10-14T11:00:00Z,3.592404697438136,100,240000.00000000003,91116.62531017371,288.47523250023636,E
2010-10-14T12:00:00Z,3.720755973044191,100,240000.00000000003,91116.62531017371,288.6344365485248,D
2010-10-14T13:00:00Z,3.862828273600997,100,240000.00000000003,91116.62531017371,288.8904897261886,D
2010-10-14T14:00:00Z,3.9691364801139453,100,240000.00000000003,91116.62531017371,289.6599759595826,C
2010-10-14T15:00:00Z,4.26816886431572,100,343747.3438597044,102908.26733976523,293.0642891921498,C
2010-10-14T16:00:00Z,4.142131596892752,100,483387.49479583796,112650.51080987707,294.14289661930377,C
2010-10-14T17:00:00Z,4.199725010940294,110,720000,121993.35548172759,295.3608075887101,B
2010-10-14T18:00:00Z,4.4060406648928625,110,720000,121993.35548172759,296.39430720218235,B
2010-10-14T19:00:00Z,4.58202498374585,110,720000,121993.35548172759,296.89978005549807,B
2010-10-14T20:00:00Z,4.674452223353987,110,720000,121993.35548172759,296.942234468375,C
2010-10-14T21:00:00Z,4.458612125851039,110,720000,121993.35548172759,297.17573373919794,C
2010-10-14T22:00:00Z,3.6258509462737467,100,720000,121993.35548172759,294.7889997152742,C
2010-10-14T23:00:00Z,2.803774175445714,120,720000,121993.35548172759,292.86926423299644,F
2010-10-15T00:00:00Z,3.022042152188031,120,720000,121993.35548172759,290.286178549517,E
2010-10-15T01:00:00Z,3.040031875846254,120,720000,121993.35548172759,289.59629434026726,E
2010-10-15T02:00:00Z,2.969618150978555,120,637638.195783873,119380.65770820777,288.9913189567713,F
2010-10-15T03:00:00Z,2.689728313472114,120,400771.29849012365,107486.80498799354,285.2566573240057,F
2010-10-15T04:00:00Z,2.3861114063381152,120,321615.56900385837,100831.03854264559,284.30806653628724,F
2010-10-15T05:00:00Z,1.9814851012327526,120,279207.33100495965,96247.81070416552,282.80226157955934,F
2010-10-15T06:00:00Z,1.8239873704855476,120,261948.48131477946,94110.35359322435,282.25566101376916,F
2010-10-15T07:00:00Z,1.621465224313748,130,242188.39939342992,91430.27847639608,281.57904380854336,F
2010-10-15T08:00:00Z,1.6802402458510373,150,240000.00000000003,91116.62531017371,280.9939689310835,F
2010-10-15T09:00:00Z,1.861710664463773,160,266208.78030090604,94654.5815698866,280.6052457131793,F
2010-10-15T10:00:00Z,1.9442019887633655,170,240000.00000000003,91116.62531017371,279.647368022644,F
2010-10-15T11:00:00Z,2.1452767597689686,180,240000.00000000003,91116.62531017371,279.73625694960504,F
2010-10-15T12:00:00Z,2.2282038740661583,190,240000.00000000003,91116.62531017371,279.3276332256648,F
2010-10-15T13:00:00Z,2.290957653033942,190,350275.0576997462,103485.62219799578,281.63609192584676,D
2010-10-15T14:00:00Z,1.9777065471302886,190,720000,121993.35548172759,287.22548072117235,B
2010-10-15T15:00:00Z,2.6895777510087435,180,720000,121993.35548172759,294.26097295511767,C
2010-10-15T16:00:00Z,3.4679519543326047,170,720000,121993.35548172759,296.51238353799624,C
2010-10-15T17:00:00Z,3.6498953736201734,160,720000,121993.35548172759,297.8284703371804,B
2010-10-15T18:00:00Z,3.6788842612867603,160,720000,121993.35548172759,299.26794027378816,B
2010-10-15T19:00:00Z,3.904127846708279,160,720000,121993.35548172759,299.592981872377,B
2010-10-15T20:00:00Z,4.335549720636088,150,720000,121993.35548172759,299.7959670339447,C
2010-10-15T21:00:00Z,4.575386670651871,140,720000,121993.35548172759,299.8702622564793,C
2010-10-15T22:00:00Z,3.66327651889856,140,720000,121993.35548172759,297.82979703758286,C
2010-10-15T23:00:00Z,2.931842379861047,130,720000,121993.35548172759,295.7614711102359,F
2010-10-16T00:00:00Z,3.0265133410283602,120,720000,121993.35548172759,293.51802072977176,E
2010-10-16T01:00:00Z,3.008132130473035,110,646781.6836631469,119697.46763882264,292.7604747999994,E
2010-10-16T02:00:00Z,3.0329824326714414,90,523950.3520625802,114720.25300335929,291.6420663607733,E
2010-10-16T03:00:00Z,3.165115787877808,80,358718.3322129201,104210.28962818105,287.92597853364134,E
2010-10-16T04:00:00Z,3.1642740131337095,70,344124.85008792375,102942.07475112149,286.91901292821717,E
2010-10-16T05:00:00Z,3.0926217679197694,60,320978.2938369896,100768.3147222422,285.2712510284321,E
2010-10-16T06:00:00Z,2.9909750514946696,60,334073.00561689364,102023.77881404757,284.6914829525818,F
2010-10-16T07:00:00Z,2.9480274156733337,50,315336.7026894868,100205.49803053515,283.9100564155662,F
2010-10-16T08:00:00Z,2.751043496051042,50,314611.25610995264,100132.1275010681,283.77340627411866,F
2010-10-16T09:00:00Z,2.50206674405198,40,332963.84639856505,101920.09364312957,282.7943013771449,F
2010-10-16T10:00:00Z,2.3668671378734594,40,240000.00000000003,91116.62531017371,280.5548310978879,F
2010-10-16T11:00:00Z,2.2501859845736143,40,240000.00000000003,91116.62531017371,280.38634014678274,F
2010-10-16T12:00:00Z,2.3304529224599366,40,240000.00000000003,91116.62531017371,280.1448806735453,F
2010-10-16T13:00:00Z,2.3155111311222987,30,279462.7135153379,96278.13976855061,282.2928086250364,D
2010-10-16T14:00:00Z,1.6598516932528742,30,657136.856190197,120047.5595680589,287.4510197895809,B
2010-10-16T15:00:00Z,1.642662566147697,10,720000,121993.35548172759,293.762133603814,B
2010-10-16T16:00:00Z,1.1068887773995009,10,720000,121993.35548172759,295.5651194506802,B
2010-10-16T17:00:00Z,0.7261675273477556,60,720000,121993.35548172759,296.7339425051976,A
2010-10-16T18:00:00Z,0.9062142631023682,80,720000,121993.35548172759,297.951853474604,A
2010-10-16T19:00:00Z,1.0308323573432756,90,720000,121993.35548172759,298.7067460035715,A
2010-10-16T20:00:00Z,1.1641455522649529,90,720000,121993.35548172759,298.9866797884786,B
2010-10-16T21:00:00Z,1.326500353764123,100,720000,121993.35548172759,299.60492217599864,B
2010-10-16T22:00:00Z,1.1590231995105267,90,720000,121993.35548172759,296.53891754604433,B
2010-10-16T23:00:00Z,0.9217444399368249,100,540506.9028039724,115494.85967801113,294.23576564747196,F
2010-10-17T00:00:00Z,1.2741983428980153,90,477395.824548539,112321.9832521921,290.68949547184764,F
2010-10-17T01:00:00Z,1.3749021852645456,80,519285.5435021841,114495.05513091842,288.93957764107756,F
2010-10-17T02:00:00Z,1.4734045787409389,60,359040.1855739005,104237.4349963376,287.52000821050586,F
2010-10-17T03:00:00Z,1.4548456012060083,40,240000.00000000003,91116.62531017371,284.13294208316995,F
2010-10-17T04:00:00Z,1.1881121269075123,20,240000.00000000003,91116.62531017371,283.11801627533134,F
2010-10-17T05:00:00Z,0.9071212512246045,360,240000.00000000003,91116.62531017371,282.3299562363037,F
2010-10-17T06:00:00Z,1.0230243852710696,360,240000.00000000003,91116.62531017371,281.4622941731319,F
2010-10-17T07:00:00Z,1.2163600881092977,10,240000.00000000003,91116.62531017371,281.33891103570835,F
2010-10-17T08:00:00Z,1.472697163636153,10,240000.00000000003,91116.62531017371,281.18368708862715,F
2010-10-17T09:00:00Z,1.595330737167239,10,240000.00000000003,91116.62531017371,281.206240995468,F
2010-10-17T10:00:00Z,1.638782191147201,10,240000.00000000003,91116.62531017371,278.7836860606794,F
2010-10-17T11:00:00Z,1.5087017758152659,10,240000.00000000003,91116.62531017371,278.53824648623475,F
2010-10-17T12:00:00Z,1.2625051328627466,360,240000.00000000003,91116.62531017371,278.2158582884507,F
2010-10-17T13:00:00Z,1.4668487774831191,350,240000.00000000003,91116.62531017371,280.6782142353115,D
2010-10-17T14:00:00Z,0.6151644927253886,330,468726.11090134614,111835.29524810502,287.95781934329904,B
2010-10-17T15:00:00Z,0.4030914124770969,310,720000,121993.35548172759,294.95085716436745,B
2010-10-17T16:00:00Z,0.08559856620543856,190,720000,121993.35548172759,296.9515213711918,B
2010-10-17T17:00:00Z,0.40158457061896013,130,720000,121993.35548172759,298.45599962751726,A
2010-10-17T18:00:00Z,0.4250202919911112,140,720000,121993.35548172759,299.4735788361607,A
2010-10-17T19:00:00Z,0.3926312048686935,170,720000,121993.35548172759,300.20459075788494,A
2010-10-17T20:00:00Z,0.5855945549396812,200,720000,121993.35548172759,300.4566638343416,B
2010-10-17T21:00:00Z,0.7443219774051064,210,720000,121993.35548172759,300.8480404530506,B
2010-10-17T22:00:00Z,1.0091077615485147,230,720000,121993.35548172759,298.1256512273188,B
2010-10-17T23:00:00Z,1.6009734494236725,230,592281.5481023837,117693.23500202995,295.7720847134551,F
2010-10-18T00:00:00Z,1.8416459318848697,230,502690.1511272541,113667.67587679134,291.673907170431,F
2010-10-18T01:00:00Z,1.6019230587699818,250,456353.66035491426,111116.52090749207,289.8112198054566,F
2010-10-18T02:00:00Z,1.6737476389228083,260,368001.90166222624,104979.64512181896,289.2221648267895,F
2010-10-18T03:00:00Z,1.8516455896179822,280,264840.98593837244,94481.08146824165,285.3946341658556,F
2010-10-18T04:00:00Z,2.1235110495091547,290,263545.4342678838,94315.67869159183,285.2712510284321,E
2010-10-18T05:00:00Z,2.1657652892494434,290,262808.8470590602,94221.17231927,285.68385485357953,E
2010-10-18T06:00:00Z,2.2613209725340058,290,259309.7896366319,93767.55121269944,285.3123787409066,F
2010-10-18T07:00:00Z,2.3615530631702564,280,269784.83504866424,95102.80983351929,285.56843191857047,E
2010-10-18T08:00:00Z,2.7193544965039353,270,278371.547908774,96148.29894895985,284.5256454022814,E
2010-10-18T09:00:00Z,2.7531995442635946,270,305089.7734372269,99147.30709018015,284.17008969443725,E
2010-10-18T10:00:00Z,2.5075114120757136,260,240000.00000000003,91116.62531017371,282.1256443743336,E
2010-10-18T11:00:00Z,2.1819127021202274,260,240000.00000000003,91116.62531017371,282.46129957614164,E
2010-10-18T12:00:00Z,2.1432222636278317,260,240000.00000000003,91116.62531017371,282.49712048700655,E
2010-10-18T13:00:00Z,1.9609415470630998,270,240000.00000000003,91116.62531017371,283.301100930863,D
2010-10-18T14:00:00Z,1.3009485523042879,260,240000.00000000003,91116.62531017371,287.65267825074625,B
2010-10-18T15:00:00Z,1.2392708617425816,240,363582.37006237585,104616.87608478602,293.3203423698136,B
2010-10-18T16:00:00Z,1.2248438557795198,230,399665.77121022163,107407.12227151796,295.3289667790524,B
2010-10-18T17:00:00Z,1.3547674198288069,220,508781.00687034236,113976.20646349306,296.6954681935279,B
2010-10-18T18:00:00Z,1.6504644823124681,210,692469.901575336,121177.09068946182,298.67490519391384,B
2010-10-18T19:00:00Z,1.7141740114130812,200,720000,121993.35548172759,299.3674428039684,B
2010-10-18T20:00:00Z,1.6551209815287278,200,720000,121993.35548172759,299.7561660218726,B
2010-10-18T21:00:00Z,1.6536860649687524,210,720000,121993.35548172759,300.237758267945,B
2010-10-18T22:00:00Z,1.421558539321574,240,548233.4368946763,115843.72123609394,297.5458831514685,B
2010-10-18T23:00:00Z,1.647165711987862,270,403227.79631534056,107662.71468882583,296.0016038830709,E
2010-10-19T00:00:00Z,2.1717523731283124,280,451150.56439798384,110805.36488211516,294.9349367595386,E
2010-10-19T01:00:00Z,2.3806632745358502,290,397595.6274126015,107257.0429495249,293.5750688470751,F
2010-10-19T02:00:00Z,2.373117962649596,290,367547.67984227464,104942.64856001802,292.93692595351905,F
2010-10-19T03:00:00Z,2.487868529151844,290,240000.00000000003,91116.62531017371,289.2473721344351,F
2010-10-19T04:00:00Z,2.628167919219109,290,240000.00000000003,91116.62531017371,288.68485116381606,F
2010-10-19T05:00:00Z,2.9462426633313057,280,240000.00000000003,91116.62531017371,287.82514930305865,F
2010-10-19T06:00:00Z,3.0975645274950683,260,240000.00000000003,91116.62531017371,287.3355968545718,E
2010-10-19T07:00:00Z,2.9048959255922013,250,240000.00000000003,91116.62531017371,286.5236562083009,F
2010-10-19T08:00:00Z,2.67600828058539,250,240000.00000000003,91116.62531017371,286.0685979702765,F
2010-10-19T09:00:00Z,2.4240852798809582,250,240000.00000000003,91116.62531017371,286.2861768362707,F
2010-10-19T10:00:00Z,2.444548352527513,240,240000.00000000003,91116.62531017371,284.41022246727226,E
2010-10-19T11:00:00Z,2.3620835303803416,230,240000.00000000003,91116.62531017371,284.23775141495986,F
2010-10-19T12:00:00Z,2.1694950766852834,220,240000.00000000003,91116.62531017371,284.2788791274343,F
2010-10-19T13:00:00Z,1.8320584658777854,220,240000.00000000003,91116.62531017371,286.1442198932136,D
2010-10-19T14:00:00Z,1.4599035650205265,210,240000.00000000003,91116.62531017371,289.3813688750779,B
2010-10-19T15:00:00Z,1.7756498697722385,190,423051.5076434419,109026.79463993266,295.7070763937374,B
2010-10-19T16:00:00Z,1.9013423422088396,190,538748.2525752456,115414.35616317118,297.4649544269219,B
2010-10-19T17:00:00Z,1.984566730213526,180,720000,121993.35548172759,298.76114072007005,B
2010-10-19T18:00:00Z,2.090617599612066,180,720000,121993.35548172759,299.9870118918908,C
2010-10-19T19:00:00Z,2.426139668995892,180,720000,121993.35548172759,300.37971521100224,C
2010-10-19T20:00:00Z,2.465793039539506,190,720000,121993.35548172759,300.5906605749843,C
2010-10-19T21:00:00Z,2.4069080337713835,190,720000,121993.35548172759,299.7150383093981,C
2010-10-19T22:00:00Z,1.6860036411334105,230,447158.6999826577,110562.94792808982,297.4636277265195,D
2010-10-19T23:00:00Z,1.9733981731071328,240,381617.3220761876,106059.10366083188,296.1064132148608,E
2010-10-20T00:00:00Z,2.233116910628814,220,351432.0763620939,103586.37854595431,294.9694309700011,E
2010-10-20T01:00:00Z,2.2427253186226843,200,340212.08242033847,102589.12527914415,293.8138749195077,E
2010-10-20T02:00:00Z,2.666291353652432,160,312181.2404552058,99884.67018603563,293.60160285512313,E
2010-10-20T03:00:00Z,3.0160649702386255,140,240000.00000000003,91116.62531017371,291.8065772106713,D
2010-10-20T04:00:00Z,2.7565144438977884,140,240000.00000000003,91116.62531017371,291.53195022737384,E
2010-10-20T05:00:00Z,2.7129324091295315,140,240000.00000000003,91116.62531017371,290.42548209176937,E
2010-10-20T06:00:00Z,2.6314109228839113,140,240000.00000000003,91116.62531017371,289.825813509883,E
2010-10-20T07:00:00Z,1.7152272940988742,120,240000.00000000003,91116.62531017371,290.52763802275445,E
2010-10-20T08:00:00Z,1.3066559727648046,180,240000.00000000003,91116.62531017371,290.4188485897574,E
2010-10-20T09:00:00Z,2.0658734437872517,180,240000.00000000003,91116.62531017371,290.6165269497155,E
2010-10-20T10:00:00Z,2.3868786236196664,160,240000.00000000003,91116.62531017371,288.10242968716096,F
2010-10-20T11:00:00Z,2.3809524248190344,160,240000.00000000003,91116.62531017371,287.9856800517495,F
2010-10-20T12:00:00Z,2.443815952683073,160,240000.00000000003,91116.62531017371,288.47125239902914,F
2010-10-20T13:00:00Z,2.375247137169715,150,240000.00000000003,91116.62531017371,288.8798761229694,D
2010-10-20T14:00:00Z,2.294302325109737,140,240000.00000000003,91116.62531017371,290.8407393177216,C
2010-10-20T15:00:00Z,2.5323382346300662,130,354613.8459675132,103861.05854444015,294.30475406839696,C
2010-10-20T16:00:00Z,3.2020428613444913,130,446082.0180354712,110497.00455709551,296.35052608890305,C
2010-10-20T17:00:00Z,3.4679096841722337,130,572325.0966060319,116883.36273782315,297.26462266615897,B
2010-10-20T18:00:00Z,3.025558386853029,140,564544.9816683183,116555.32072122517,297.3084037794383,C
2010-10-20T19:00:00Z,2.9286611839078867,140,579656.6011813625,117186.05978429623,297.3866791031801,C
2010-10-20T20:00:00Z,3.087888232660997,140,649883.8590911073,119803.30198735443,297.83775723999725,C
2010-10-20T21:00:00Z,3.305181190230144,140,720000,121993.35548172759,298.38170440498266,C
2010-10-20T22:00:00Z,2.7679449241338347,140,608498.1198120376,118319.82088683185,295.788005118284,C
2010-10-20T23:00:00Z,2.529802551462429,140,612888.4929784725,118484.8577963192,294.58866795451127,F
2010-10-21T00:00:00Z,2.6061948517522047,130,554065.0537509245,116101.9321834803,292.53626243199324,F
2010-10-21T01:00:00Z,2.2918209749057263,120,500984.40660552133,113580.23205467428,291.5465439318003,F
2010-10-21T02:00:00Z,1.944148877298437,110,411208.3663098432,108223.51528836107,290.2901586507242,F
2010-10-21T03:00:00Z,1.5993687339724687,110,241932.14560765875,91393.73331899577,286.8991124221811,F
2010-10-21T04:00:00Z,1.638218776334969,110,240000.00000000003,91116.62531017371,285.7661102785286,F
2010-10-21T05:00:00Z,1.6545997714746596,100,240000.00000000003,91116.62531017371,285.09877997611966,F
2010-10-21T06:00:00Z,1.6356012064812688,100,240000.00000000003,91116.62531017371,284.077220666269,F
2010-10-21T07:00:00Z,1.786668933989786,110,240000.00000000003,91116.62531017371,283.3674359509832,F
2010-10-21T08:00:00Z,1.8600400544692917,160,240000.00000000003,91116.62531017371,283.0768885628568,F
2010-10-21T09:00:00Z,1.7565032187725504,160,240000.00000000003,91116.62531017371,283.8198407882028,F
2010-10-21T10:00:00Z,2.260228257841337,140,240000.00000000003,91116.62531017371,281.6148647194083,F
2010-10-21T11:00:00Z,2.1660834740845467,130,240000.00000000003,91116.62531017371,281.14521277695746,F
2010-10-21T12:00:00Z,2.1103635323195897,130,240000.00000000003,91116.62531017371,281.1146986677022,F
2010-10-21T13:00:00Z,2.0968909660684747,140,240000.00000000003,91116.62531017371,282.73725325984157,D
