date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-07-01T07:00:00Z,1.4895780118509858,10,240000.00000000003,91116.62531017371,297.6108914711863,D
2010-07-01T08:00:00Z,1.541181930537182,10,240000.00000000003,91116.62531017371,297.2898299738047,D
2010-07-01T09:00:00Z,1.623677946025064,20,240000.00000000003,91116.62531017371,297.13195262591864,D
2010-07-01T10:00:00Z,1.9999828962521686,30,240000.00000000003,91116.62531017371,296.9568281728014,D
2010-07-01T11:00:00Z,1.9158139735343658,30,240000.00000000003,91116.62531017371,297.12664582430904,E
2010-07-01T12:00:00Z,1.8574418333736824,10,240000.00000000003,91116.62531017371,297.4994486373844,D
2010-07-01T13:00:00Z,1.6321794458551755,10,240000.00000000003,91116.62531017371,297.4967952365796,D
2010-07-01T14:00:00Z,1.132865612869067,10,240000.00000000003,91116.62531017371,297.9770607822496,B
2010-07-01T15:00:00Z,0.6895204662544616,340,240000.00000000003,91116.62531017371,300.19265045426334,B
2010-07-01T16:00:00Z,0.6081823287217215,330,240000.00000000003,91116.62531017371,300.30940008967485,B
2010-07-01T17:00:00Z,0.7109549516028651,20,240000.00000000003,91116.62531017371,300.84936715345304,B
2010-07-01T18:00:00Z,0.9169998646472671,20,240000.00000000003,91116.62531017371,301.98900279911754,B
2010-07-01T19:00:00Z,0.3751105137887758,340,245428.9270829256,91888.30108451808,303.09945103592923,D
2010-07-01T20:00:00Z,0.2914857839406683,310,271501.19915282493,95315.22021619424,303.6951395166084,B
2010-07-01T21:00:00Z,0.23808210155980852,240,274260.66285998473,95653.09102974806,303.802602249203,B
2010-07-01T22:00:00Z,0.24797168824824337,100,289056.7678966632,97391.78063256653,303.7521876339117,B
2010-07-01T23:00:00Z,1.4324999383853343,80,318093.21231507196,100482.19937706573,304.331955709762,B
2010-07-02T00:00:00Z,0.9502544892706745,350,266578.24203407654,94701.24962882725,303.013215509773,E
2010-07-02T01:00:00Z,0.367857726188084,290,240000.00000000003,91116.62531017371,301.8550060584748,F
2010-07-02T02:00:00Z,0.6997842720699994,340,240000.00000000003,91116.62531017371,301.0868465254832,F
2010-07-02T03:00:00Z,0.7286146793388303,350,240000.00000000003,91116.62531017371,299.02250069934354,F
2010-07-02T04:00:00Z,0.36240451450613115,30,240000.00000000003,91116.62531017371,299.41255061765014,F
2010-07-02T05:00:00Z,0.2562795519827093,350,240000.00000000003,91116.62531017371,298.4639598299317,F
2010-07-02T06:00:00Z,0.6187293661943029,290,240000.00000000003,91116.62531017371,297.518022443018,F
2010-07-02T07:00:00Z,0.11976255096720619,200,240000.00000000003,91116.62531017371,297.4556675241051,F
2010-07-02T08:00:00Z,1.068239479325214,80,240000.00000000003,91116.62531017371,297.3442246903032,F
2010-07-02T09:00:00Z,1.500103221982784,60,240000.00000000003,91116.62531017371,296.4115543074136,F
2010-07-02T10:00:00Z,1.9012706815952058,20,240000.00000000003,91116.62531017371,296.94488786917975,F
2010-07-02T11:00:00Z,2.2310589285160236,20,240000.00000000003,91116.62531017371,296.9953024844711,F
2010-07-02T12:00:00Z,2.268107087233697,10,240000.00000000003,91116.62531017371,298.4161986154452,D
2010-07-02T13:00:00Z,2.540017800575764,350,240000.00000000003,91116.62531017371,299.30508788505546,C
2010-07-02T14:00:00Z,2.893776859811333,350,240000.00000000003,91116.62531017371,300.3027665876628,C
2010-07-02T15:00:00Z,3.0824895784610105,350,321177.9344907491,100787.98272980373,303.03709611701623,C
2010-07-02T16:00:00Z,3.132442312837788,350,315277.0148233484,100199.4699895528,303.3754047196291,B
2010-07-02T17:00:00Z,3.177822404583593,350,320536.99184364086,100724.77933738277,303.66595210775546,B
2010-07-02T18:00:00Z,3.364575351591235,350,364332.6454170522,104678.90307212582,304.5389209725369,B
2010-07-02T19:00:00Z,3.449245885920191,350,384945.0264968678,106314.52578359048,305.21023137615305,B
2010-07-02T20:00:00Z,3.2894665531418683,350,436728.6680025941,109913.90339654086,305.61620169928847,B
2010-07-02T21:00:00Z,3.3111552666488095,350,518989.0954463055,114480.63720101024,305.5405797763515,C
2010-07-02T22:00:00Z,2.747671095993143,320,402663.0067215583,107622.4093544494,304.8228348586513,C
2010-07-02T23:00:00Z,2.968980766976205,340,389830.5561928825,106683.78222289548,303.9246586862241,C
2010-07-03T00:00:00Z,3.552928152798248,340,366458.15312779706,104853.63926965087,303.42581933492045,E
2010-07-03T01:00:00Z,3.58253158582648,340,366662.14526369376,104870.33322002753,302.8938124735567,E
2010-07-03T02:00:00Z,3.156736828996626,340,305789.2175893294,99221.06150427017,301.78601763754983,E
2010-07-03T03:00:00Z,2.6489292204703223,340,240000.00000000003,91116.62531017371,299.56777456473134,F
2010-07-03T04:00:00Z,2.292598363099308,340,240000.00000000003,91116.62531017371,299.0079069949171,F
2010-07-03T05:00:00Z,2.0700465257061165,330,240000.00000000003,91116.62531017371,298.61255027500084,F
2010-07-03T06:00:00Z,2.073898997397247,330,240000.00000000003,91116.62531017371,297.8934786568982,F
2010-07-03T07:00:00Z,2.3103589495535855,330,240000.00000000003,91116.62531017371,297.6546725844656,F
2010-07-03T08:00:00Z,2.6555859145151324,320,240000.00000000003,91116.62531017371,297.21022794966046,F
2010-07-03T09:00:00Z,2.9094337465620734,330,240000.00000000003,91116.62531017371,296.86926594624276,F
2010-07-03T10:00:00Z,3.083188434417954,340,240000.00000000003,91116.62531017371,295.94588246617,E
2010-07-03T11:00:00Z,3.063930768827829,340,240000.00000000003,91116.62531017371,295.7084030941398,E
2010-07-03T12:00:00Z,3.317743239708245,340,240000.00000000003,91116.62531017371,296.51105683759386,D
2010-07-03T13:00:00Z,3.8045828970634865,350,248882.72090710854,92368.20982796993,297.2142080508677,C
2010-07-03T14:00:00Z,3.7994603882846127,350,293753.07045974315,97919.23003897411,298.3153693848625,C
2010-07-03T15:00:00Z,3.784868541275228,350,568995.1650084731,116743.8317761105,301.2288034685404,C
2010-07-03T16:00:00Z,3.8467370145443667,340,553027.6737663432,116056.31395022802,302.0553378192377,B
2010-07-03T17:00:00Z,3.8164409720695285,350,588976.3885438248,117562.14024384305,302.7027676156106,B
2010-07-03T18:00:00Z,3.7239330159881017,350,632372.2681674698,119194.8263004304,303.7813750427646,B
2010-07-03T19:00:00Z,4.009912121459266,350,661269.7166505236,120184.78009765937,304.0971297385366,B
2010-07-03T20:00:00Z,3.8033941706007153,360,720000,121993.35548172759,304.7737469437623,C
2010-07-03T21:00:00Z,3.2697179348940217,10,720000,121993.35548172759,304.7564998385311,C
2010-07-03T22:00:00Z,3.527357208326129,20,607418.0778427144,118278.92698427566,303.6778924113771,C
2010-07-03T23:00:00Z,3.325412150055179,20,691245.9125659943,121139.55446962599,303.9140450830049,C
2010-07-04T00:00:00Z,2.8876837750203674,20,685542.1438767039,120963.18056085322,303.0477097202355,E
2010-07-04T01:00:00Z,3.036000073178999,20,610043.5066450475,118378.1313030924,301.9757357950935,E
2010-07-04T02:00:00Z,3.145155118571142,10,494345.3821788688,113235.45784745303,300.82415984580734,E
2010-07-04T03:00:00Z,3.1618304826060104,10,307616.24271015136,99412.64521757918,297.6798798921113,E
2010-07-04T04:00:00Z,2.8312531436963386,360,300139.01259645086,98618.66481720361,297.1120521198826,F
2010-07-04T05:00:00Z,2.514586046407979,10,294633.959490564,98016.91439135329,296.3040915748189,F
2010-07-04T06:00:00Z,2.6574972335405262,10,281298.47605565627,96495.08901910389,295.05301309535247,F
2010-07-04T07:00:00Z,2.931134314652836,10,301795.3226191105,98796.8242325768,295.1511889251303,F
2010-07-04T08:00:00Z,2.9320212385954663,360,269222.24848635984,95032.80504136183,294.7571589056165,F
2010-07-04T09:00:00Z,2.7301831749952354,350,241229.33656848548,91293.25583469153,293.8908235428471,F
2010-07-04T10:00:00Z,2.5502111962809617,360,240117.97550147725,91133.62465515625,293.32564917142327,F
2010-07-04T11:00:00Z,2.3638482364819184,10,240000.00000000003,91116.62531017371,293.56843534506305,F
2010-07-04T12:00:00Z,2.6365676727508323,360,240000.00000000003,91116.62531017371,294.8938090470641,D
2010-07-04T13:00:00Z,3.015885153615478,350,240000.00000000003,91116.62531017371,295.9962970814613,C
2010-07-04T14:00:00Z,3.278865769886808,340,247492.6846448705,92176.07338442575,297.75019501343866,C
2010-07-04T15:00:00Z,3.6742498065465012,340,446703.890545676,110535.12146873212,301.73162292105127,C
2010-07-04T16:00:00Z,3.5039547348017344,340,605205.6747837729,118194.79148808078,302.54356356732217,B
2010-07-04T17:00:00Z,3.330655169925091,340,720000,121993.35548172759,303.17905306007344,B
2010-07-04T18:00:00Z,3.1624952513262703,340,720000,121993.35548172759,303.7641279375333,B
2010-07-04T19:00:00Z,2.898707693897297,340,720000,121993.35548172759,304.15285115543753,B
2010-07-04T20:00:00Z,2.7475307573741734,330,720000,121993.35548172759,304.5813753854138,B
2010-07-04T21:00:00Z,2.4289902634733376,330,720000,121993.35548172759,304.70608522323977,C
2010-07-04T22:00:00Z,1.5526050390498845,310,720000,121993.35548172759,305.27921979707804,B
2010-07-04T23:00:00Z,1.6790050585103553,320,720000,121993.35548172759,305.39729613289194,B
2010-07-05T00:00:00Z,1.3331032727623704,330,585101.6031937494,117406.94452173327,304.3054217017139,F
2010-07-05T01:00:00Z,1.9532839980937753,320,573490.7194521902,116931.899921188,302.4002799238626,F
2010-07-05T02:00:00Z,2.1328319065435135,320,572478.0423979004,116889.7404512413,301.9266478802046,F
2010-07-05T03:00:00Z,2.054965311097191,320,290031.2176255254,97502.1549603454,299.1697644440103,F
2010-07-05T04:00:00Z,2.1476506212719704,320,256671.47623075623,93420.3159926397,298.0858502152467,F
2010-07-05T05:00:00Z,1.932715280413902,330,240000.00000000003,91116.62531017371,296.97672867883745,F
2010-07-05T06:00:00Z,1.7897624006760193,340,240000.00000000003,91116.62531017371,296.1302938221041,F
2010-07-05T07:00:00Z,1.8263290051400152,350,240000.00000000003,91116.62531017371,296.04671169675265,F
2010-07-05T08:00:00Z,2.0890422316602058,360,240000.00000000003,91116.62531017371,296.3399124856838,F
2010-07-05T09:00:00Z,2.308933868048865,360,240000.00000000003,91116.62531017371,295.9113882557075,F
2010-07-05T10:00:00Z,2.6894111490379227,350,240000.00000000003,91116.62531017371,296.01619758749735,F
2010-07-05T11:00:00Z,2.7915615107138843,350,240000.00000000003,91116.62531017371,296.5243238416179,F
2010-07-05T12:00:00Z,2.9514169771274332,350,240000.00000000003,91116.62531017371,297.1014385166634,D
2010-07-05T13:00:00Z,3.3235496811941188,340,240000.00000000003,91116.62531017371,297.8191834343636,C
2010-07-05T14:00:00Z,3.59145754823631,340,240000.00000000003,91116.62531017371,298.68419209673067,C
2010-07-05T15:00:00Z,4.563859966008322,330,368439.28648653044,105015.20866433959,302.2331156731598,C
2010-07-05T16:00:00Z,4.492328670722724,320,365399.9233591812,104766.82433905626,302.37374591581454,B
2010-07-05T17:00:00Z,4.245862043351903,330,391972.2164719801,106843.54150447888,303.0118888093706,B
2010-07-05T18:00:00Z,4.173179078962644,330,447859.2828053482,110605.72819095111,304.23245317958174,B
2010-07-05T19:00:00Z,4.4425628614766595,340,487086.21004704345,112850.21409327301,305.0470472266574,B
2010-07-05T20:00:00Z,4.747674425020911,350,506635.41494605865,113868.17823328511,304.6676109115701,B
2010-07-05T21:00:00Z,4.973198263097014,340,538746.6879431875,115414.28435710537,305.16114346126415,C
2010-07-05T22:00:00Z,3.7338594271838645,340,477968.8874902327,112353.67718513026,305.36412862283186,C
2010-07-05T23:00:00Z,4.13111153937883,320,446998.7594173137,110553.1671946524,304.88386307716183,C
2010-07-06T00:00:00Z,3.7097071252633604,300,453470.236787554,110944.75240946012,304.4977932600624,E
2010-07-06T01:00:00Z,3.0584805888011655,310,410257.48578386893,108157.53929598424,303.58502338320886,E
2010-07-06T02:00:00Z,2.7314351485454287,310,320142.75810301246,100685.81775579891,302.68817391118415,F
2010-07-06T03:00:00Z,2.470768809314286,320,240000.00000000003,91116.62531017371,300.0891678228759,F
2010-07-06T04:00:00Z,2.4968685848102803,320,240000.00000000003,91116.62531017371,299.8158675399808,F
2010-07-06T05:00:00Z,2.3737021623398036,310,240000.00000000003,91116.62531017371,298.981372986869,F
2010-07-06T06:00:00Z,2.178966939580045,320,240000.00000000003,91116.62531017371,298.1694323405981,F
2010-07-06T07:00:00Z,2.0843955933332694,320,240000.00000000003,91116.62531017371,297.7913227259131,F
2010-07-06T08:00:00Z,2.0418004222218915,320,240000.00000000003,91116.62531017371,297.40790630961857,F
2010-07-06T09:00:00Z,1.8442319016448996,330,240000.00000000003,91116.62531017371,296.5336107444347,F
2010-07-06T10:00:00Z,1.6742544197635862,340,240000.00000000003,91116.62531017371,297.0364301969456,F
2010-07-06T11:00:00Z,1.8728440048443429,350,240000.00000000003,91116.62531017371,296.9528480715942,F
2010-07-06T12:00:00Z,2.407019764360054,340,240000.00000000003,91116.62531017371,297.580377361931,D
2010-07-06T13:00:00Z,3.068239580488922,320,240000.00000000003,91116.62531017371,298.7160329063883,C
2010-07-06T14:00:00Z,2.9933539088859358,320,240000.00000000003,91116.62531017371,299.9180234709658,C
2010-07-06T15:00:00Z,3.3711001863446515,330,356925.3766310779,104058.43556124289,302.8672784655086,C
2010-07-06T16:00:00Z,3.935292543403862,320,392689.1965897557,106896.74199277372,303.69248611580355,B
2010-07-06T17:00:00Z,3.81302366205448,320,442026.9910310098,110246.4827747579,303.91139168220013,B
2010-07-06T18:00:00Z,3.1251218077593736,320,494123.1365185907,113223.79276648937,305.5034321650842,B
2010-07-06T19:00:00Z,3.153051526098985,330,501637.22962467367,113613.75291434325,305.33361451357655,B
2010-07-06T20:00:00Z,3.438480947914208,330,521654.7159013984,114609.8218224738,305.36943542444146,B
2010-07-06T21:00:00Z,3.3388896136913577,330,565391.1973845119,116591.34803819162,306.2715916980758,C
2010-07-06T22:00:00Z,3.268475470853915,280,455344.45613768935,111056.5886786446,305.3296344123694,C
2010-07-06T23:00:00Z,3.302197392890928,260,327379.13674349274,101390.66151695809,303.27457548904647,C
2010-07-07T00:00:00Z,3.2011131846227827,250,314848.05601774075,100156.1024182358,302.3644590129977,E
2010-07-07T01:00:00Z,2.0126237053875693,250,306284.2799690956,99273.12683366999,302.2689365840247,E
2010-07-07T02:00:00Z,1.2376058572407875,250,250767.52953878712,92626.59013970898,301.72631611944166,E
2010-07-07T03:00:00Z,1.4600291685025426,260,240000.00000000003,91116.62531017371,300.2231645635186,E
2010-07-07T04:00:00Z,0.8653582866146139,250,240000.00000000003,91116.62531017371,299.00658029451466,E
2010-07-07T05:00:00Z,0.24491611526214435,10,240000.00000000003,91116.62531017371,298.15085853496447,D
2010-07-07T06:00:00Z,0.9298611338001692,50,240000.00000000003,91116.62531017371,297.8032630295348,E
2010-07-07T07:00:00Z,1.2377963785637796,40,240000.00000000003,91116.62531017371,297.1836939416124,E
2010-07-07T08:00:00Z,1.4539603671889425,30,240000.00000000003,91116.62531017371,296.9050868571077,E
2010-07-07T09:00:00Z,1.646908437493109,20,240000.00000000003,91116.62531017371,296.5243238416179,E
2010-07-07T10:00:00Z,1.4849033496080284,10,240000.00000000003,91116.62531017371,296.6689341854798,E
2010-07-07T11:00:00Z,1.4052349953205245,10,240000.00000000003,91116.62531017371,296.7817037196842,F
2010-07-07T12:00:00Z,1.3339792305363807,20,240000.00000000003,91116.62531017371,298.28485527560724,D
2010-07-07T13:00:00Z,1.345155644127212,10,240000.00000000003,91116.62531017371,299.68452420014285,B
2010-07-07T14:00:00Z,1.38519321044927,10,271060.0307375919,95260.78955508022,301.86561966169404,B
2010-07-07T15:00:00Z,1.2891153273328122,360,537008.8134346271,115334.3247729812,305.1598167608617,B
2010-07-07T16:00:00Z,1.6199073412184202,360,473313.1725546005,112094.49226676115,305.39729613289194,B
2010-07-07T17:00:00Z,1.7183862718209224,10,536872.299798397,115328.02656406278,306.5581589849949,A
2010-07-07T18:00:00Z,1.7602363576705315,10,551357.7139552543,115982.59361701777,306.98402981416643,A
2010-07-07T19:00:00Z,1.7177457150846551,10,539769.8195419123,115461.16934423347,307.50276967150614,B
2010-07-07T20:00:00Z,1.389251328728557,360,578643.7709423314,117144.60708244005,307.85965207975266,B
2010-07-07T21:00:00Z,1.2153479005969972,360,633995.7628494988,119252.38569004225,308.08386444775886,B
2010-07-07T22:00:00Z,0.8740156893274758,350,575973.5903980751,117034.76621189727,307.5558376876023,B
2010-07-07T23:00:00Z,0.9217806568049172,320,594972.1620607092,117799.09210040892,307.19364847774614,B
2010-07-08T00:00:00Z,0.740489743675434,310,598546.0360210992,117938.51773684309,306.88718068479096,F
2010-07-08T01:00:00Z,0.7769767416634918,290,591775.1953675816,117673.22729292641,305.59364779244765,F
2010-07-08T02:00:00Z,0.2921893906944348,250,408977.665941788,108068.38378625635,304.5880088874259,F
2010-07-08T03:00:00Z,0.8847912738606005,180,240000.00000000003,91116.62531017371,300.9926507969126,F
2010-07-08T04:00:00Z,1.8292309109717166,180,240000.00000000003,91116.62531017371,300.11835523172874,F
2010-07-08T05:00:00Z,2.7867502128222807,190,240000.00000000003,91116.62531017371,300.2642922759931,F
2010-07-08T06:00:00Z,2.8222185946045073,190,240000.00000000003,91116.62531017371,299.12465663032856,F
2010-07-08T07:00:00Z,2.508794352329603,180,240000.00000000003,91116.62531017371,298.5462152548807,F
2010-07-08T08:00:00Z,2.1415662351934364,180,240000.00000000003,91116.62531017371,297.6108914711863,F
2010-07-08T09:00:00Z,1.7522843942314552,170,240000.00000000003,91116.62531017371,297.60027786796707,F
2010-07-08T10:00:00Z,1.5209031646669116,170,240000.00000000003,91116.62531017371,298.2888353768144,F
2010-07-08T11:00:00Z,1.168798636940904,160,240000.00000000003,91116.62531017371,297.87225145045977,F
2010-07-08T12:00:00Z,0.8965118205271548,150,240000.00000000003,91116.62531017371,299.5611410627193,D
2010-07-08T13:00:00Z,0.5401038157211141,120,240000.00000000003,91116.62531017371,301.12134073594575,B
2010-07-08T14:00:00Z,0.9092357732780557,70,301701.4809149737,98786.76539745698,303.947212593065,B
2010-07-08T15:00:00Z,1.5703992969320877,50,693816.2629549451,121218.25348031054,307.9896687191882,B
2010-07-08T16:00:00Z,1.5885851126835737,40,647079.5847124661,119707.6667787656,308.4500337588222,A
