date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-06-08T01:00:00Z,2.5466895103650167,100,720000,121993.35548172759,300.5322857572786,E
2010-06-08T02:00:00Z,2.471513338166679,90,542506.5843169626,115585.89754604083,299.7959670339447,E
2010-06-08T03:00:00Z,2.516359477572338,70,301283.7836515191,98741.94157809237,296.4712558255217,E
2010-06-08T04:00:00Z,2.471423814763559,50,272638.3168238644,95454.98818327455,295.8198459279417,E
2010-06-08T05:00:00Z,2.1021921804138244,30,240000.00000000003,91116.62531017371,295.0025984800612,E
2010-06-08T06:00:00Z,1.5654484091994805,20,240000.00000000003,91116.62531017371,294.07125479757394,E
2010-06-08T07:00:00Z,1.6750674120759257,50,240000.00000000003,91116.62531017371,293.84040892755576,E
2010-06-08T08:00:00Z,1.9775690471594178,40,240000.00000000003,91116.62531017371,294.08054170039077,F
2010-06-08T09:00:00Z,2.0569657503532524,40,240000.00000000003,91116.62531017371,293.16777182353724,F
2010-06-08T10:00:00Z,1.7121533059504563,20,240000.00000000003,91116.62531017371,294.1243228136701,F
2010-06-08T11:00:00Z,1.877802581844392,10,240000.00000000003,91116.62531017371,294.36976238811474,F
2010-06-08T12:00:00Z,1.871813934395352,360,240000.00000000003,91116.62531017371,295.38866829716056,D
2010-06-08T13:00:00Z,1.298643105868741,350,240000.00000000003,91116.62531017371,296.412881007816,B
2010-06-08T14:00:00Z,1.1131525027994553,320,243018.5065381393,91548.33281422254,298.3193494860697,B
2010-06-08T15:00:00Z,1.0995631707556377,300,407292.5429777693,107950.36576717328,300.88784146512273,A
2010-06-08T16:00:00Z,1.369465612137021,310,443077.60978412814,110311.72112332942,302.0964655317122,A
2010-06-08T17:00:00Z,1.3336705849774244,320,492994.04782201024,113164.40476148044,303.1684394568542,A
2010-06-08T18:00:00Z,1.0304818361214143,340,530390.0578984484,115026.03842528822,303.9498659938698,A
2010-06-08T19:00:00Z,0.957749807719496,340,541988.8885591902,115562.37953796588,304.338589211774,B
2010-06-08T20:00:00Z,0.7431588508377845,320,543309.1467337741,115622.28680341505,304.5734151829994,B
2010-06-08T21:00:00Z,0.7672376538437006,320,603145.4275340446,118115.99599692141,304.68087791559407,B
2010-06-08T22:00:00Z,0.6801601414561718,280,472548.8587758292,112051.57040013288,304.2523536856178,B
2010-06-08T23:00:00Z,0.9235142716145608,310,421597.28736426035,108929.96245315901,303.4775606506142,B
2010-06-09T00:00:00Z,1.227610887786936,320,355450.7328718614,103932.72843518574,302.3962998226554,F
2010-06-09T01:00:00Z,1.5978705867104346,310,334689.3148712623,102081.18551206424,301.3004452902702,F
2010-06-09T02:00:00Z,2.2268939823885154,300,299843.4168984551,98586.73041994587,300.7657850281016,E
2010-06-09T03:00:00Z,2.674998822864674,310,240000.00000000003,91116.62531017371,298.03941570116257,E
2010-06-09T04:00:00Z,2.6960909440714578,310,240000.00000000003,91116.62531017371,297.78734262470596,E
2010-06-09T05:00:00Z,2.3590796957587865,310,240000.00000000003,91116.62531017371,297.1929808444292,E
2010-06-09T06:00:00Z,2.338535032148831,310,240000.00000000003,91116.62531017371,296.0321179923262,F
2010-06-09T07:00:00Z,2.389700809451586,310,240000.00000000003,91116.62531017371,296.43808831546164,F
2010-06-09T08:00:00Z,2.1751804799360968,300,240000.00000000003,91116.62531017371,295.8888343488666,F
2010-06-09T09:00:00Z,2.1685130233539653,300,240000.00000000003,91116.62531017371,295.2161972448481,F
2010-06-09T10:00:00Z,1.9429961532785682,290,240000.00000000003,91116.62531017371,295.0079052816708,F
2010-06-09T11:00:00Z,2.1284189315571247,300,240000.00000000003,91116.62531017371,295.2069103420313,F
2010-06-09T12:00:00Z,2.329619970921633,290,240000.00000000003,91116.62531017371,296.4672757243145,D
2010-06-09T13:00:00Z,2.313553855356979,280,240000.00000000003,91116.62531017371,297.6958002969401,C
2010-06-09T14:00:00Z,2.2157841035731263,270,240000.00000000003,91116.62531017371,299.4098972168453,C
2010-06-09T15:00:00Z,2.074441504770993,240,296529.380132362,98225.78706124793,302.10442573412666,C
2010-06-09T16:00:00Z,1.7373687647319442,220,306392.08759073645,99284.44979819909,302.7027676156106,A
2010-06-09T17:00:00Z,1.476190773144163,230,348977.6186133967,103372.07839071177,303.95915289668665,A
2010-06-09T18:00:00Z,1.2476970614798364,230,374736.181765837,105520.59598962971,304.35052951539564,A
2010-06-09T19:00:00Z,1.4146322793034112,250,404304.0189759897,107739.28899012621,304.7259857292758,A
2010-06-09T20:00:00Z,1.8860842167529608,250,411149.8855155341,108219.46413986561,304.9820389069397,A
2010-06-09T21:00:00Z,2.385194798659435,260,464929.582615052,111617.82854497377,305.14124295522805,C
2010-06-09T22:00:00Z,2.481771191507106,240,362621.98234200926,104537.2120468839,304.6848580168013,C
2010-06-09T23:00:00Z,2.2238635319106557,250,361238.01037697785,104421.88208366354,304.54290107374413,C
2010-06-10T00:00:00Z,1.9404029860638292,270,337106.37970666436,102304.91420300823,303.480214051419,E
2010-06-10T01:00:00Z,1.7175988148034822,260,311936.18278453004,99859.56957605506,302.5555038709438,E
2010-06-10T02:00:00Z,1.7736334611736337,260,268196.8274564,94904.71982788265,301.3561667071711,F
2010-06-10T03:00:00Z,1.6933143321445772,260,240000.00000000003,91116.62531017371,299.20425865447277,F
2010-06-10T04:00:00Z,1.7725754364075275,260,240000.00000000003,91116.62531017371,298.87391025427434,E
2010-06-10T05:00:00Z,2.0145792867036256,250,240000.00000000003,91116.62531017371,298.2079066522678,E
2010-06-10T06:00:00Z,2.4714291265212895,230,240000.00000000003,91116.62531017371,297.6307919772223,E
2010-06-10T07:00:00Z,2.6500618956486046,220,240000.00000000003,91116.62531017371,296.94356116877736,E
2010-06-10T08:00:00Z,2.4146504532486004,210,240000.00000000003,91116.62531017371,296.65964728266306,E
2010-06-10T09:00:00Z,2.0834202275939813,210,240000.00000000003,91116.62531017371,296.0918195104344,E
2010-06-10T10:00:00Z,1.954696887875373,210,240000.00000000003,91116.62531017371,296.20060894343146,E
2010-06-10T11:00:00Z,2.029757512996363,190,240000.00000000003,91116.62531017371,296.71006189795435,E
2010-06-10T12:00:00Z,1.6324976877540855,180,240000.00000000003,91116.62531017371,297.98104088345684,D
2010-06-10T13:00:00Z,1.3755453539443778,190,240000.00000000003,91116.62531017371,298.81022863495895,B
2010-06-10T14:00:00Z,1.2629538213946077,210,240000.00000000003,91116.62531017371,300.4739109395729,B
2010-06-10T15:00:00Z,1.7179425532505233,230,377824.76562138955,105764.05096826027,303.1127180399533,B
2010-06-10T16:00:00Z,1.903541312209812,240,405473.0309214706,107822.12724059953,304.0321214188188,A
2010-06-10T17:00:00Z,1.739524300716935,240,440888.349562081,110175.51528918903,304.9157038868195,A
2010-06-10T18:00:00Z,1.7834193205816582,240,462330.7886516548,111467.40586694403,305.7581586423457,A
2010-06-10T19:00:00Z,1.8225600006349223,240,467213.7752145921,111748.99025729229,306.0765667389225,A
2010-06-10T20:00:00Z,1.8501397388654752,230,508076.7642376248,113940.82664080581,306.45998315521706,A
2010-06-10T21:00:00Z,1.8826775693714917,230,597197.8761106725,117886.08001844262,307.06363183831064,A
2010-06-10T22:00:00Z,2.6070679641828995,230,467613.996978565,111771.87118820212,306.13494155662823,C
2010-06-10T23:00:00Z,0.45786058695883525,290,465989.6958561719,111678.82339448723,306.371094228256,B
2010-06-11T00:00:00Z,0.9158510094308961,350,419619.27282471524,108797.45438184297,305.8258203628682,E
2010-06-11T01:00:00Z,1.324791921158869,350,316968.2843034981,100369.67511565871,303.5823699824041,E
2010-06-11T02:00:00Z,1.4562660438539956,330,288740.58750695246,97355.86129143705,302.48386204921405,E
2010-06-11T03:00:00Z,1.4884167627398481,300,240000.00000000003,91116.62531017371,300.24041166874986,E
2010-06-11T04:00:00Z,1.5274476164399218,270,240000.00000000003,91116.62531017371,299.50939974702555,E
2010-06-11T05:00:00Z,1.7412171441669206,250,240000.00000000003,91116.62531017371,298.60060997137924,E
2010-06-11T06:00:00Z,1.8651699561094317,240,240000.00000000003,91116.62531017371,298.1283046281236,F
2010-06-11T07:00:00Z,1.897550999226166,240,240000.00000000003,91116.62531017371,297.9890010858712,F
2010-06-11T08:00:00Z,1.745842593395392,230,240000.00000000003,91116.62531017371,296.96611507561823,F
2010-06-11T09:00:00Z,1.384449396193316,220,240000.00000000003,91116.62531017371,296.31470517803814,F
2010-06-11T10:00:00Z,1.2379889650530023,200,240000.00000000003,91116.62531017371,296.0586520003743,F
2010-06-11T11:00:00Z,1.1351062334155002,170,240000.00000000003,91116.62531017371,296.4898296311554,F
2010-06-11T12:00:00Z,1.0908269257056287,170,240000.00000000003,91116.62531017371,298.45201952631004,D
2010-06-11T13:00:00Z,1.1951758496955787,170,240000.00000000003,91116.62531017371,299.8304612444072,B
2010-06-11T14:00:00Z,1.2808183442232506,180,240000.00000000003,91116.62531017371,301.6135465852374,B
2010-06-11T15:00:00Z,1.415172435375174,210,380984.45409121574,106010.16261505644,304.2231662767649,B
2010-06-11T16:00:00Z,1.8918497793460465,240,392670.2437347237,106895.33749541407,305.2699328942612,A
2010-06-11T17:00:00Z,1.776325796799477,240,425312.8373424673,109176.39206915177,305.7793858487841,A
2010-06-11T18:00:00Z,1.4663958819908292,230,424498.85880654067,109122.68002309042,305.90011558540283,A
2010-06-11T19:00:00Z,1.0973218580201267,240,439005.23375863733,110057.54202201388,306.74787714253864,A
2010-06-11T20:00:00Z,1.0865647766659117,270,470562.3582172889,111939.51670972367,306.9429021016919,B
2010-06-11T21:00:00Z,1.225084290814288,290,508782.74068926304,113976.29347350026,306.88718068479096,B
2010-06-11T22:00:00Z,2.1174402329488373,250,421297.5397592064,108909.94154055625,306.6178605031031,C
2010-06-11T23:00:00Z,0.9916675563146752,200,410216.5190769192,108154.69179712953,306.68021542201603,B
2010-06-12T00:00:00Z,0.3455856713306903,290,382838.00201842835,106153.17116315507,305.13593615361845,E
2010-06-12T01:00:00Z,0.4803538725801224,160,308299.29812615254,99483.87612351197,303.56910297838004,F
2010-06-12T02:00:00Z,0.9993966174990877,350,266134.6174145151,94645.2037231702,302.88585227114226,F
2010-06-12T03:00:00Z,1.388112704837567,340,240000.00000000003,91116.62531017371,300.0785542196566,F
2010-06-12T04:00:00Z,1.7674286318290524,330,240000.00000000003,91116.62531017371,299.5611410627193,F
2010-06-12T05:00:00Z,1.7433939589850114,310,240000.00000000003,91116.62531017371,298.9826996872714,E
2010-06-12T06:00:00Z,1.5122528058745859,280,240000.00000000003,91116.62531017371,297.98104088345684,E
2010-06-12T07:00:00Z,1.4061571826391592,260,240000.00000000003,91116.62531017371,297.72100760458574,F
2010-06-12T08:00:00Z,1.3941222077817765,230,240000.00000000003,91116.62531017371,297.60160456836945,F
2010-06-12T09:00:00Z,1.4671601850837157,210,240000.00000000003,91116.62531017371,296.9608082740086,F
2010-06-12T10:00:00Z,1.8771080367935764,170,240000.00000000003,91116.62531017371,297.3110571802431,E
2010-06-12T11:00:00Z,1.9158752372934507,160,240000.00000000003,91116.62531017371,297.4596476253123,F
2010-06-12T12:00:00Z,1.6995995397683756,160,240000.00000000003,91116.62531017371,298.52498804844225,D
2010-06-12T13:00:00Z,1.6615486435507307,150,240000.00000000003,91116.62531017371,299.93129047498985,B
2010-06-12T14:00:00Z,1.6181278144320153,150,272879.356348636,95484.51810374494,301.76346373070896,B
2010-06-12T15:00:00Z,1.3097304167840818,170,458838.27441457886,111263.22020108967,304.6424036039244,B
2010-06-12T16:00:00Z,1.3100477019996908,190,420337.07063484396,108845.64680986396,306.2861854025022,A
2010-06-12T17:00:00Z,1.2652710420566837,200,490216.92289362574,113017.43745297904,306.9787230125568,A
2010-06-12T18:00:00Z,1.006806261378799,220,510424.5494043555,114058.480021856,307.3820399348874,A
2010-06-12T19:00:00Z,0.8431456051449095,240,526565.414714041,114845.13283981499,307.436434651386,A
2010-06-12T20:00:00Z,0.6725015731416012,250,525565.8860446273,114797.51597009809,307.5266502787494,A
2010-06-12T21:00:00Z,0.7561592866295312,260,559366.7721406,116332.97982090447,307.8424049745214,A
2010-06-12T22:00:00Z,1.5212316496650389,220,534292.5703194888,115208.53326744892,307.56645129082153,B
2010-06-12T23:00:00Z,0.9544502904750005,240,543516.3411125633,115631.66753457261,307.51205657432297,B
2010-06-13T00:00:00Z,0.9582944407459749,320,416806.90596069425,108607.45158372664,306.1747425687003,E
2010-06-13T01:00:00Z,1.1631157261544354,290,366574.0309084551,104863.1238994666,304.6079093934619,E
2010-06-13T02:00:00Z,1.202738425792581,270,326909.59466919885,101345.57999007378,304.16877156026635,E
2010-06-13T03:00:00Z,1.5149048425204517,270,240000.00000000003,91116.62531017371,301.2221699665284,F
2010-06-13T04:00:00Z,1.7488502424703671,280,240000.00000000003,91116.62531017371,300.90774197115877,F
2010-06-13T05:00:00Z,1.6961077175642987,270,240000.00000000003,91116.62531017371,300.2125509602994,F
2010-06-13T06:00:00Z,1.7606568792008332,260,240000.00000000003,91116.62531017371,299.53460705467126,F
2010-06-13T07:00:00Z,1.882401750031304,240,240000.00000000003,91116.62531017371,299.1379236343526,F
2010-06-13T08:00:00Z,2.1077781374016085,230,240000.00000000003,91116.62531017371,298.24903436474233,F
2010-06-13T09:00:00Z,2.0955304503535648,210,240000.00000000003,91116.62531017371,297.8112232319492,F
2010-06-13T10:00:00Z,2.293461808832257,190,240000.00000000003,91116.62531017371,298.6258172790249,F
2010-06-13T11:00:00Z,2.059262080393168,190,240000.00000000003,91116.62531017371,298.2782217735952,F
2010-06-13T12:00:00Z,1.9267985402429906,180,240000.00000000003,91116.62531017371,299.1657843428031,D
2010-06-13T13:00:00Z,2.2626519090958683,160,240000.00000000003,91116.62531017371,300.5720867693507,C
2010-06-13T14:00:00Z,2.356073373758533,150,240000.00000000003,91116.62531017371,303.15517245283013,C
2010-06-13T15:00:00Z,2.507154445914639,150,501158.7832751351,113589.19247924005,306.0142118200095,C
2010-06-13T16:00:00Z,2.317500334091418,150,535613.4346040487,115269.82866917088,306.87126027996214,B
2010-06-13T17:00:00Z,1.94332524396509,140,650285.9421393998,119816.95922068456,307.61553920571043,A
2010-06-13T18:00:00Z,1.6691489590028419,140,720000,121993.35548172759,308.6848597300476,A
2010-06-13T19:00:00Z,1.3849125991407072,150,720000,121993.35548172759,309.0112280290388,A
2010-06-13T20:00:00Z,1.3307980686163792,160,720000,121993.35548172759,309.37209053849256,A
2010-06-13T21:00:00Z,1.448369727959293,170,720000,121993.35548172759,309.53262128718336,A
2010-06-13T22:00:00Z,1.8770297458619492,170,606765.4117850012,118254.15810851574,308.054677038906,B
2010-06-13T23:00:00Z,1.7493935838191048,180,678630.3297360154,120746.18480364876,307.8424049745214,B
2010-06-14T00:00:00Z,1.2123640575920087,230,405021.37115875096,107790.16343245421,306.17208916789554,F
2010-06-14T01:00:00Z,1.577932981811859,210,465540.5548767534,111653.00732608231,304.8705960731378,F
2010-06-14T02:00:00Z,1.5140345227213656,210,332719.262932279,101897.16523061821,303.2560016834128,F
2010-06-14T03:00:00Z,1.442692244849008,190,248417.84733670205,92304.10350738849,301.2911583874534,F
2010-06-14T04:00:00Z,1.537146232287353,180,252881.88532070344,92913.53848330796,301.1956359584803,F
2010-06-14T05:00:00Z,1.4012593627547452,190,242559.98673603922,91483.18628086185,300.6490353926901,F
2010-06-14T06:00:00Z,1.54255213717668,200,240000.00000000003,91116.62531017371,299.0477080069892,F
2010-06-14T07:00:00Z,1.6483621039322678,200,240000.00000000003,91116.62531017371,300.00160559631723,F
2010-06-14T08:00:00Z,1.959217776109164,210,240000.00000000003,91116.62531017371,299.1273100311334,F
2010-06-14T09:00:00Z,2.159758796415226,210,240000.00000000003,91116.62531017371,298.38037770458027,F
2010-06-14T10:00:00Z,2.2014410417787444,200,240000.00000000003,91116.62531017371,298.8606432502503,F
2010-06-14T11:00:00Z,2.1889939489840513,190,240000.00000000003,91116.62531017371,298.7797145257037,F
2010-06-14T12:00:00Z,1.6870056223974519,180,240000.00000000003,91116.62531017371,299.68983100175245,D
2010-06-14T13:00:00Z,1.3558068727322896,170,240000.00000000003,91116.62531017371,300.9157021735732,B
2010-06-14T14:00:00Z,1.0829135637513916,150,253681.60809501744,93021.2827290166,303.6526851037314,B
2010-06-14T15:00:00Z,1.2926576974491064,150,457553.3326933406,111187.50385014681,306.80094515863476,B
2010-06-14T16:00:00Z,1.304469444992395,150,481421.1615783259,112543.38609687489,307.34887242482733,A
2010-06-14T17:00:00Z,1.118267185511718,160,511731.81854989915,114123.6269857713,307.7137150354883,A
2010-06-14T18:00:00Z,0.9880770519500529,170,503944.85257745994,113731.70470279125,307.3979603397163,A
2010-06-14T19:00:00Z,0.997923246835197,190,509431.9748873693,114008.84234101884,308.2735826053025,A
2010-06-14T20:00:00Z,1.1806456972613586,180,554960.2625414584,116141.19011485807,308.3863521395068,A
2010-06-14T21:00:00Z,2.0000086441966687,130,720000,121993.35548172759,309.0430688386965,C
2010-06-14T22:00:00Z,0.9635364788509719,110,252471.10756717913,92858.02787770946,303.57042967878243,B
2010-06-14T23:00:00Z,0.4019960287096974,210,297244.4725341884,98304.12604083809,304.8904965791738,B
2010-06-15T00:00:00Z,1.877214021635486,230,288912.5000607303,97375.39770190271,303.2480414809984,E
2010-06-15T01:00:00Z,1.8656029664742595,200,262608.610781974,94195.42262237275,302.20790836551413,E
2010-06-15T02:00:00Z,2.0375758696430957,190,251236.50648505366,92690.50007076273,301.88684686813247,E
2010-06-15T03:00:00Z,1.8880646401336798,180,240000.00000000003,91116.62531017371,300.2483718711643,F
2010-06-15T04:00:00Z,1.5949565166665554,190,240000.00000000003,91116.62531017371,299.63278288444906,F
2010-06-15T05:00:00Z,1.5161751260806173,200,240000.00000000003,91116.62531017371,299.03974780457474,F
2010-06-15T06:00:00Z,1.461981207717226,190,240000.00000000003,91116.62531017371,298.3220028868745,F
2010-06-15T07:00:00Z,1.5461537634058617,170,240000.00000000003,91116.62531017371,297.8218368351684,F
2010-06-15T08:00:00Z,1.6648653683602037,170,240000.00000000003,91116.62531017371,297.4623010261171,F
2010-06-15T09:00:00Z,1.547743962660165,170,240000.00000000003,91116.62531017371,297.208901249258,F
