date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-08-23T12:00:00Z,2.393246817345661,70,240000.00000000003,91116.62531017371,295.6274743695932,F
2010-08-23T13:00:00Z,2.181407170525963,70,240000.00000000003,91116.62531017371,296.866612545438,C
2010-08-23T14:00:00Z,2.4034796505693254,60,240000.00000000003,91116.62531017371,297.9890010858712,C
2010-08-23T15:00:00Z,2.644826834486537,60,430251.6469631051,109499.04105671203,302.30873759609676,C
2010-08-23T16:00:00Z,2.6224987933253505,60,484586.402684502,112715.49923117789,303.62217099447616,B
2010-08-23T17:00:00Z,2.4568857665819794,70,626595.7991370898,118988.06799117925,304.5017733612696,B
2010-08-23T18:00:00Z,2.499810871306023,70,702339.299853191,121475.80298783888,305.3389213151862,A
2010-08-23T19:00:00Z,2.605685137119507,80,720000,121993.35548172759,305.9770642087422,B
2010-08-23T20:00:00Z,2.5908157381837964,80,720000,121993.35548172759,306.4148753415354,B
2010-08-23T21:00:00Z,2.677943653879644,80,720000,121993.35548172759,306.5754060902262,B
2010-08-23T22:00:00Z,2.389692214673601,90,646243.1928963141,119679.01206618684,305.13991625482566,C
2010-08-23T23:00:00Z,2.325275992863675,90,641271.7878547452,119507.43708452261,304.50840686328166,C
2010-08-24T00:00:00Z,2.573151254146624,90,523035.4006058389,114676.33013289476,303.4019387276772,F
2010-08-24T01:00:00Z,2.833392098445894,90,489081.0278581751,112956.9552614612,301.9850226979103,F
2010-08-24T02:00:00Z,3.1518274381876337,90,398503.59713369387,107323.00834608439,301.43178863010814,E
2010-08-24T03:00:00Z,3.4727033392754736,90,265841.0357729163,94608.04744590215,297.9040922601174,E
2010-08-24T04:00:00Z,3.57262075893203,80,248820.51857023285,92359.64082040777,297.24870226133015,E
2010-08-24T05:00:00Z,3.4639891122364883,70,240000.00000000003,91116.62531017371,296.5521845500684,E
2010-08-24T06:00:00Z,3.1428310785262834,60,240000.00000000003,91116.62531017371,296.0613054011791,E
2010-08-24T07:00:00Z,2.8944782534248796,50,240000.00000000003,91116.62531017371,295.7495308066143,F
2010-08-24T08:00:00Z,2.7598387683142582,50,240000.00000000003,91116.62531017371,295.1392486215087,F
2010-08-24T09:00:00Z,2.697590401327996,60,240000.00000000003,91116.62531017371,294.9535105651722,F
2010-08-24T10:00:00Z,2.6208517711206127,60,240000.00000000003,91116.62531017371,293.5856824502943,F
2010-08-24T11:00:00Z,2.5418162027720332,60,240000.00000000003,91116.62531017371,293.2805413577415,F
2010-08-24T12:00:00Z,2.2733836605902513,60,240000.00000000003,91116.62531017371,293.28850156015596,F
2010-08-24T13:00:00Z,1.8046214772545814,60,240000.00000000003,91116.62531017371,294.33261477684744,B
2010-08-24T14:00:00Z,1.7505317205761406,70,240000.00000000003,91116.62531017371,295.46429022009755,B
2010-08-24T15:00:00Z,2.1104282415257205,80,464739.44510859385,111606.86639946586,301.22349666693077,C
2010-08-24T16:00:00Z,2.2903740259436742,80,550244.145058095,115933.23886292569,302.2145418675261,B
2010-08-24T17:00:00Z,2.347869922454551,90,702534.0927569848,121481.62883573421,303.0689369266739,B
2010-08-24T18:00:00Z,2.5668431204499904,90,720000,121993.35548172759,303.871590670128,A
2010-08-24T19:00:00Z,2.657715663236634,90,720000,121993.35548172759,304.34522271378603,B
2010-08-24T20:00:00Z,2.5699186751175658,80,720000,121993.35548172759,304.6370968023148,B
2010-08-24T21:00:00Z,2.5498384858357577,70,720000,121993.35548172759,305.17175706448336,B
2010-08-24T22:00:00Z,1.8953243497228336,80,655334.4037129894,119987.27119813909,304.4062509322966,B
2010-08-24T23:00:00Z,2.0040462344128573,100,588428.6023512053,117540.29918456504,303.6261510956834,C
2010-08-25T00:00:00Z,2.507244483461085,110,512311.2843818349,114152.42166098868,302.39895322346024,F
2010-08-25T01:00:00Z,3.2723700270031086,110,484575.7996151909,112714.9255590858,301.17042865083465,E
2010-08-25T02:00:00Z,3.543761809010401,100,380488.3070989661,105971.71235814998,300.59331397578916,E
2010-08-25T03:00:00Z,3.5651732344546003,90,245220.4030273773,91859.05578920388,297.6798798921113,E
2010-08-25T04:00:00Z,3.4367912400192266,80,240000.00000000003,91116.62531017371,297.27523626937824,E
2010-08-25T05:00:00Z,3.2569583798207957,80,240000.00000000003,91116.62531017371,297.0324500957384,E
2010-08-25T06:00:00Z,3.0947946962912356,80,240000.00000000003,91116.62531017371,296.38767370017035,E
2010-08-25T07:00:00Z,3.014441135029063,70,240000.00000000003,91116.62531017371,295.90210135289067,E
2010-08-25T08:00:00Z,2.7891034639205206,70,240000.00000000003,91116.62531017371,295.62349426838597,F
2010-08-25T09:00:00Z,2.584275667788929,70,240000.00000000003,91116.62531017371,294.53825333922,F
2010-08-25T10:00:00Z,2.3026815917070675,80,240000.00000000003,91116.62531017371,293.36943028470256,F
2010-08-25T11:00:00Z,2.392151736191158,90,240000.00000000003,91116.62531017371,293.3176889690088,F
2010-08-25T12:00:00Z,2.2241366539057172,90,240000.00000000003,91116.62531017371,293.37075698510495,F
2010-08-25T13:00:00Z,2.151567430920689,80,240000.00000000003,91116.62531017371,294.22117194304553,C
2010-08-25T14:00:00Z,2.019738891788675,80,240000.00000000003,91116.62531017371,295.4138756048062,C
2010-08-25T15:00:00Z,2.047609062176531,80,349476.2491094918,103415.7856605911,300.2987864864556,C
2010-08-25T16:00:00Z,1.5135819443452578,80,380729.27668718953,105990.39598192908,301.7714239331234,A
2010-08-25T17:00:00Z,1.4035789584472569,100,458191.5801609324,111225.15335481138,302.70940111762263,A
2010-08-25T18:00:00Z,1.508338657714915,100,490000.6304458429,113005.93731277793,303.2029336673167,A
2010-08-25T19:00:00Z,1.4878078548637774,100,528882.4791731513,114954.97446973209,303.795968747191,B
2010-08-25T20:00:00Z,1.6720749050983954,90,565404.1783383136,116591.9000307864,303.7933153463862,B
2010-08-25T21:00:00Z,1.8685163366297777,80,720000,121993.35548172759,304.3624698190173,B
2010-08-25T22:00:00Z,1.3870123337977285,80,444775.6181600774,110416.66941067897,302.99994850574893,B
2010-08-25T23:00:00Z,1.8218593732596664,100,489661.35474732815,112987.88248225665,303.171092857659,B
2010-08-26T00:00:00Z,2.001545867012011,100,456433.53975142975,111121.25603266164,301.57109217236047,F
2010-08-26T01:00:00Z,2.8252772242080724,110,457488.26302910293,111183.66099657168,300.9594832868525,F
2010-08-26T02:00:00Z,3.128986107518406,90,377974.6222712117,105775.79040641074,299.833114645212,D
2010-08-26T03:00:00Z,3.304839150522246,90,241811.52171393554,91376.5140868764,296.91172035911967,E
2010-08-26T04:00:00Z,3.1781053838988256,80,240000.00000000003,91116.62531017371,296.3651197933295,D
2010-08-26T05:00:00Z,2.992070215233277,80,240000.00000000003,91116.62531017371,295.76412451104073,F
2010-08-26T06:00:00Z,2.8225864724425644,70,240000.00000000003,91116.62531017371,295.2865123661755,E
2010-08-26T07:00:00Z,2.803008804776068,70,240000.00000000003,91116.62531017371,295.1206748158751,F
2010-08-26T08:00:00Z,2.809133023189884,70,240000.00000000003,91116.62531017371,294.4997790275503,E
2010-08-26T09:00:00Z,2.7884044610207463,70,240000.00000000003,91116.62531017371,294.1906578337903,E
2010-08-26T10:00:00Z,2.6201154551844303,70,240000.00000000003,91116.62531017371,294.1641238257422,E
2010-08-26T11:00:00Z,2.5773611362453797,70,240000.00000000003,91116.62531017371,294.10707570843886,F
2010-08-26T12:00:00Z,2.5097045990005804,60,240000.00000000003,91116.62531017371,294.104422307634,F
2010-08-26T13:00:00Z,2.528030891307524,60,240000.00000000003,91116.62531017371,294.7306248975685,D
2010-08-26T14:00:00Z,2.4058854216086574,40,240000.00000000003,91116.62531017371,296.07855250641035,C
2010-08-26T15:00:00Z,2.1684772335646523,40,376756.04590083024,105680.13500047363,300.94223618162124,C
2010-08-26T16:00:00Z,1.9513121907743656,40,401623.31381589005,107547.9962425142,302.2039282643069,B
2010-08-26T17:00:00Z,1.7265907501395454,40,501217.16424353,113592.19133448727,303.480214051419,A
2010-08-26T18:00:00Z,1.621160686996181,50,500186.3172378186,113539.16023554828,303.58502338320886,B
2010-08-26T19:00:00Z,1.5757122474833916,50,538917.1756981283,115422.10666872702,304.40890433310136,B
2010-08-26T20:00:00Z,1.7058176383786885,60,602542.5752672645,118092.8575893164,304.7909940489936,B
2010-08-26T21:00:00Z,2.1471082517155944,70,720000,121993.35548172759,305.25268578902995,C
2010-08-26T22:00:00Z,1.6807461118589475,70,426438.3777762464,109250.41191025669,303.6951395166084,B
2010-08-26T23:00:00Z,1.9165651961579897,80,462106.4931074342,111454.36307016078,303.66462540735307,B
2010-08-27T00:00:00Z,2.205514895995888,90,382870.3320616033,106155.6566738853,302.76379583412114,F
2010-08-27T01:00:00Z,2.3785476060005637,80,367563.748150419,104943.95844528367,301.71570251622245,F
2010-08-27T02:00:00Z,2.5804711469130215,80,348664.94683911745,103344.62639239851,301.46893624137545,F
2010-08-27T03:00:00Z,2.9282389736205676,80,262459.5269300754,94176.23459088698,298.4785535343581,F
2010-08-27T04:00:00Z,3.283204440208009,80,265269.5324521649,94535.56502844293,297.82051013476604,E
2010-08-27T05:00:00Z,3.430621768995078,70,247758.23256200936,92212.88308144314,297.2035944476484,E
2010-08-27T06:00:00Z,3.4208656576460235,60,240416.79751621917,91176.63622742315,296.96611507561823,E
2010-08-27T07:00:00Z,3.372922483482006,50,240000.00000000003,91116.62531017371,296.48054272833855,E
2010-08-27T08:00:00Z,3.309766988943541,50,240000.00000000003,91116.62531017371,296.29215127119727,E
2010-08-27T09:00:00Z,3.103447721437469,50,240000.00000000003,91116.62531017371,295.9485358669748,E
2010-08-27T10:00:00Z,2.7909056327182187,40,240000.00000000003,91116.62531017371,294.3525152828835,F
2010-08-27T11:00:00Z,2.5672897466246427,50,240000.00000000003,91116.62531017371,294.38568279294356,F
2010-08-27T12:00:00Z,2.4455671846718467,50,240000.00000000003,91116.62531017371,294.26097295511767,F
2010-08-27T13:00:00Z,2.2407654355213147,40,240000.00000000003,91116.62531017371,295.09016070661977,D
2010-08-27T14:00:00Z,2.2860739266163774,20,240000.00000000003,91116.62531017371,296.2205094494675,C
2010-08-27T15:00:00Z,2.2629210310454,10,278382.37660035415,96149.59075837975,301.5458848647148,C
2010-08-27T16:00:00Z,2.2102797550411637,10,321118.52545884566,100782.13168118811,302.75848903251153,B
2010-08-27T17:00:00Z,2.015065280510733,350,432092.1517770356,109617.8720482775,304.06661562928133,B
2010-08-27T18:00:00Z,2.008821395889623,350,459945.4185548458,111328.20249722262,304.79232074939597,C
2010-08-27T19:00:00Z,1.8314271646606495,350,569791.1757805933,116777.30419044405,306.3936481350969,B
2010-08-27T20:00:00Z,1.5091858423919398,360,609742.2618099668,118366.78344674657,306.5475453817757,B
2010-08-27T21:00:00Z,1.4315597292751736,20,600661.7755614112,118020.42973210706,306.5117244709108,B
2010-08-27T22:00:00Z,1.204568181239643,40,433171.2870819229,109687.19501799319,306.36313402584165,B
2010-08-27T23:00:00Z,1.6990925131495886,310,371086.0130899663,105229.13130438767,304.2775609932635,B
2010-08-28T00:00:00Z,2.454433443734405,310,240000.00000000003,91116.62531017371,298.95351227841854,E
2010-08-28T01:00:00Z,1.2709335257483387,330,240000.00000000003,91116.62531017371,298.3790510041779,E
2010-08-28T02:00:00Z,1.0235926870616474,330,240000.00000000003,91116.62531017371,298.5170278460278,E
2010-08-28T03:00:00Z,0.8085247870338268,320,240000.00000000003,91116.62531017371,296.2576570607348,E
2010-08-28T04:00:00Z,1.7295304727774359,10,240000.00000000003,91116.62531017371,296.00956408548535,E
2010-08-28T05:00:00Z,2.012149579685895,360,240000.00000000003,91116.62531017371,295.7176899969566,F
2010-08-28T06:00:00Z,2.072612536381219,350,240000.00000000003,91116.62531017371,295.56644615108263,F
2010-08-28T07:00:00Z,2.164081437430622,350,240000.00000000003,91116.62531017371,295.794638620296,F
2010-08-28T08:00:00Z,2.1959480274334657,350,240000.00000000003,91116.62531017371,295.66196858005566,F
2010-08-28T09:00:00Z,2.168739564034843,350,240000.00000000003,91116.62531017371,295.80657892391764,F
2010-08-28T10:00:00Z,2.2635349992202327,350,240000.00000000003,91116.62531017371,295.3395803822716,F
2010-08-28T11:00:00Z,2.2857521429455407,350,240000.00000000003,91116.62531017371,295.28253226496827,F
2010-08-28T12:00:00Z,2.3518230508309532,350,240000.00000000003,91116.62531017371,295.33692698146683,F
2010-08-28T13:00:00Z,3.1595180204492466,340,240000.00000000003,91116.62531017371,295.794638620296,D
2010-08-28T14:00:00Z,3.2175749234006874,330,240000.00000000003,91116.62531017371,296.584025359726,C
2010-08-28T15:00:00Z,2.908647008710985,330,245388.91754509232,91882.6921964317,300.12498873374074,C
2010-08-28T16:00:00Z,2.927337447686356,330,292245.31235797796,97751.12085578674,301.53925136270277,C
2010-08-28T17:00:00Z,3.023287253093676,330,338942.3646209162,102473.36915904678,302.5860179801991,B
2010-08-28T18:00:00Z,3.114180580635037,330,349750.48021843843,103439.78587840403,303.30243619749695,C
2010-08-28T19:00:00Z,3.262106781177589,330,406317.1461998432,107881.7250663718,304.4540121467831,B
2010-08-28T20:00:00Z,3.5101416690559173,330,445189.2030077193,110442.14055653436,305.08154143711994,C
2010-08-28T21:00:00Z,3.1246385751436168,340,361220.10352857,104420.3857425372,304.3704300214317,C
2010-08-28T22:00:00Z,2.03045433923202,10,251272.5047220311,92695.39951616873,302.1402466449915,C
2010-08-28T23:00:00Z,2.8094878607371867,330,240000.00000000003,91116.62531017371,300.760478226492,C
2010-08-29T00:00:00Z,3.277691634389204,330,240000.00000000003,91116.62531017371,299.3833632087972,D
2010-08-29T01:00:00Z,3.4417439776099794,320,240000.00000000003,91116.62531017371,299.7243252122149,D
2010-08-29T02:00:00Z,3.696241818750178,310,240000.00000000003,91116.62531017371,298.73460671202196,D
2010-08-29T03:00:00Z,2.994133150303108,320,240000.00000000003,91116.62531017371,296.5349374448371,E
2010-08-29T04:00:00Z,2.8325897161053604,320,240000.00000000003,91116.62531017371,296.28684446958766,E
2010-08-29T05:00:00Z,2.991254645726081,320,240000.00000000003,91116.62531017371,296.23377645349154,E
2010-08-29T06:00:00Z,3.112569606904152,330,240000.00000000003,91116.62531017371,296.3757333965487,D
2010-08-29T07:00:00Z,3.1665149395457513,330,240000.00000000003,91116.62531017371,296.27623086636845,D
2010-08-29T08:00:00Z,3.178421298255987,330,240000.00000000003,91116.62531017371,296.12764042129925,D
2010-08-29T09:00:00Z,3.241555248815921,330,240000.00000000003,91116.62531017371,296.2908245707949,D
2010-08-29T10:00:00Z,3.1414686739794777,330,240000.00000000003,91116.62531017371,296.15815453055455,D
2010-08-29T11:00:00Z,2.8524162814208807,330,240000.00000000003,91116.62531017371,296.01487088709496,E
2010-08-29T12:00:00Z,3.0083725701579356,340,240000.00000000003,91116.62531017371,295.62084086758114,D
2010-08-29T13:00:00Z,3.1392134806676815,330,240000.00000000003,91116.62531017371,295.6845224868965,D
2010-08-29T14:00:00Z,3.2087357507458587,330,240000.00000000003,91116.62531017371,295.94588246617,D
2010-08-29T15:00:00Z,3.5732216574992055,330,240000.00000000003,91116.62531017371,297.27523626937824,C
2010-08-29T16:00:00Z,3.9178169589833507,330,240000.00000000003,91116.62531017371,297.23808865811094,D
2010-08-29T17:00:00Z,4.045839490532495,320,240000.00000000003,91116.62531017371,297.1491997311499,D
2010-08-29T18:00:00Z,3.8082130771160685,320,240000.00000000003,91116.62531017371,296.20060894343146,D
2010-08-29T19:00:00Z,3.308114850835527,330,240000.00000000003,91116.62531017371,297.2407420589157,C
2010-08-29T20:00:00Z,2.603099410234927,330,240000.00000000003,91116.62531017371,298.13626483053804,C
2010-08-29T21:00:00Z,2.8113531408964,340,240000.00000000003,91116.62531017371,298.3299630892889,C
2010-08-29T22:00:00Z,4.233477298051827,330,240000.00000000003,91116.62531017371,297.64405898124636,C
2010-08-29T23:00:00Z,3.3975137921500647,340,240000.00000000003,91116.62531017371,296.2735774655636,D
2010-08-30T00:00:00Z,3.0145766251299566,340,240000.00000000003,91116.62531017371,296.4035941049992,D
2010-08-30T01:00:00Z,2.8932762338680327,330,240000.00000000003,91116.62531017371,296.6901613919183,E
2010-08-30T02:00:00Z,3.187932078574993,330,240000.00000000003,91116.62531017371,296.6875079911135,D
2010-08-30T03:00:00Z,3.171228688356802,320,240000.00000000003,91116.62531017371,296.1369273241161,E
2010-08-30T04:00:00Z,2.9168154057663624,320,240000.00000000003,91116.62531017371,296.0069106846805,F
2010-08-30T05:00:00Z,2.78611330604457,330,240000.00000000003,91116.62531017371,296.0997797128488,F
2010-08-30T06:00:00Z,2.7121120822471343,330,240000.00000000003,91116.62531017371,295.932615462146,F
2010-08-30T07:00:00Z,2.7524731654963017,330,240000.00000000003,91116.62531017371,296.1050865144584,F
2010-08-30T08:00:00Z,3.0722324500767764,330,240000.00000000003,91116.62531017371,296.12764042129925,D
2010-08-30T09:00:00Z,3.240631911160426,320,240000.00000000003,91116.62531017371,295.98303007743726,D
2010-08-30T10:00:00Z,3.2472937303483094,330,240000.00000000003,91116.62531017371,296.179381736993,D
2010-08-30T11:00:00Z,3.0497355958382,330,240000.00000000003,91116.62531017371,296.0599787007767,D
2010-08-30T12:00:00Z,2.7045585716213427,330,240000.00000000003,91116.62531017371,295.88220084685463,E
2010-08-30T13:00:00Z,2.2598227586177866,340,240000.00000000003,91116.62531017371,295.4297960096351,D
2010-08-30T14:00:00Z,2.0970639017508894,350,240000.00000000003,91116.62531017371,294.8155337233223,D
2010-08-30T15:00:00Z,2.1228901703446654,350,240000.00000000003,91116.62531017371,296.44339511707125,C
2010-08-30T16:00:00Z,2.3585124397394313,340,240000.00000000003,91116.62531017371,296.4035941049992,D
2010-08-30T17:00:00Z,2.2592515690741495,350,240000.00000000003,91116.62531017371,297.19032744362437,D
2010-08-30T18:00:00Z,2.4513811867625286,350,247182.54808842918,92133.02009883271,298.0433958023698,D
2010-08-30T19:00:00Z,2.4262052362644413,340,307507.6384013445,99401.29992818007,299.4271443220766,D
2010-08-30T20:00:00Z,2.4313731243587493,340,355913.3138819757,103972.24087839769,299.908736568149,C
2010-08-30T21:00:00Z,2.351012031684108,330,437541.14394256903,109965.29452842649,300.65168879349494,C
2010-08-30T22:00:00Z,0.9758823950860543,330,268121.0389150523,94895.22797051122,298.4785535343581,B
