GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
21073,NA,-84.86410765386061,38.203453616174755,NA,NA,NA,NA,368.75098493218223,area,PM25-PRI,ground,190276.70851550615
21075,NA,-89.11619312370067,36.551723775871125,NA,NA,NA,NA,400.2645873076311,area,PM25-PRI,ground,100534.91551330365
21077,NA,-84.86402649138142,38.75458531915623,NA,NA,NA,NA,158.59840161209826,area,PM25-PRI,ground,210791.80741142406
21079,NA,-84.56480368115932,37.65421217970209,NA,NA,NA,NA,211.42286384423525,area,PM25-PRI,ground,151689.33001999365
21081,NA,-84.63195227224573,38.67062100588608,NA,NA,NA,NA,372.4820379050841,area,PM25-PRI,ground,194067.00183070742
21083,NA,-88.65041395930763,36.7338172303617,NA,NA,NA,NA,737.7499547297891,area,PM25-PRI,ground,113457.89508735361
21085,NA,-86.31668918654438,37.47528731697518,NA,NA,NA,NA,386.3482718833596,area,PM25-PRI,ground,128868.66674570889
21087,NA,-85.53994489738871,37.269834079729314,NA,NA,NA,NA,232.68590094595612,area,PM25-PRI,ground,138120.65110167162
21089,NA,-82.82741817791977,38.541486331963476,NA,NA,NA,NA,574.1738969528628,area,PM25-PRI,ground,174115.7615978036
21091,NA,-86.78652353292873,37.85604444432605,NA,NA,NA,NA,265.10218117576994,area,PM25-PRI,ground,133441.49470282442
21093,NA,-85.92452319118277,37.73644422146636,NA,NA,NA,NA,1765.639611499194,area,PM25-PRI,ground,154930.8888126911
21095,NA,-83.2263086440929,36.860123450387036,NA,NA,NA,NA,555.101518727883,area,PM25-PRI,ground,160561.11133562942
21097,NA,-84.30904858394192,38.410567190993774,NA,NA,NA,NA,287.6878577911983,area,PM25-PRI,ground,169368.07518810252
21099,NA,-85.89642658213542,37.28034964780836,NA,NA,NA,NA,368.630017166112,area,PM25-PRI,ground,131913.23454695937
21101,NA,-87.55722462938435,37.824400831298746,NA,NA,NA,NA,817.8500886144808,area,PM25-PRI,ground,150689.24224319292
21103,NA,-85.15421863893928,38.44089571057289,NA,NA,NA,NA,367.36390057182115,area,PM25-PRI,ground,182916.72879683904
21105,NA,-88.97621579172213,36.6781705167407,NA,NA,NA,NA,361.52552551349834,area,PM25-PRI,ground,103847.61444495524
21107,NA,-87.52945173817736,37.302031441178116,NA,NA,NA,NA,651.6844003604277,area,PM25-PRI,ground,121578.15217726928
21109,NA,-83.99678680359045,37.40843237325135,NA,NA,NA,NA,273.30155137558745,area,PM25-PRI,ground,128464.02442781681
21111,NA,-85.69051529188809,38.20254067243092,NA,NA,NA,NA,2758.8150507040614,area,PM25-PRI,ground,443900.00197688985
21113,NA,-84.58617844754309,37.87906549945133,NA,NA,NA,NA,418.5823179140905,area,PM25-PRI,ground,198157.8766649676
21115,NA,-82.80863193102749,37.82752310836333,NA,NA,NA,NA,475.7319353344893,area,PM25-PRI,ground,141983.40455921294
21117,NA,-84.54798366249396,39.01375584317215,NA,NA,NA,NA,688.4295940756887,area,PM25-PRI,ground,475320.82811142685
21119,NA,-82.94556344525809,37.33681956099001,NA,NA,NA,NA,685.7009906005093,area,PM25-PRI,ground,138148.3361480366
21121,NA,-83.90263347066994,36.899004846815096,NA,NA,NA,NA,531.1133723455966,area,PM25-PRI,ground,140942.3953672466
21123,NA,-85.71904792638587,37.54892770549651,NA,NA,NA,NA,245.53117240486813,area,PM25-PRI,ground,140591.84616418314
21125,NA,-84.0908307821537,37.09502350857375,NA,NA,NA,NA,694.336877528223,area,PM25-PRI,ground,133939.89417369172
21127,NA,-82.70164742045462,38.089260843830075,NA,NA,NA,NA,786.4890267669897,area,PM25-PRI,ground,147832.1331766162
21129,NA,-83.7182909812845,37.60201831367891,NA,NA,NA,NA,151.92025155639283,area,PM25-PRI,ground,134362.27769571295
21131,NA,-83.37991473421218,37.1170192046551,NA,NA,NA,NA,353.5884326198625,area,PM25-PRI,ground,128570.65956022916
21133,NA,-82.810052239375,37.14228512137272,NA,NA,NA,NA,448.46840210040597,area,PM25-PRI,ground,139236.58447687322
21135,NA,-83.34947389788576,38.558856865166014,NA,NA,NA,NA,456.0998363378913,area,PM25-PRI,ground,147631.60705983092
21137,NA,-84.67376546858763,37.4691091002222,NA,NA,NA,NA,391.2992297464341,area,PM25-PRI,ground,137677.1850779686
21139,NA,-88.34330843401547,37.15554115985171,NA,NA,NA,NA,250.88876449176723,area,PM25-PRI,ground,110666.46672162089
21141,NA,-86.87428272331651,36.86306037280556,NA,NA,NA,NA,580.7501665274799,area,PM25-PRI,ground,120131.64199206354
21143,NA,-88.0981038998226,37.074974236140626,NA,NA,NA,NA,273.971036443286,area,PM25-PRI,ground,112372.0779986814
21145,NA,-88.65070794804569,37.053015132715124,NA,NA,NA,NA,606.5998192192211,area,PM25-PRI,ground,130931.76844881337
21147,NA,-84.44013702060367,36.71678765085742,NA,NA,NA,NA,570.7153597074986,area,PM25-PRI,ground,127255.37218744225
21149,NA,-87.24319451643667,37.52311841709717,NA,NA,NA,NA,351.60381412412124,area,PM25-PRI,ground,128611.19932762974
21151,NA,-84.28551484087168,37.70961075588146,NA,NA,NA,NA,579.6747928213543,area,PM25-PRI,ground,156150.43787619667
21153,NA,-83.05660388021028,37.72464629795428,NA,NA,NA,NA,376.1226438735736,area,PM25-PRI,ground,133057.30728689453
21155,NA,-85.28277188826641,37.57081225392671,NA,NA,NA,NA,292.1340486033585,area,PM25-PRI,ground,140358.35091350277
21157,NA,-88.340317691376,36.90503382473634,NA,NA,NA,NA,579.5085781734765,area,PM25-PRI,ground,122309.2193301403
21159,NA,-82.5213781725175,37.82001864343048,NA,NA,NA,NA,369.5769456948542,area,PM25-PRI,ground,136417.38934792028
21161,NA,-83.795453368692,38.62074994847193,NA,NA,NA,NA,303.1228430786231,area,PM25-PRI,ground,163845.47180660156
21163,NA,-86.1524913240343,37.94240139821319,NA,NA,NA,NA,390.2873006601357,area,PM25-PRI,ground,174849.23138329198
21165,NA,-83.59977451532761,37.941204716004435,NA,NA,NA,NA,125.83084599421525,area,PM25-PRI,ground,133432.8701193947
21167,NA,-84.86645048911828,37.79057980132033,NA,NA,NA,NA,314.15552781000645,area,PM25-PRI,ground,169604.1362011208
21169,NA,-85.62697300637235,36.9849403078046,NA,NA,NA,NA,367.83182014368646,area,PM25-PRI,ground,128131.44125920422
21171,NA,-85.71358541563646,36.7044046766208,NA,NA,NA,NA,197.29350162344582,area,PM25-PRI,ground,124815.08588672246
21173,NA,-83.91724613998178,38.02881396858787,NA,NA,NA,NA,352.8395937269735,area,PM25-PRI,ground,155515.62762087304
21175,NA,-83.25354465664981,37.90827943051283,NA,NA,NA,NA,263.3279012505944,area,PM25-PRI,ground,128866.22073508917
21177,NA,-87.15654327660666,37.24667063669973,NA,NA,NA,NA,624.1764442362278,area,PM25-PRI,ground,145977.7230960718
21179,NA,-85.46102021762862,37.821373275039996,NA,NA,NA,NA,639.0247404771677,area,PM25-PRI,ground,161946.9362374933
21181,NA,-83.99877499390828,38.315104663333365,NA,NA,NA,NA,123.05555011694538,area,PM25-PRI,ground,155378.64723598957
21183,NA,-86.84910853600002,37.458029082526075,NA,NA,NA,NA,422.613022971805,area,PM25-PRI,ground,120154.07013853427
21185,NA,-85.4552564866854,38.37428482485304,NA,NA,NA,NA,606.0868451459241,area,PM25-PRI,ground,249496.39294885012
21187,NA,-84.8381225250651,38.52542275372681,NA,NA,NA,NA,286.7790185519053,area,PM25-PRI,ground,178251.9090321806
21189,NA,-83.67110899438109,37.45479277961006,NA,NA,NA,NA,224.38680958021726,area,PM25-PRI,ground,130247.80036275658
21191,NA,-84.35435493339375,38.70112241452658,NA,NA,NA,NA,252.10620670784738,area,PM25-PRI,ground,192231.51199750425
21193,NA,-83.20140118381472,37.25636610597919,NA,NA,NA,NA,863.0740778561277,area,PM25-PRI,ground,136619.12117839733
21195,NA,-82.42161181590615,37.463444690636074,NA,NA,NA,NA,2494.0785473759,area,PM25-PRI,ground,140698.00420264932
21197,NA,-83.84613055698429,37.83433513214734,NA,NA,NA,NA,205.3339094069689,area,PM25-PRI,ground,151246.08415844967
21199,NA,-84.60751209527366,37.08812865214597,NA,NA,NA,NA,754.6936023825835,area,PM25-PRI,ground,134183.6433247305
21201,NA,-84.0520295680706,38.518824284068415,NA,NA,NA,NA,65.38710990069212,area,PM25-PRI,ground,157848.9602045798
21203,NA,-84.34146752329065,37.383645792550034,NA,NA,NA,NA,352.4196614206921,area,PM25-PRI,ground,129526.28059069601
21205,NA,-83.43651449148268,38.19310243123917,NA,NA,NA,NA,298.28083865184936,area,PM25-PRI,ground,143144.1115273023
21207,NA,-85.05805253790392,37.01074237401099,NA,NA,NA,NA,338.9161261988454,area,PM25-PRI,ground,123856.8151421586
21209,NA,-84.57494310061995,38.24310129079752,NA,NA,NA,NA,502.8321681286527,area,PM25-PRI,ground,170902.80826487986
21211,NA,-85.22985418878334,38.21758603973371,NA,NA,NA,NA,597.7685590441948,area,PM25-PRI,ground,191765.6926843692
21213,NA,-86.59607051066804,36.74316910441952,NA,NA,NA,NA,326.9303865083944,area,PM25-PRI,ground,138717.28937406276
21215,NA,-85.34780908647437,38.052697015265025,NA,NA,NA,NA,261.7628741687862,area,PM25-PRI,ground,195574.84054001773
21217,NA,-85.3423601126116,37.34553767923624,NA,NA,NA,NA,239.17840981354374,area,PM25-PRI,ground,136555.55286858504
21219,NA,-87.16951498651818,36.82161336176891,NA,NA,NA,NA,352.14943605268166,area,PM25-PRI,ground,122249.07086530059
21221,NA,-87.81960759296959,36.822643960231254,NA,NA,NA,NA,1675.712878400984,area,PM25-PRI,ground,111021.96784171966
21223,NA,-85.34130375023746,38.619773265308496,NA,NA,NA,NA,180.46219575627055,area,PM25-PRI,ground,194712.59119724375
21225,NA,-87.92565578039773,37.65118428241183,NA,NA,NA,NA,499.0171432652584,area,PM25-PRI,ground,118157.22653214238
21227,NA,-86.43487367729885,36.970112822771824,NA,NA,NA,NA,933.1989736592335,area,PM25-PRI,ground,140442.01338521266
21229,NA,-85.19996295708714,37.750428100378905,NA,NA,NA,NA,205.3429760205653,area,PM25-PRI,ground,153549.90208038827
21231,NA,-84.8443321557161,36.826722849813486,NA,NA,NA,NA,401.5681129876565,area,PM25-PRI,ground,121107.9032634588
21233,NA,-87.69803157945846,37.49956902467624,NA,NA,NA,NA,448.54692273930357,area,PM25-PRI,ground,118588.18860718643
21235,NA,-84.14228537857166,36.80182731962696,NA,NA,NA,NA,605.420333883896,area,PM25-PRI,ground,160568.2768396056
21237,NA,-83.51031453030856,37.73924191272239,NA,NA,NA,NA,213.02669200081235,area,PM25-PRI,ground,130550.13646213613
21239,NA,-84.7239697430176,38.045655164607965,NA,NA,NA,NA,242.72895916478637,area,PM25-PRI,ground,190820.74141760488
22001,NA,-92.35484165223073,30.277111360947316,NA,NA,NA,NA,745.8780990566513,area,PM25-PRI,ground,102909.62156111586
22003,NA,-92.75876040376127,30.677828264160212,NA,NA,NA,NA,1350.0327338579136,area,PM25-PRI,ground,83957.24697206629
22005,NA,-90.92485519542801,30.24155292758118,NA,NA,NA,NA,3718.753536783148,area,PM25-PRI,ground,146227.85637971808
22007,NA,-91.0760948552134,29.905573525273077,NA,NA,NA,NA,13697.562062846744,area,PM25-PRI,ground,95383.60024028341
22009,NA,-92.06769214145059,31.043588428380826,NA,NA,NA,NA,1047.5114578180005,area,PM25-PRI,ground,83354.86995845083
22011,NA,-93.29882546960872,30.727805628964724,NA,NA,NA,NA,2245.0654694866907,area,PM25-PRI,ground,77025.2227782711
22013,NA,-93.08250001224384,32.397352641073574,NA,NA,NA,NA,1149.7766464457784,area,PM25-PRI,ground,76135.19975617348
22015,NA,-93.64021497795378,32.56607813173712,NA,NA,NA,NA,1403.6679531675566,area,PM25-PRI,ground,126509.07886333429
22017,NA,-93.80398745865226,32.47145632741012,NA,NA,NA,NA,1383.2506211492412,area,PM25-PRI,ground,130863.30016128627
22019,NA,-93.2661293197598,30.22388073925443,NA,NA,NA,NA,8004.543785563997,area,PM25-PRI,ground,100387.92918373803
22021,NA,-92.10563746888073,32.06810958869673,NA,NA,NA,NA,473.10027827889655,area,PM25-PRI,ground,69573.54174359102
22023,NA,-93.13403186837985,29.870846284932064,NA,NA,NA,NA,13028.16390376772,area,PM25-PRI,ground,41191.5479136386
22025,NA,-91.84699566952322,31.65114621908359,NA,NA,NA,NA,556.8881584308313,area,PM25-PRI,ground,70780.83116932961
22027,NA,-93.02662259614952,32.840730582605,NA,NA,NA,NA,924.8717017007792,area,PM25-PRI,ground,77132.24597349875
22029,NA,-91.54057966973947,31.570663782043393,NA,NA,NA,NA,864.3786505748916,area,PM25-PRI,ground,81039.0637097918
22031,NA,-93.75752986209163,32.09536719367646,NA,NA,NA,NA,1294.762119074981,area,PM25-PRI,ground,73365.73760260364
22033,NA,-91.09481632992686,30.46600876692814,NA,NA,NA,NA,1742.8040657972813,area,PM25-PRI,ground,253625.7276176343
22035,NA,-91.22082052410019,32.77995984981642,NA,NA,NA,NA,906.7336674233954,area,PM25-PRI,ground,67688.92677675444
22037,NA,-91.07388143113491,30.8225518410656,NA,NA,NA,NA,418.31648683671773,area,PM25-PRI,ground,115949.89411026942
22039,NA,-92.35164487597228,30.702051611676197,NA,NA,NA,NA,964.6621999735843,area,PM25-PRI,ground,91421.82243974185
22041,NA,-91.69297112550242,32.143774807015994,NA,NA,NA,NA,591.7792446072131,area,PM25-PRI,ground,69298.77954497414
22043,NA,-92.54121755339102,31.536480095062174,NA,NA,NA,NA,880.2593837068064,area,PM25-PRI,ground,75923.36862202214
22045,NA,-91.79445081176456,29.9768377642182,NA,NA,NA,NA,10260.06808016598,area,PM25-PRI,ground,76017.64549809112
22047,NA,-91.27417823120219,30.26562710484177,NA,NA,NA,NA,6870.892144711144,area,PM25-PRI,ground,112479.40397961048
22049,NA,-92.63004133481333,32.283688723064785,NA,NA,NA,NA,540.7533876955166,area,PM25-PRI,ground,75802.86877638807
22051,NA,-90.15695773692707,29.946431247521808,NA,NA,NA,NA,2935.3542907212145,area,PM25-PRI,ground,381751.34498545615
22053,NA,-92.7448807807596,30.236052565677394,NA,NA,NA,NA,729.428703115274,area,PM25-PRI,ground,79989.24439721802
22055,NA,-92.04251041380878,30.20497702704976,NA,NA,NA,NA,927.7658418423896,area,PM25-PRI,ground,146097.78531799585
22057,NA,-90.60714205604495,29.66323496084583,NA,NA,NA,NA,4264.664657971384,area,PM25-PRI,ground,105452.20972899492
22059,NA,-92.1484088394468,31.724021034601066,NA,NA,NA,NA,640.8529330529889,area,PM25-PRI,ground,69963.68204422906
22061,NA,-92.64146766421781,32.56060235009087,NA,NA,NA,NA,818.3658118367564,area,PM25-PRI,ground,82309.96125435608
22063,NA,-90.83651936373892,30.482248799089497,NA,NA,NA,NA,1315.8415296793696,area,PM25-PRI,ground,172344.34091475842
22065,NA,-91.21125011841278,32.38511328699734,NA,NA,NA,NA,865.0650985923505,area,PM25-PRI,ground,72594.53657517597
22067,NA,-91.88461464680833,32.79424502792139,NA,NA,NA,NA,3428.018145176136,area,PM25-PRI,ground,84415.89739005594
22069,NA,-93.10507564348353,31.752746102343718,NA,NA,NA,NA,1949.7222965625303,area,PM25-PRI,ground,67807.27730646599
22071,NA,-90.05493980342865,29.969140196073074,NA,NA,NA,NA,3498.904044072531,area,PM25-PRI,ground,344043.84890910436
22073,NA,-92.13022004250443,32.514927054731785,NA,NA,NA,NA,1101.8004954832768,area,PM25-PRI,ground,179208.46048584746
22075,NA,-89.87136620458544,29.69432749244248,NA,NA,NA,NA,5572.817375141445,area,PM25-PRI,ground,62270.02595340581
22077,NA,-91.51990386856346,30.661973885787713,NA,NA,NA,NA,1883.1624389786896,area,PM25-PRI,ground,107593.063040143
22079,NA,-92.45755199603775,31.28168694875784,NA,NA,NA,NA,2128.295135042989,area,PM25-PRI,ground,82137.44558909629
22081,NA,-93.33408909827251,32.064037343351075,NA,NA,NA,NA,273.691676760728,area,PM25-PRI,ground,71061.01622499936
22083,NA,-91.71770155823704,32.44396757306176,NA,NA,NA,NA,1354.4463352104508,area,PM25-PRI,ground,69173.40022633939
22085,NA,-93.56155149378183,31.57406322297743,NA,NA,NA,NA,1136.2028166860282,area,PM25-PRI,ground,64514.60533956589
22087,NA,-89.92365983612432,29.93008132665945,NA,NA,NA,NA,4236.090244670638,area,PM25-PRI,ground,162263.375313578
22089,NA,-90.3594883328788,29.939040347451233,NA,NA,NA,NA,368.98369441094036,area,PM25-PRI,ground,182287.5161117129
22091,NA,-90.71032306050493,30.789246244184,NA,NA,NA,NA,489.02030688918444,area,PM25-PRI,ground,110964.76467962933
22093,NA,-90.73340997962642,30.023793864540814,NA,NA,NA,NA,10733.10180444099,area,PM25-PRI,ground,132214.71116923197
22095,NA,-90.51385354810625,30.079495450725386,NA,NA,NA,NA,3652.858527965494,area,PM25-PRI,ground,147968.5264385934
22097,NA,-92.11060945520853,30.52182838898759,NA,NA,NA,NA,1302.5924193642047,area,PM25-PRI,ground,100680.3587754785
22099,NA,-91.82179351275576,30.224132827779737,NA,NA,NA,NA,1591.1811395391517,area,PM25-PRI,ground,99182.50879026095
22101,NA,-91.35122163751602,29.721243140202095,NA,NA,NA,NA,1655.3072985578845,area,PM25-PRI,ground,65769.62199322239
22103,NA,-89.94592007051916,30.383938847392656,NA,NA,NA,NA,5380.018654185639,area,PM25-PRI,ground,142190.30064067084
22105,NA,-90.44746337040243,30.566353202358517,NA,NA,NA,NA,1865.669720840837,area,PM25-PRI,ground,139555.98505417758
22107,NA,-91.2830758031788,31.989195940200347,NA,NA,NA,NA,680.4225721029906,area,PM25-PRI,ground,67396.35506440866
22109,NA,-90.75902532533073,29.557048362199236,NA,NA,NA,NA,10228.971054389367,area,PM25-PRI,ground,66584.77807030501
22111,NA,-92.38404155821364,32.79929779654432,NA,NA,NA,NA,1083.6628982875134,area,PM25-PRI,ground,81394.47345332924
22113,NA,-92.18210049520947,29.97911075028891,NA,NA,NA,NA,4050.1482722218598,area,PM25-PRI,ground,82854.55064448707
22115,NA,-93.24427008063407,31.110217641000453,NA,NA,NA,NA,2993.108235723536,area,PM25-PRI,ground,74648.3140490637
22117,NA,-89.9933877869299,30.835478379283103,NA,NA,NA,NA,1346.81452060274,area,PM25-PRI,ground,117979.34001576771
22119,NA,-93.3383320476294,32.6999755251447,NA,NA,NA,NA,1401.8318573718136,area,PM25-PRI,ground,89385.56062048775
22121,NA,-91.26645826291258,30.438445481469017,NA,NA,NA,NA,3164.8861000725897,area,PM25-PRI,ground,194540.20891624104
22123,NA,-91.44199227433509,32.822700040931146,NA,NA,NA,NA,2640.501496737083,area,PM25-PRI,ground,71590.16481281065
22125,NA,-91.46875652698354,30.88014909313708,NA,NA,NA,NA,1109.074622621517,area,PM25-PRI,ground,88230.33376286802
22127,NA,-92.66567433833646,31.927058281311158,NA,NA,NA,NA,740.5606562157221,area,PM25-PRI,ground,68838.79361366972
23001,NA,-70.20050461326741,44.120345744247174,NA,NA,NA,NA,767.3587780909193,area,PM25-PRI,ground,93707.87654293823
23003,NA,-68.13632518177661,46.7102769576656,NA,NA,NA,NA,1599.6459631240693,area,PM25-PRI,ground,12085.410545855104
23005,NA,-70.30353867810004,43.748031573721825,NA,NA,NA,NA,2433.0768922974758,area,PM25-PRI,ground,74879.33199729804
23007,NA,-70.24932770315701,44.717457713312356,NA,NA,NA,NA,690.3806260444529,area,PM25-PRI,ground,41015.87370055187
23009,NA,-68.46265638408276,44.475311290331504,NA,NA,NA,NA,1317.0444526679555,area,PM25-PRI,ground,31950.533364123614
23011,NA,-69.74909827073527,44.39261818284789,NA,NA,NA,NA,1425.9837084859726,area,PM25-PRI,ground,73891.45882963046
23013,NA,-69.17255474057183,44.13673585155094,NA,NA,NA,NA,805.4421989352421,area,PM25-PRI,ground,43537.97757932182
23015,NA,-69.55934378790805,44.02601685170906,NA,NA,NA,NA,841.0902488331839,area,PM25-PRI,ground,65244.33412961573
23017,NA,-70.62587290253151,44.29819715397745,NA,NA,NA,NA,1083.7967277535204,area,PM25-PRI,ground,59021.1922683518
23019,NA,-68.79312988746217,44.97024795494487,NA,NA,NA,NA,1594.646531966203,area,PM25-PRI,ground,37895.15947634371
23021,NA,-69.25853220346852,45.26907667895333,NA,NA,NA,NA,747.9076016410129,area,PM25-PRI,ground,25697.821705144608
23023,NA,-69.86601879520514,43.95235117365422,NA,NA,NA,NA,455.58728422417914,area,PM25-PRI,ground,84593.83781776199
23025,NA,-69.69403778853153,44.844948087320034,NA,NA,NA,NA,987.6639128596254,area,PM25-PRI,ground,46957.2588503801
23027,NA,-69.08422881422588,44.490583625074,NA,NA,NA,NA,744.1790576905763,area,PM25-PRI,ground,40427.442744399814
23029,NA,-67.47131053981147,44.84971796634071,NA,NA,NA,NA,931.6088192050659,area,PM25-PRI,ground,19482.622379438923
23031,NA,-70.63618814219718,43.4204162415344,NA,NA,NA,NA,2143.311001272024,area,PM25-PRI,ground,120881.8634006502
24001,NA,-78.81364188630948,39.62867962415337,NA,NA,NA,NA,686.5233697701008,area,PM25-PRI,ground,225623.39714690173
24003,NA,-76.59571376948692,39.063909472900384,NA,NA,NA,NA,2172.4118477774987,area,PM25-PRI,ground,355699.9976607316
24005,NA,-76.61983456427795,39.371507610799114,NA,NA,NA,NA,3237.0688935997464,area,PM25-PRI,ground,997958.497560794
24009,NA,-76.54990667647058,38.54943934284535,NA,NA,NA,NA,674.6114876753117,area,PM25-PRI,ground,203711.60198350932
24011,NA,-75.82797626663621,38.87881378350802,NA,NA,NA,NA,413.2888750559017,area,PM25-PRI,ground,217641.65485829156
24013,NA,-76.99307906636173,39.52857341119807,NA,NA,NA,NA,1313.2189578626846,area,PM25-PRI,ground,354231.6916534306
24015,NA,-75.94680516270378,39.60700390391908,NA,NA,NA,NA,894.6096648499398,area,PM25-PRI,ground,396528.17942463176
24017,NA,-76.95436741229972,38.574559178948746,NA,NA,NA,NA,1051.0790874567433,area,PM25-PRI,ground,322980.70461994736
