GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
54063,NA,-80.6160315455841,37.53473637804382,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,79218.6750599821
54065,NA,-78.22215631921952,39.58664672517626,25.601950624809508,1.2191405059433098,338.7055555555555,26.66869856750991,14.871143375680578,nonegu,SO2,elevated,92523.5518859064
54067,NA,-80.78194448893973,38.28157691903468,17.371405950266475,1.0386941984226243,451.62655537310707,16.64542904887522,0.5526315789473685,nonegu,SO2,elevated,67729.54138122532
54069,NA,-80.67171591855218,40.07842326582955,3.047851264858275,9.143553794574824e-4,295.3722222222222,9.143553794574823e-5,0.9709618874773139,nonegu,SO2,elevated,97397.28847348929
54071,NA,-79.34435118682174,38.68191566439315,10.007690191824118,1.168707358921139,448.5286767433695,4.675659811572282,5.177468239564428,nonegu,SO2,elevated,95047.06500308288
54073,NA,-81.19213112994986,39.35913845846435,45.47208863927921,1.8055787567060877,780.3475312654807,17.981976014413654,5102.830163339382,nonegu,SO2,elevated,73518.328334022
54075,NA,-80.02624650506621,38.305908033319845,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,79485.36880426151
54077,NA,-79.69325479688771,39.48979156818718,9.519031292607655,0.5151187356686526,599.2446166871023,13.493047583797093,0.06907441016333937,nonegu,SO2,elevated,80114.5433751673
54079,NA,-81.91122263780889,38.48022408942468,1.9771912610244553,0.08867166675498442,395.1501944768572,4.720723948251256,0.0311070780399274,nonegu,SO2,elevated,85675.62176432663
54081,NA,-81.1992045000968,37.7697631039914,26.51630600426699,2.285888448643706,320.3722222222222,13.166717464187748,27.3049001814882,nonegu,SO2,elevated,71497.87998637717
54083,NA,-79.879499200729,38.842269694618146,26.429960630136048,1.0459654107133909,521.2026684285643,15.671543228831139,1.3104809437386566,nonegu,SO2,elevated,79224.82779573785
54085,NA,-81.02371897751755,39.193934354037594,7.010057909174033,0.365742151782993,522.0388888888888,24.992380371837854,0.027223230490018145,nonegu,SO2,elevated,81387.60828977854
54087,NA,-81.34807095055297,38.73072296322569,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,70574.51354432745
54089,NA,-80.85403565509844,37.65084426501114,12.035394121708327,1.5309494018734227,633.8230835754807,15.784777985100824,0.11658802177858439,nonegu,SO2,elevated,79351.84260812876
54091,NA,-80.05356304530844,39.339293352685324,3.0529022035233018,9.271946402927228e-4,295.3909057700272,4.814708501499217e-4,408.91790925589834,nonegu,SO2,elevated,82892.380087967
54093,NA,-79.61535317073579,39.10739530576129,30.466546588185196,3.503077403000433,305.49684855871146,21.842732936364293,20.00171506352087,nonegu,SO2,elevated,81901.70070985387
54095,NA,-80.91680514735172,39.50390021688391,14.32827574741625,0.7657100108060181,461.9863636363636,19.36325178022221,0.49909255898366606,nonegu,SO2,elevated,83670.59063127883
54097,NA,-80.23286801589151,38.93535272041081,25.964562608565387,1.5101846495369444,589.2289030835959,10.525595882517718,0.7657168784029038,nonegu,SO2,elevated,69615.04837242789
54099,NA,-82.47965997406776,38.25953741576415,33.614827804245095,1.2234892435051068,437.15415325089486,20.61174390228533,199.3656896551724,nonegu,SO2,elevated,78537.23171376176
54101,NA,-80.41753799654485,38.50791419364041,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,59719.84484402857
54103,NA,-80.74029754420141,39.620225474309514,11.338341785949217,1.359962539368956,610.4517747612334,15.183309651140409,0.9719872958257714,nonegu,SO2,elevated,81422.8997713569
54105,NA,-81.37337705127894,39.024860833407374,0.30478512648582745,9.143553794574824e-4,295.3722222222222,9.143553794574823e-5,9.074410163339383e-4,nonegu,SO2,elevated,81931.11996960176
54107,NA,-81.52371092566999,39.26638256763427,45.633049155398055,2.5241607229218066,455.32966316647025,12.204609234882495,4746.473315607985,nonegu,SO2,elevated,77389.5304454114
54109,NA,-81.5684329970097,37.61463127832647,24.648644515114242,2.062369777644605,328.29657861172893,11.635557383488912,136.8268058076225,nonegu,SO2,elevated,69037.45645704729
55001,NA,-89.76559620545096,43.945107180852794,8.64001727897724,0.5825011588123044,431.19894096765427,6.983461173811613,0.0812209165154265,nonegu,SO2,elevated,52989.023788759994
55003,NA,-90.74576397274642,46.5063755764358,21.19434091373195,1.125942124588306,498.26477541385754,8.490119081337498,1.1021583484573503,nonegu,SO2,elevated,25689.666616827075
55005,NA,-91.80863127936368,45.44798005155035,11.686922311733914,1.362570330343792,424.42282652900576,14.598192542780872,5.3435441711433755,nonegu,SO2,elevated,40463.69194084083
55007,NA,-91.13683929288297,46.57262565054806,12.671073751909606,2.3788653373585364,697.5432273791941,24.585055909377864,4.000945698729582,nonegu,SO2,elevated,24468.400972892854
55009,NA,-88.03031152374587,44.498211313598745,90.1826318563571,2.4084050004098003,332.65350645086613,15.14484804096506,1537.90864236588,nonegu,SO2,elevated,35793.07668674873
55011,NA,-91.73890626740226,44.40269092055115,9.147415164555062,0.523226329449996,471.31565825612836,3.1013603864048975,7.879319509981851,nonegu,SO2,elevated,49556.11534765096
55013,NA,-92.39159857973355,45.86447684076845,27.12592829484873,1.7348332394478945,464.46519949288165,13.282510383914486,0.004935136751361161,nonegu,SO2,elevated,37061.8326212031
55015,NA,-88.26055350059619,44.14069417108116,19.343360924515174,2.1477835193950163,498.6131589381595,7.614247108839373,15.7961161345735,nonegu,SO2,elevated,41808.67008352024
55017,NA,-91.33400201145827,44.9949510082443,13.520359707765133,1.0254250085028942,360.0836388995021,20.457940782425734,857.1085825928311,nonegu,SO2,elevated,44166.81631265823
55019,NA,-90.56740537533813,44.77851026739046,11.197532956462029,0.5709118103955839,393.7253814780855,7.266950714039853,0.4499924029038112,nonegu,SO2,elevated,43835.40335157266
55021,NA,-89.37202590467291,43.45878676643028,51.3376202925488,2.370640784848692,460.40680816626605,9.488328572733908,56.173651359346636,nonegu,SO2,elevated,51384.022796676014
55023,NA,-91.00781526895037,43.164600204617614,19.529384729690417,1.5200675114261724,451.2024543617876,8.49843386511323,0.0841875390199637,nonegu,SO2,elevated,51977.380951766034
55025,NA,-89.39406759206291,43.074073372431904,58.87655923948401,2.5499573952417447,495.8360141988804,11.94153376804384,2753.584157867604,nonegu,SO2,elevated,53620.62754755095
55027,NA,-88.72027387348483,43.43462854841184,55.19711750320851,1.3870673515278376,505.6601921410364,7.149004889874883,74.87523146833031,nonegu,SO2,elevated,56873.44889921555
55029,NA,-87.32662010387047,44.93090779911367,11.885441138733336,4.143242722659962,390.9585178296661,1.5742854160838984,9.099062502359347,nonegu,SO2,elevated,28792.23014487189
55031,NA,-92.01466725674761,46.61590090980005,50.632812134324745,1.5656654097968565,537.1623024503768,15.974752415270123,1452.1403277578038,nonegu,SO2,elevated,28847.973446334232
55033,NA,-91.89060026690419,44.91788016120547,42.526698776309956,1.8494580503122031,482.457351765044,5.392978025388541,170.52239019963702,nonegu,SO2,elevated,45513.56821911418
55035,NA,-91.44530843319048,44.78718171764124,67.12843432997094,2.2830291512844876,477.4385232507317,4.51515116176588,150.76721879827585,nonegu,SO2,elevated,43440.33297573413
55037,NA,-88.3961287683797,45.86734116016463,9.883212585529213,0.5650113111385647,422.0388888888889,16.30433810509906,0.03388987359346642,nonegu,SO2,elevated,27274.437694509394
55039,NA,-88.4836864202673,43.765551532696655,30.005751625557203,1.1264064746876719,455.46344160402504,17.161429219182658,255.30330180943736,nonegu,SO2,elevated,49617.743138380145
55041,NA,-88.79138887430062,45.57246243028096,9.712227390161653,0.2638887051354009,308.32639430449535,0.351190084282991,3.8347102825771318,nonegu,SO2,elevated,31643.333751668262
55043,NA,-90.63671500485421,42.83707603101081,66.52788736210945,2.1209277876661976,423.627518065559,2.1415947111147604,84.35706872132485,nonegu,SO2,elevated,54518.927195624165
55045,NA,-89.58875746798674,42.65480376001204,29.046252402222834,2.23179563551725,410.53768844843637,11.519015617795539,29.78008923448276,nonegu,SO2,elevated,59646.47369902461
55047,NA,-89.0086965455503,43.848037775858,13.91262411646854,0.7003658577816875,360.46041842169774,14.90572016751951,1.2195818843012705,nonegu,SO2,elevated,50277.35622342204
55049,NA,-90.12566366536336,42.9742284109474,9.080545243106727,0.9809103344803674,384.2415526031606,14.751647720731642,0.21151360898366606,nonegu,SO2,elevated,59681.18772117082
55051,NA,-90.20346102997055,46.30429750654239,17.030082448430477,0.9476302290511434,484.8366744360402,8.716128738248024,2.3594668148820324,nonegu,SO2,elevated,26572.394254719784
55053,NA,-90.8800748232189,44.326697078667706,14.168850051349576,0.9068192656098163,345.99223502700346,25.102500017968616,0.039298312159709615,nonegu,SO2,elevated,45646.7361220704
55055,NA,-88.78604896989896,43.0360604311435,17.413809564411324,0.930627780334372,452.8550769032968,10.611949667524312,65.17311839128857,nonegu,SO2,elevated,71323.93832348821
55057,NA,-90.09986481773866,43.84674793104826,9.898613511607467,1.1361073250164446,526.4869768016513,19.548164454137815,0.9729414441016333,nonegu,SO2,elevated,48828.013068885295
55059,NA,-87.92637221537338,42.572206970418925,8.17965714908946,0.5827394646380322,631.339938905898,18.948079422887414,4.43634928185118,nonegu,SO2,elevated,63888.492811711985
55061,NA,-87.5982631130753,44.51772006161683,3.671587543252837,0.03461208312563648,300.28799494367695,0.18848895991607695,5.3099187043557166,nonegu,SO2,elevated,34187.201341998334
55063,NA,-91.1987594106237,43.86675204771072,53.12035063593381,2.0797860521034726,451.9076451868839,5.4402906083667455,179.24361085626134,nonegu,SO2,elevated,49306.59229077442
55065,NA,-90.15502192120032,42.66549366248202,54.403930652281765,2.536238449844118,489.3529096289318,13.029589775454525,0,nonegu,SO2,elevated,53436.560751489655
55067,NA,-89.11474762763198,45.19617011710372,12.900065293703843,0.9209212030142261,421.74893210948505,9.894517583482878,5.702718511796733,nonegu,SO2,elevated,36731.40949734142
