GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
47085,NA,-87.77924443741148,36.06775514297595,NA,NA,NA,NA,13158.547088434641,area,VOC,ground,5409.477918024812
47087,NA,-85.63330332022451,36.33718052768543,NA,NA,NA,NA,5601.773065418808,area,VOC,ground,6273.274208144492
47089,NA,-83.4516729898376,36.06652864695644,NA,NA,NA,NA,6511.119470036448,area,VOC,ground,10891.225891592376
47091,NA,-81.84771264142117,36.44937073071744,NA,NA,NA,NA,4666.938723135189,area,VOC,ground,7647.500038604066
47093,NA,-83.98478929345173,35.97501560315326,NA,NA,NA,NA,23916.75485429055,area,VOC,ground,20245.432381215705
47095,NA,-89.47169786976438,36.37219160773642,NA,NA,NA,NA,3494.1946583030835,area,VOC,ground,4603.597403568731
47097,NA,-89.5555988981119,35.772683027882195,NA,NA,NA,NA,7660.329827941173,area,VOC,ground,5735.151800795207
47099,NA,-87.3569524359732,35.22848185873847,NA,NA,NA,NA,13221.550142202674,area,VOC,ground,5533.568319025038
47101,NA,-87.53334576552624,35.54705388101928,NA,NA,NA,NA,11637.609610746596,area,VOC,ground,5357.52951522638
47103,NA,-86.57768595069268,35.1084979980371,NA,NA,NA,NA,7475.186843819482,area,VOC,ground,6436.375262220021
47105,NA,-84.2876973869893,35.75871773682213,NA,NA,NA,NA,8338.746029591772,area,VOC,ground,11709.942412629867
47107,NA,-84.60185905716126,35.41995715889409,NA,NA,NA,NA,8965.249790485092,area,VOC,ground,9162.411367360843
47109,NA,-88.56877952916592,35.17268505053886,NA,NA,NA,NA,10289.16837027317,area,VOC,ground,5156.454842299893
47111,NA,-86.017679310543,36.5276779956143,NA,NA,NA,NA,3944.477643272334,area,VOC,ground,6657.217890738657
47113,NA,-88.82154896355968,35.6500728037682,NA,NA,NA,NA,13501.306900952299,area,VOC,ground,6252.322368279245
47115,NA,-85.6043819953659,35.120683577934194,NA,NA,NA,NA,10784.477589478003,area,VOC,ground,7844.227125397716
47117,NA,-86.77588360320513,35.487021945828346,NA,NA,NA,NA,7136.583366636425,area,VOC,ground,6077.834093487282
47119,NA,-87.04869308191125,35.61795184895977,NA,NA,NA,NA,11203.889114416483,area,VOC,ground,6157.928611140288
47121,NA,-84.80739652181227,35.518388787568725,NA,NA,NA,NA,5209.824546636573,area,VOC,ground,8073.387258681421
47123,NA,-84.32389069332565,35.50251192208185,NA,NA,NA,NA,10354.757395559398,area,VOC,ground,7335.835612425895
47125,NA,-87.3452047519443,36.5380616064504,NA,NA,NA,NA,13209.569708581832,area,VOC,ground,6971.579011533318
47127,NA,-86.35936417779956,35.28514380692321,NA,NA,NA,NA,4600.677324209521,area,VOC,ground,6186.185978104622
47129,NA,-84.60006338536533,36.10666615238311,NA,NA,NA,NA,10143.523180334578,area,VOC,ground,6978.213441684906
47131,NA,-89.09051481490057,36.385291157696045,NA,NA,NA,NA,6602.424662140176,area,VOC,ground,5166.888985734099
47133,NA,-85.32440825073922,36.355969613324326,NA,NA,NA,NA,6817.3510117613005,area,VOC,ground,6031.165024591866
47135,NA,-87.85897210118806,35.643154225271886,NA,NA,NA,NA,11103.474440864959,area,VOC,ground,5037.214159937842
47137,NA,-85.07498975032465,36.55840926093463,NA,NA,NA,NA,4875.454414532694,area,VOC,ground,5483.929397919722
47139,NA,-84.52934990858533,35.1159977476088,NA,NA,NA,NA,8988.524603814483,area,VOC,ground,7350.238238088368
47141,NA,-85.4982292360471,36.157094091488354,NA,NA,NA,NA,8353.796662039436,area,VOC,ground,7310.659009844098
47143,NA,-84.95476047052396,35.5741647799985,NA,NA,NA,NA,7394.890299354598,area,VOC,ground,7369.685338210337
47145,NA,-84.52729937720635,35.87310225938664,NA,NA,NA,NA,10036.939016256549,area,VOC,ground,8729.900769815775
47147,NA,-86.83741614639565,36.4888871015388,NA,NA,NA,NA,7554.071126937053,area,VOC,ground,7669.195410940628
47149,NA,-86.45036995027165,35.892223421703854,NA,NA,NA,NA,13609.315268252007,area,VOC,ground,8117.538681434318
47151,NA,-84.5239199443443,36.44992425793279,NA,NA,NA,NA,9495.74922619527,area,VOC,ground,6098.384358888169
47153,NA,-85.39280807461932,35.34750454967265,NA,NA,NA,NA,7935.333480051628,area,VOC,ground,6979.65193345058
47155,NA,-83.57673092006038,35.859344674706314,NA,NA,NA,NA,14146.889475164555,area,VOC,ground,9613.425637133358
47157,NA,-89.89378095111374,35.13064618334658,NA,NA,NA,NA,41334.02715613757,area,VOC,ground,12852.870352105543
47159,NA,-85.96676459437643,36.23695811327004,NA,NA,NA,NA,5037.5494180394735,area,VOC,ground,6808.769881777901
47161,NA,-87.81238609973477,36.468594303302105,NA,NA,NA,NA,13376.659593829007,area,VOC,ground,5298.953986412725
47163,NA,-82.39489297518597,36.52974822932359,NA,NA,NA,NA,17331.583401973498,area,VOC,ground,16016.470476148937
47165,NA,-86.53311485029752,36.40018892038293,NA,NA,NA,NA,8145.987234611525,area,VOC,ground,8881.2548700497
47167,NA,-89.75858943120568,35.488493730642176,NA,NA,NA,NA,9756.911071777951,area,VOC,ground,6563.878208347603
47169,NA,-86.15659895615237,36.39206410996904,NA,NA,NA,NA,3257.6653537218376,area,VOC,ground,7026.741483572921
47171,NA,-82.39408281066015,36.14037415347907,NA,NA,NA,NA,5206.9298922326725,area,VOC,ground,9709.66904109523
47173,NA,-83.82090352110802,36.257060275013586,NA,NA,NA,NA,5786.432440764606,area,VOC,ground,9650.986630827378
47175,NA,-85.46631741150463,35.716895754022296,NA,NA,NA,NA,7074.139330534998,area,VOC,ground,6337.039153372285
47177,NA,-85.79506242502272,35.69656862214563,NA,NA,NA,NA,6886.24584086958,area,VOC,ground,7343.684831240447
47179,NA,-82.44323735453187,36.32010551230428,NA,NA,NA,NA,9231.50080120864,area,VOC,ground,13135.67157892977
47181,NA,-87.77112930955212,35.25202596498286,NA,NA,NA,NA,15720.79338001871,area,VOC,ground,4890.568986471413
47183,NA,-88.76285332574699,36.28940343032799,NA,NA,NA,NA,8028.733381149366,area,VOC,ground,5243.376879634235
47185,NA,-85.48392781606614,35.93196807478353,NA,NA,NA,NA,7008.758654655143,area,VOC,ground,6162.027521529647
47187,NA,-86.85532563205416,35.923922305351155,NA,NA,NA,NA,12214.949608853167,area,VOC,ground,8318.857617124882
47189,NA,-86.39946269231814,36.200700241396696,NA,NA,NA,NA,9538.452677072251,area,VOC,ground,10085.470896316028
48001,NA,-95.68302609897228,31.777331708937496,NA,NA,NA,NA,28051.591707203184,area,VOC,ground,3716.301456846928
48003,NA,-102.56011918003927,32.30514850805725,NA,NA,NA,NA,18446.294453444374,area,VOC,ground,1611.4303469005802
48005,NA,-94.71085475277172,31.31075915084769,NA,NA,NA,NA,28822.79705942259,area,VOC,ground,4018.5477438826065
48007,NA,-97.04862402418019,28.054495023916772,NA,NA,NA,NA,9538.900436907834,area,VOC,ground,906.7483234904838
48009,NA,-98.62470665087295,33.64769789156457,NA,NA,NA,NA,10789.132261299734,area,VOC,ground,3012.295552324093
48011,NA,-101.35740431026588,34.96492556307427,NA,NA,NA,NA,4794.821480561103,area,VOC,ground,1865.4720801835474
48013,NA,-98.5575684996932,28.992867344064287,NA,NA,NA,NA,15545.987923487719,area,VOC,ground,1435.508278151215
48015,NA,-96.22583914207357,29.86836905256645,NA,NA,NA,NA,11466.336283031085,area,VOC,ground,6705.750968752231
48017,NA,-102.82986757827756,34.068520947900666,NA,NA,NA,NA,5588.119075598033,area,VOC,ground,1638.6869912272907
48019,NA,-99.04762632844961,29.696314592441215,NA,NA,NA,NA,12345.79851151521,area,VOC,ground,6393.847932120432
48021,NA,-97.34028937036467,30.13981811421698,NA,NA,NA,NA,10486.823683796027,area,VOC,ground,3965.4655830742777
48023,NA,-99.21351474190105,33.616489824958116,NA,NA,NA,NA,6654.311413222348,area,VOC,ground,2454.1776289474346
48025,NA,-97.71368249864459,28.392245104735533,NA,NA,NA,NA,13860.206152943221,area,VOC,ground,1229.638383756457
48027,NA,-97.56163601850251,31.08166631947655,NA,NA,NA,NA,19531.596406619712,area,VOC,ground,4165.488523836935
48029,NA,-98.52054354074818,29.481088810825923,NA,NA,NA,NA,57436.476123901215,area,VOC,ground,12019.209310434688
48031,NA,-98.39942180795984,30.209519481303616,NA,NA,NA,NA,8354.867147136914,area,VOC,ground,4350.495816074689
48033,NA,-101.43174886589544,32.74369413264199,NA,NA,NA,NA,6589.135200838383,area,VOC,ground,1728.1101496350566
48035,NA,-97.60352033235893,31.869498757660757,NA,NA,NA,NA,9381.065801249908,area,VOC,ground,4203.19768050278
48037,NA,-94.21598533666541,33.44293256507194,NA,NA,NA,NA,22953.41169215971,area,VOC,ground,4789.7351551098
48039,NA,-95.39058834299138,29.32101173430945,NA,NA,NA,NA,53812.93609135781,area,VOC,ground,4262.518748175453
48041,NA,-96.32490121348499,30.63629403496932,NA,NA,NA,NA,19503.019060166742,area,VOC,ground,3883.998885453731
48043,NA,-103.50362730028827,30.154333940734038,NA,NA,NA,NA,79345.08239396522,area,VOC,ground,659.3341513878173
48045,NA,-101.20859330506443,34.53026408153462,NA,NA,NA,NA,4931.429338196826,area,VOC,ground,1664.8887421479951
48047,NA,-98.17160924031364,27.149484774924584,NA,NA,NA,NA,13718.822581014732,area,VOC,ground,692.4549244340785
48049,NA,-98.99762653396219,31.73061568983105,NA,NA,NA,NA,12235.408442885335,area,VOC,ground,2567.1420897552985
48051,NA,-96.64991766232454,30.48635851528295,NA,NA,NA,NA,12650.703004224779,area,VOC,ground,3969.161414811372
48053,NA,-98.23770751448335,30.684616217939368,NA,NA,NA,NA,12553.95608293516,area,VOC,ground,3928.7465813343647
48055,NA,-97.66785432261048,29.841151670866253,NA,NA,NA,NA,9628.607794700294,area,VOC,ground,3872.323985107891
48057,NA,-96.62527515010817,28.56795425287274,NA,NA,NA,NA,15525.6155866437,area,VOC,ground,1284.8930953709578
48059,NA,-99.43659906629117,32.3371380557961,NA,NA,NA,NA,12047.632248250751,area,VOC,ground,2693.329888856941
48061,NA,-97.55760981377698,26.056606805722637,NA,NA,NA,NA,25728.83378015703,area,VOC,ground,1374.8611517900138
48063,NA,-94.98319272917016,32.985079543622405,NA,NA,NA,NA,7354.050175693305,area,VOC,ground,4509.835793379879
48065,NA,-101.35995140777943,35.403648730109005,NA,NA,NA,NA,6814.316044032346,area,VOC,ground,1850.5993795413383
48067,NA,-94.29102593760953,33.080914956035336,NA,NA,NA,NA,26882.111244601514,area,VOC,ground,4107.786237416406
48069,NA,-102.2858456736602,34.52721441174669,NA,NA,NA,NA,5124.32169205772,area,VOC,ground,1763.6579096724806
48071,NA,-94.72788464926097,29.77692708407917,NA,NA,NA,NA,14088.996956974815,area,VOC,ground,5645.969009322102
48073,NA,-95.21016433747103,31.901567051085383,NA,NA,NA,NA,28491.60424154684,area,VOC,ground,3969.910789741713
48075,NA,-100.20808441999006,34.44492953362985,NA,NA,NA,NA,4967.186088327086,area,VOC,ground,1959.7963391109256
48077,NA,-98.2051427094524,33.83127057263713,NA,NA,NA,NA,9548.324587121277,area,VOC,ground,3284.915958555656
48079,NA,-102.82845508561351,33.60414389184448,NA,NA,NA,NA,7372.828906009726,area,VOC,ground,1714.7981026083482
48081,NA,-100.51681734039227,31.88955788473752,NA,NA,NA,NA,8009.441137691123,area,VOC,ground,1815.912927563377
48083,NA,-99.43287958727976,31.7942042512415,NA,NA,NA,NA,11532.106995401002,area,VOC,ground,2229.641025660891
48085,NA,-96.69335476792175,33.09575597168065,NA,NA,NA,NA,18706.87890440659,area,VOC,ground,12338.86756268842
48087,NA,-100.27006599717195,34.96488389501652,NA,NA,NA,NA,5127.053805244698,area,VOC,ground,1936.3939257686454
48089,NA,-96.52999888972887,29.66105136739358,NA,NA,NA,NA,16895.802926718385,area,VOC,ground,4472.439452085553
48091,NA,-98.23219678364748,29.77121940701903,NA,NA,NA,NA,10705.771361228708,area,VOC,ground,5728.204188964187
48093,NA,-98.5731389737149,31.96328211055581,NA,NA,NA,NA,9793.473336317249,area,VOC,ground,2836.3688678730346
48095,NA,-99.8639623254986,31.326496739263703,NA,NA,NA,NA,8425.403889416944,area,VOC,ground,1931.523747882004
48097,NA,-97.15054103282678,33.6248762523524,NA,NA,NA,NA,11730.46367983705,area,VOC,ground,5873.816016752531
48099,NA,-97.82135818500765,31.25770718112478,NA,NA,NA,NA,12178.422626331067,area,VOC,ground,3585.513888596651
48101,NA,-100.27874380428608,34.07764815834317,NA,NA,NA,NA,5745.143456974474,area,VOC,ground,1924.9877883368467
48103,NA,-102.5155685324349,31.42849750970752,NA,NA,NA,NA,13629.717917558231,area,VOC,ground,996.7788440109848
48105,NA,-101.41214765966777,30.722983082623255,NA,NA,NA,NA,25949.259811330823,area,VOC,ground,1202.6493860675116
48107,NA,-101.3296599309572,33.609387026712575,NA,NA,NA,NA,5733.876125153773,area,VOC,ground,1820.377710816055
48109,NA,-104.51742290555616,31.44716395940635,NA,NA,NA,NA,33009.86661598667,area,VOC,ground,527.8107976750538
48111,NA,-102.52797278282128,36.1193875216574,NA,NA,NA,NA,8114.021363219523,area,VOC,ground,1409.0833972859377
48113,NA,-96.78691405163389,32.812978716678835,NA,NA,NA,NA,62887.36616326399,area,VOC,ground,20980.93932664724
48115,NA,-101.95484120620017,32.74243552379144,NA,NA,NA,NA,8343.642685825467,area,VOC,ground,1723.0894194759055
48117,NA,-102.45216508831498,34.862039097682135,NA,NA,NA,NA,7303.130152580591,area,VOC,ground,1863.618174086535
48119,NA,-95.67043903791293,33.374719669702465,NA,NA,NA,NA,4364.7876271308405,area,VOC,ground,4225.875976000466
48121,NA,-97.02177257829048,33.10551509531531,NA,NA,NA,NA,18958.023995506934,area,VOC,ground,12701.168185821676
48123,NA,-97.33373661770615,29.108230921837706,NA,NA,NA,NA,14820.485222478668,area,VOC,ground,1897.9070257115675
48125,NA,-100.77886064039512,33.61661211821703,NA,NA,NA,NA,5803.115188829685,area,VOC,ground,1743.7923533717083
48127,NA,-99.88358640760377,28.451884425178335,NA,NA,NA,NA,18362.90999196351,area,VOC,ground,530.1748083172411
48129,NA,-100.8505514901893,34.95114342212514,NA,NA,NA,NA,5289.000495262563,area,VOC,ground,1805.2019534903866
48131,NA,-98.47359614954385,27.766464174609673,NA,NA,NA,NA,18809.32290088131,area,VOC,ground,623.0609726408366
48133,NA,-98.83226763596696,32.35996819860355,NA,NA,NA,NA,13069.095834506286,area,VOC,ground,3677.5866879655637
48135,NA,-102.39236861096963,31.872124267167713,NA,NA,NA,NA,17586.778912929076,area,VOC,ground,1918.0408878862193
48137,NA,-100.30474168618787,29.982632969095356,NA,NA,NA,NA,17014.962388223048,area,VOC,ground,1614.6169711200826
48139,NA,-96.81150028364304,32.422193194933556,NA,NA,NA,NA,14498.319667328977,area,VOC,ground,5934.8549723244705
48141,NA,-106.38176348543146,31.785317369998932,NA,NA,NA,NA,48358.787576962444,area,VOC,ground,5146.77120491413
48143,NA,-98.23706529166628,32.21966735299153,NA,NA,NA,NA,9140.047352474787,area,VOC,ground,3704.5446094140257
48145,NA,-96.94883428594987,31.25923182488067,NA,NA,NA,NA,11363.162063666012,area,VOC,ground,3187.5708275219918
48147,NA,-96.16352272111746,33.57435561507508,NA,NA,NA,NA,9094.953675163328,area,VOC,ground,4374.039043729766
48149,NA,-96.90627661711788,29.872268884300837,NA,NA,NA,NA,12534.158990950385,area,VOC,ground,5002.670929067377
48151,NA,-100.40220085125546,32.762530019580126,NA,NA,NA,NA,6667.030516146657,area,VOC,ground,2091.1254542834536
48153,NA,-101.30233943517587,34.03687386612215,NA,NA,NA,NA,5403.744206258367,area,VOC,ground,1736.8663730544843
48155,NA,-99.77798489303476,33.97461509965972,NA,NA,NA,NA,5360.248781744871,area,VOC,ground,2095.5805743857322
48157,NA,-95.65880744404556,29.60870142359802,NA,NA,NA,NA,21623.590862860823,area,VOC,ground,12188.65553476221
48159,NA,-95.21848148913118,33.151672929138975,NA,NA,NA,NA,8153.376662727904,area,VOC,ground,4728.876474414203
48161,NA,-96.1986300893534,31.70751675301572,NA,NA,NA,NA,30260.20802135997,area,VOC,ground,3271.1436673644153
48163,NA,-99.14177653627391,28.850232794117396,NA,NA,NA,NA,15189.30000298089,area,VOC,ground,930.2716704971289
48165,NA,-102.61474759440875,32.750461753303725,NA,NA,NA,NA,15089.925507216174,area,VOC,ground,1550.771237618004
48167,NA,-95.01318400277597,29.42168031685587,NA,NA,NA,NA,19806.448777280337,area,VOC,ground,5506.631272947161
48169,NA,-101.29842412751374,33.1798757123508,NA,NA,NA,NA,8040.163277298261,area,VOC,ground,1731.68408502753
48171,NA,-98.92707753109863,30.312314600539064,NA,NA,NA,NA,9060.696130139038,area,VOC,ground,3441.6631086479933
48173,NA,-101.52080221671274,31.869462686841917,NA,NA,NA,NA,7766.787832282889,area,VOC,ground,1567.309153349053
48175,NA,-97.3821177820511,28.700843705243095,NA,NA,NA,NA,14323.221151473046,area,VOC,ground,1445.4723032126665
48177,NA,-97.49019963244655,29.480351471893208,NA,NA,NA,NA,11265.933081844683,area,VOC,ground,2343.5715479168134
48179,NA,-100.92584429901667,35.51193566566188,NA,NA,NA,NA,9487.841700651312,area,VOC,ground,1877.1314913414883
48181,NA,-96.62763715459637,33.65460839522888,NA,NA,NA,NA,13096.944835579503,area,VOC,ground,7329.016330855453
48183,NA,-94.78751147294894,32.49889776789352,NA,NA,NA,NA,22585.840617984482,area,VOC,ground,7030.366110739211
48185,NA,-95.98226256517448,30.46054270491811,NA,NA,NA,NA,17752.882325474147,area,VOC,ground,5067.63214833237
48187,NA,-98.08609879198437,29.594483989920104,NA,NA,NA,NA,13147.106231874119,area,VOC,ground,4545.332497711127
48189,NA,-101.76395804569331,34.15560140029035,NA,NA,NA,NA,6798.457454817003,area,VOC,ground,1969.7873581842696
48191,NA,-100.68112858696504,34.53077914388526,NA,NA,NA,NA,5411.3688145081815,area,VOC,ground,1802.0350464517317
48193,NA,-98.09748215139608,31.733243877238117,NA,NA,NA,NA,9393.105681916762,area,VOC,ground,3073.3138501642275
48195,NA,-101.3025852451822,36.22981179040565,NA,NA,NA,NA,6880.790419505815,area,VOC,ground,1640.0497626254898
48197,NA,-99.745716735253,34.290293884376894,NA,NA,NA,NA,5518.224943085222,area,VOC,ground,2111.5185062075752
48199,NA,-94.27482324516868,30.313252394020623,NA,NA,NA,NA,32613.89354925493,area,VOC,ground,5495.675768401727
48201,NA,-95.41606895109706,29.805566846858795,NA,NA,NA,NA,117832.41682450773,area,VOC,ground,17030.313156204687
48203,NA,-94.40989497609132,32.54102029450226,NA,NA,NA,NA,28473.163838063414,area,VOC,ground,5658.631056603635
48205,NA,-102.60288743931216,35.84002137458482,NA,NA,NA,NA,7411.319688155128,area,VOC,ground,1399.0851443862155
48207,NA,-99.68450083254902,33.15270974232761,NA,NA,NA,NA,6938.052069136928,area,VOC,ground,2360.055497796136
48209,NA,-97.96240080843023,30.025491130181656,NA,NA,NA,NA,10731.64898772402,area,VOC,ground,4981.523858500676
48211,NA,-100.27047326540634,35.837569922586795,NA,NA,NA,NA,7010.174280178859,area,VOC,ground,1831.9251261673976
48213,NA,-95.90445343372815,32.236085299710304,NA,NA,NA,NA,22169.60964579334,area,VOC,ground,5150.836301904835
48215,NA,-98.18436600066632,26.230876931626288,NA,NA,NA,NA,36112.504976409175,area,VOC,ground,2664.0892034088724
48217,NA,-97.17673069307872,31.994809541788065,NA,NA,NA,NA,12029.719258779829,area,VOC,ground,4101.218220328336
48219,NA,-102.35128976672803,33.590737547897994,NA,NA,NA,NA,10827.381509145383,area,VOC,ground,2398.2602285712996
48221,NA,-97.75954927415705,32.42873451819162,NA,NA,NA,NA,5950.34945169937,area,VOC,ground,6092.871117500623
48223,NA,-95.58257636861003,33.13214495178518,NA,NA,NA,NA,7316.292495088793,area,VOC,ground,4539.858958373367
48225,NA,-95.43340461316097,31.331419310991638,NA,NA,NA,NA,30012.331816631176,area,VOC,ground,3287.565168632841
48227,NA,-101.46965052419112,32.24399755209822,NA,NA,NA,NA,11528.51178697552,area,VOC,ground,2279.254386932617
48229,NA,-105.38646074476927,31.45617617088925,NA,NA,NA,NA,52646.087130057625,area,VOC,ground,597.9786801215109
48231,NA,-96.09533103449472,33.08063623344596,NA,NA,NA,NA,9867.024682005627,area,VOC,ground,6098.347947480126
48233,NA,-101.36702830285198,35.70989424792477,NA,NA,NA,NA,9194.078008813854,area,VOC,ground,1844.8384535099024
48235,NA,-100.98242362250781,31.303929043047987,NA,NA,NA,NA,10155.58882133954,area,VOC,ground,1750.6463221767103
48237,NA,-98.17358796987277,33.20628862164201,NA,NA,NA,NA,11939.095962984402,area,VOC,ground,4885.767325543518
48239,NA,-96.59016358777873,28.93620353160759,NA,NA,NA,NA,15176.311676680605,area,VOC,ground,1925.3287429868888
48241,NA,-94.00884150885436,30.74298870627578,NA,NA,NA,NA,32433.23552894587,area,VOC,ground,4386.10102122986
48243,NA,-104.14002012943853,30.715477637042586,NA,NA,NA,NA,19628.329439516103,area,VOC,ground,769.7084253619297
