"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"887","0887",14.271352139708,"MOZAMBIQUE_MANICA_MOSSURIZE_CHIURAIRUE","Mozambique",14.271352139708,1.77635683940025e-15,"FFF"
"888","0888",18.6303155870148,"MOZAMBIQUE_MANICA_MOSSURIZE_DACATA","Mozambique",18.6303155870148,3.5527136788005e-15,"FFF"
"889","0889",15.0561915106233,"MOZAMBIQUE_MANICA_MOSSURIZE_ESPUNGABERA","Mozambique",15.0561915106233,0,"FFF"
"890","0890",19.0780330556548,"MOZAMBIQUE_MANICA_SUSSUNDENGA_DOMBE","Mozambique",19.0780330556548,0,"FFF"
"891","0891",22.798728469224,"MOZAMBIQUE_MANICA_SUSSUNDENGA_MUOHA","Mozambique",22.798728469224,0,"FFF"
"892","0892",16.5788941117502,"MOZAMBIQUE_MANICA_SUSSUNDENGA_ROTANDA","Mozambique",16.5788941117502,0,"FFF"
"893","0893",18.6143045137937,"MOZAMBIQUE_MANICA_SUSSUNDENGA_SUSSUNDENGA SEDE","Mozambique",18.6143045137937,0,"FFF"
"894","0894",10.9797455761582,"MOZAMBIQUE_MANICA_TAMBARA_BUZUA","Mozambique",10.9797455761582,-1.77635683940025e-15,"FFF"
"895","0895",10.4504358848696,"MOZAMBIQUE_MANICA_TAMBARA_NHACAFULA","Mozambique",10.4504358848696,1.77635683940025e-15,"FFF"
"896","0896",11.2590915133631,"MOZAMBIQUE_MANICA_TAMBARA_NHACOLO","Mozambique",11.2590915133631,0,"FFF"
"897","0897",18.4756594477356,"MOZAMBIQUE_MANICA_VANDUZI_MATSINHO","Mozambique",18.4756594477356,0,"FFF"
"898","0898",18.0854938191942,"MOZAMBIQUE_MANICA_VANDUZI_VANDUZI SEDE","Mozambique",18.0854938191942,0,"FFF"
"899","0899",11.6390848962946,"MOZAMBIQUE_MAPUTO_BOANE_BOANE","Mozambique",11.6390848962946,-3.5527136788005e-15,"FFF"
"900","0900",12.3928701662473,"MOZAMBIQUE_MAPUTO_BOANE_MATOLA RIO","Mozambique",12.3928701662473,0,"FFF"
"901","0901",12.1233260913799,"MOZAMBIQUE_MAPUTO_CIDADE DA MATOLA_CIDADE DA MATOLA","Mozambique",12.1233260913799,0,"FFF"
"902","0902",11.7156837396166,"MOZAMBIQUE_MAPUTO_CIDADE DA MATOLA_INFULENE","Mozambique",11.7156837396166,-1.77635683940025e-15,"FFF"
"903","0903",12.8551610977416,"MOZAMBIQUE_MAPUTO_CIDADE DA MATOLA_MACHAVA","Mozambique",12.8551610977416,0,"FFF"
"904","0904",11.873420192922,"MOZAMBIQUE_MAPUTO_MAGUDE_MAGUDE","Mozambique",11.873420192922,0,"FFF"
"905","0905",10.8937367098559,"MOZAMBIQUE_MAPUTO_MAGUDE_MAHELE","Mozambique",10.8937367098559,-1.77635683940025e-15,"FFF"
"906","0906",11.2244715927535,"MOZAMBIQUE_MAPUTO_MAGUDE_MAPULANGUENE","Mozambique",11.2244715927535,0,"FFF"
"907","0907",10.8844234674389,"MOZAMBIQUE_MAPUTO_MAGUDE_MOTAZE","Mozambique",10.8844234674389,0,"FFF"
"908","0908",11.8128841677289,"MOZAMBIQUE_MAPUTO_MAGUDE_PANJANE","Mozambique",11.8128841677289,-1.77635683940025e-15,"FFF"
"909","0909",11.9808516262668,"MOZAMBIQUE_MAPUTO_MANHIÇA_3 DE FEVEREIRO","Mozambique",11.9808516262668,-1.77635683940025e-15,"FFF"
"910","0910",10.9951567610839,"MOZAMBIQUE_MAPUTO_MANHIÇA_CALANGA","Mozambique",10.9951567610839,0,"FFF"
"911","0911",12.3141993892618,"MOZAMBIQUE_MAPUTO_MANHIÇA_ILHA JOSINA MACHEL","Mozambique",12.3141993892618,-3.5527136788005e-15,"FFF"
"912","0912",12.3275453904845,"MOZAMBIQUE_MAPUTO_MANHIÇA_MALUANA","Mozambique",12.3275453904845,3.5527136788005e-15,"FFF"
"913","0913",11.7927557587522,"MOZAMBIQUE_MAPUTO_MANHIÇA_MUNICÍPIO DE MANHIÇA","Mozambique",11.7927557587522,0,"FFF"
"914","0914",12.4012310477647,"MOZAMBIQUE_MAPUTO_MANHIÇA_XINAVANE","Mozambique",12.4012310477647,0,"FFF"
"915","0915",10.7268318517546,"MOZAMBIQUE_MAPUTO_MARRACUENE_MACHUBO","Mozambique",10.7268318517546,-1.77635683940025e-15,"FFF"
"916","0916",12.013576512416,"MOZAMBIQUE_MAPUTO_MARRACUENE_MARRACUENE","Mozambique",12.013576512416,1.77635683940025e-15,"FFF"
"917","0917",10.030226951474,"MOZAMBIQUE_MAPUTO_MATUTUINE_BELA VISTA","Mozambique",10.030226951474,-1.77635683940025e-15,"FFF"
"918","0918",10.8093196899778,"MOZAMBIQUE_MAPUTO_MATUTUINE_CATEMBE M'SIME","Mozambique",10.8093196899778,0,"FFF"
"919","0919",11.8639773549543,"MOZAMBIQUE_MAPUTO_MATUTUINE_CATUANE","Mozambique",11.8639773549543,0,"FFF"
"920","0920",8.49271477134632,"MOZAMBIQUE_MAPUTO_MATUTUINE_MACHANGULO","Mozambique",8.49271477134632,0,"FFF"
"921","0921",9.37973137580682,"MOZAMBIQUE_MAPUTO_MATUTUINE_ZITUNDO","Mozambique",9.37973137580682,0,"FFF"
"922","0922",12.6611574885605,"MOZAMBIQUE_MAPUTO_MOAMBA_MOAMBA","Mozambique",12.6611574885605,0,"FFF"
"923","0923",12.6891973420238,"MOZAMBIQUE_MAPUTO_MOAMBA_PESSENE","Mozambique",12.6891973420238,0,"FFF"
"924","0924",13.8545458896621,"MOZAMBIQUE_MAPUTO_MOAMBA_RESSANO GARCIA","Mozambique",13.8545458896621,0,"FFF"
"925","0925",12.1327802857565,"MOZAMBIQUE_MAPUTO_MOAMBA_SABIE","Mozambique",12.1327802857565,0,"FFF"
"926","0926",11.9998628942535,"MOZAMBIQUE_MAPUTO_NAMAACHA_CHANGALANE","Mozambique",11.9998628942535,1.77635683940025e-15,"FFF"
"927","0927",12.3536679504154,"MOZAMBIQUE_MAPUTO_NAMAACHA_NAMAACHA","Mozambique",12.3536679504154,1.77635683940025e-15,"FFF"
"928","0928",11.0123445838286,"MOZAMBIQUE_NAMPULA_ANGOCHE_AUBE","Mozambique",11.0123445838286,3.5527136788005e-15,"FFF"
"929","0929",12.2255407358853,"MOZAMBIQUE_NAMPULA_ANGOCHE_BOILA NAMETORIA","Mozambique",12.2255407358853,0,"FFF"
"930","0930",9.61486486257951,"MOZAMBIQUE_NAMPULA_ANGOCHE_CIDADE DE ANGOCHE","Mozambique",9.6148648625795,-1.77635683940025e-15,"FFF"
"931","0931",12.1453767985862,"MOZAMBIQUE_NAMPULA_ANGOCHE_NAMAPONDA","Mozambique",12.1453767985862,0,"FFF"
"932","0932",15.9444898415529,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_ANCHILO","Mozambique",15.9444898415529,0,"FFF"
"933","0933",17.253667184475,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_MUATALA","Mozambique",17.253667184475,0,"FFF"
"934","0934",16.7691284263309,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_MUHALA","Mozambique",16.7691284263309,0,"FFF"
"935","0935",16.3510167887011,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_NAMICOPO","Mozambique",16.3510167887011,0,"FFF"
"936","0936",17.1171396082163,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_NAPIPINE","Mozambique",17.1171396082163,0,"FFF"
"937","0937",17.1352099185568,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_NATIKIRE","Mozambique",17.1352099185568,0,"FFF"
"938","0938",17.0530940223217,"MOZAMBIQUE_NAMPULA_CIDADE DE NAMPULA_URBANO CENTRAL","Mozambique",17.0530940223217,0,"FFF"
"939","0939",11.570922981058,"MOZAMBIQUE_NAMPULA_ERÁTI_ALUA","Mozambique",11.570922981058,-1.77635683940025e-15,"FFF"
"940","0940",11.7980952288768,"MOZAMBIQUE_NAMPULA_ERÁTI_NAMAPA SEDE","Mozambique",11.7980952288768,-1.77635683940025e-15,"FFF"
"941","0941",12.4085494663538,"MOZAMBIQUE_NAMPULA_ERÁTI_NAMIROA","Mozambique",12.4085494663538,0,"FFF"
"942","0942",9.19622188290286,"MOZAMBIQUE_NAMPULA_ILHA DE MOÇAMBIQUE_ILHA DE MOÇAMBIQUE","Mozambique",9.19622188290286,-1.77635683940025e-15,"FFF"
"943","0943",10.3152027175331,"MOZAMBIQUE_NAMPULA_ILHA DE MOÇAMBIQUE_LUMBO","Mozambique",10.3152027175331,0,"FFF"
"944","0944",13.9453850436101,"MOZAMBIQUE_NAMPULA_LALAUA_LALAUA","Mozambique",13.9453850436101,1.77635683940025e-15,"FFF"
"945","0945",13.2869625153728,"MOZAMBIQUE_NAMPULA_LALAUA_METI","Mozambique",13.2869625153728,1.77635683940025e-15,"FFF"
"946","0946",11.6436798520843,"MOZAMBIQUE_NAMPULA_LARDE_LARDE","Mozambique",11.6436798520843,0,"FFF"
"947","0947",15.6073151611855,"MOZAMBIQUE_NAMPULA_LARDE_MUCUALI","Mozambique",15.6073151611855,0,"FFF"
"948","0948",14.3939418690732,"MOZAMBIQUE_NAMPULA_LIÚPO_LIÚPO","Mozambique",14.3939418690732,0,"FFF"
"949","0949",10.212313117527,"MOZAMBIQUE_NAMPULA_LIÚPO_QUINGA","Mozambique",10.212313117527,0,"FFF"
"950","0950",15.5272407958178,"MOZAMBIQUE_NAMPULA_MALEMA_CHILULO","Mozambique",15.5272407958178,-1.77635683940025e-15,"FFF"
"951","0951",14.7948603237722,"MOZAMBIQUE_NAMPULA_MALEMA_MALEMA/CANHUNHA","Mozambique",14.7948603237722,-3.5527136788005e-15,"FFF"
"952","0952",14.670100823941,"MOZAMBIQUE_NAMPULA_MALEMA_MUTUALI","Mozambique",14.670100823941,1.77635683940025e-15,"FFF"
"953","0953",15.4834833178724,"MOZAMBIQUE_NAMPULA_MECONTA_7 DE ABRIL","Mozambique",15.4834833178724,-3.5527136788005e-15,"FFF"
"954","0954",15.2897954721845,"MOZAMBIQUE_NAMPULA_MECONTA_CORRANE","Mozambique",15.2897954721845,1.77635683940025e-15,"FFF"
"955","0955",15.7877818330597,"MOZAMBIQUE_NAMPULA_MECONTA_MECONTA","Mozambique",15.7877818330597,0,"FFF"
"956","0956",14.9621816714466,"MOZAMBIQUE_NAMPULA_MECONTA_NAMIALO","Mozambique",14.9621816714466,0,"FFF"
"957","0957",14.9060924223267,"MOZAMBIQUE_NAMPULA_MECUBÚRI_MECUBÚRI","Mozambique",14.9060924223267,1.77635683940025e-15,"FFF"
"958","0958",14.416490979563,"MOZAMBIQUE_NAMPULA_MECUBÚRI_MILHANA","Mozambique",14.416490979563,-1.77635683940025e-15,"FFF"
"959","0959",14.107774717092,"MOZAMBIQUE_NAMPULA_MECUBÚRI_MUITE","Mozambique",14.107774717092,0,"FFF"
"960","0960",16.7449897359015,"MOZAMBIQUE_NAMPULA_MECUBÚRI_NANIMA","Mozambique",16.7449897359015,0,"FFF"
"961","0961",10.8423253596047,"MOZAMBIQUE_NAMPULA_MEMBA_CHIPENE","Mozambique",10.8423253596047,0,"FFF"
"962","0962",9.71499999680934,"MOZAMBIQUE_NAMPULA_MEMBA_LURIO","Mozambique",9.71499999680934,0,"FFF"
"963","0963",10.1517158101089,"MOZAMBIQUE_NAMPULA_MEMBA_MAZUA","Mozambique",10.1517158101089,0,"FFF"
"964","0964",9.83265234735187,"MOZAMBIQUE_NAMPULA_MEMBA_MEMBA","Mozambique",9.83265234735188,1.77635683940025e-15,"FFF"
"965","0965",9.72502975018497,"MOZAMBIQUE_NAMPULA_MOGINCUAL_NAMINGE","Mozambique",9.72502975018497,-1.77635683940025e-15,"FFF"
"966","0966",14.1997024773876,"MOZAMBIQUE_NAMPULA_MOGINCUAL_QUIXAXE","Mozambique",14.1997024773876,-1.77635683940025e-15,"FFF"
"967","0967",16.3304469734479,"MOZAMBIQUE_NAMPULA_MOGOVOLAS_CALIPO","Mozambique",16.3304469734479,0,"FFF"
"968","0968",15.8569544663849,"MOZAMBIQUE_NAMPULA_MOGOVOLAS_ILUTE","Mozambique",15.8569544663849,-1.77635683940025e-15,"FFF"
"969","0969",14.590842621243,"MOZAMBIQUE_NAMPULA_MOGOVOLAS_MUATUA","Mozambique",14.590842621243,0,"FFF"
"970","0970",15.9171462225536,"MOZAMBIQUE_NAMPULA_MOGOVOLAS_NAMETIL SEDE","Mozambique",15.9171462225536,0,"FFF"
"971","0971",14.4967495622246,"MOZAMBIQUE_NAMPULA_MOGOVOLAS_NANHUPO RIO","Mozambique",14.4967495622246,-1.77635683940025e-15,"FFF"
"972","0972",15.9667694918628,"MOZAMBIQUE_NAMPULA_MOMA_CHALAUA","Mozambique",15.9667694918628,0,"FFF"
"973","0973",15.804882155471,"MOZAMBIQUE_NAMPULA_MOMA_MACONE SEDE","Mozambique",15.804882155471,0,"FFF"
"974","0974",13.8473587798611,"MOZAMBIQUE_NAMPULA_MONAPO_ITUCULO","Mozambique",13.8473587798611,0,"FFF"
"975","0975",12.2852703900845,"MOZAMBIQUE_NAMPULA_MONAPO_MONAPO SEDE","Mozambique",12.2852703900845,0,"FFF"
"976","0976",13.8372910509217,"MOZAMBIQUE_NAMPULA_MONAPO_NETIA","Mozambique",13.8372910509217,0,"FFF"
"977","0977",10.3763821545304,"MOZAMBIQUE_NAMPULA_MOSSURIL_LUNGA","Mozambique",10.3763821545304,0,"FFF"
"978","0978",9.12898395352504,"MOZAMBIQUE_NAMPULA_MOSSURIL_MATIBANE","Mozambique",9.12898395352504,0,"FFF"
"979","0979",10.3471248719823,"MOZAMBIQUE_NAMPULA_MOSSURIL_MOSSURIL SEDE","Mozambique",10.3471248719823,0,"FFF"
"980","0980",14.1724826848479,"MOZAMBIQUE_NAMPULA_MUECATE_IMALA","Mozambique",14.1724826848479,0,"FFF"
"981","0981",16.6322807983911,"MOZAMBIQUE_NAMPULA_MUECATE_MUCOLUANE","Mozambique",16.6322807983911,0,"FFF"
"982","0982",14.3987113937103,"MOZAMBIQUE_NAMPULA_MUECATE_MUECATE","Mozambique",14.3987113937103,0,"FFF"
"983","0983",21.3286028395852,"MOZAMBIQUE_NAMPULA_MURRUPULA_CHINGA","Mozambique",21.3286028395852,0,"FFF"
"984","0984",21.0439055427524,"MOZAMBIQUE_NAMPULA_MURRUPULA_MURRUPULA","Mozambique",21.0439055427524,0,"FFF"
"985","0985",20.0469994117798,"MOZAMBIQUE_NAMPULA_MURRUPULA_NIHESSIUE","Mozambique",20.0469994117798,0,"FFF"
"986","0986",11.1926486532756,"MOZAMBIQUE_NAMPULA_NACALA-A-VELHA_COVO","Mozambique",11.1926486532756,-3.5527136788005e-15,"FFF"
"987","0987",11.4079967285189,"MOZAMBIQUE_NAMPULA_NACALA-A-VELHA_NACALA-A-VELHA","Mozambique",11.4079967285189,0,"FFF"
"988","0988",9.9492913008387,"MOZAMBIQUE_NAMPULA_NACALA-PORTO_MUANONA","Mozambique",9.9492913008387,0,"FFF"
"989","0989",8.77771558664281,"MOZAMBIQUE_NAMPULA_NACALA-PORTO_MUTIVA","Mozambique",8.77771558664281,0,"FFF"
"990","0990",11.8422838847544,"MOZAMBIQUE_NAMPULA_NACARÔA_INTETE","Mozambique",11.8422838847544,-1.77635683940025e-15,"FFF"
"991","0991",12.7213101377616,"MOZAMBIQUE_NAMPULA_NACARÔA_NACARÔA","Mozambique",12.7213101377616,0,"FFF"
"992","0992",12.827764102334,"MOZAMBIQUE_NAMPULA_NACARÔA_SAUA-SAUA","Mozambique",12.827764102334,0,"FFF"
"993","0993",19.038657082265,"MOZAMBIQUE_NAMPULA_RAPALE_MUTIVAZE","Mozambique",19.038657082265,0,"FFF"
"994","0994",17.9832729762577,"MOZAMBIQUE_NAMPULA_RAPALE_NAMAITA","Mozambique",17.9832729762577,0,"FFF"
"995","0995",17.1018095561871,"MOZAMBIQUE_NAMPULA_RAPALE_RAPALE","Mozambique",17.1018095561871,0,"FFF"
"996","0996",19.1227659970771,"MOZAMBIQUE_NAMPULA_RIBÁUÈ_CUNLE","Mozambique",19.1227659970771,0,"FFF"
"997","0997",25.4407746412283,"MOZAMBIQUE_NAMPULA_RIBÁUÈ_IAPALA","Mozambique",25.4407746412283,0,"FFF"
"998","0998",15.5862201358675,"MOZAMBIQUE_NAMPULA_RIBÁUÈ_RIBÁUÈ","Mozambique",15.5862201358675,0,"FFF"
"999","0999",10.6255608447569,"MOZAMBIQUE_NIASSA_CHIMBONILA_CHIMBONILA","Mozambique",10.6255608447569,0,"FFF"
"1000","1000",10.4497926351099,"MOZAMBIQUE_NIASSA_CHIMBONILA_LIONE","Mozambique",10.4497926351099,0,"FFF"
"1001","1001",7.63897918662039,"MOZAMBIQUE_NIASSA_CHIMBONILA_MEPONDA","Mozambique",7.63897918662039,0,"FFF"
"1002","1002",11.2983001878983,"MOZAMBIQUE_NIASSA_CIDADE DE LICHINGA_CIDADE DE LICHINGA","Mozambique",11.2983001878983,-1.77635683940025e-15,"FFF"
"1003","1003",15.3901466338278,"MOZAMBIQUE_NIASSA_CUAMBA_CIDADE DE CUAMBA","Mozambique",15.3901466338278,0,"FFF"
"1004","1004",12.9283118218014,"MOZAMBIQUE_NIASSA_CUAMBA_ETATARA","Mozambique",12.9283118218014,0,"FFF"
"1005","1005",15.8508614734188,"MOZAMBIQUE_NIASSA_CUAMBA_LÚRIO","Mozambique",15.8508614734188,0,"FFF"
"1006","1006",11.2883292654636,"MOZAMBIQUE_NIASSA_CUAMBA_MEPICA","Mozambique",11.2883292654636,-1.77635683940025e-15,"FFF"
"1007","1007",6.79060623668141,"MOZAMBIQUE_NIASSA_LAGO_CÓBUE","Mozambique",6.79060623668141,0,"FFF"
"1008","1008",8.73140905718624,"MOZAMBIQUE_NIASSA_LAGO_LUNHO","Mozambique",8.73140905718624,0,"FFF"
"1009","1009",12.2386278144754,"MOZAMBIQUE_NIASSA_LAGO_MANIAMBA","Mozambique",12.2386278144754,1.77635683940025e-15,"FFF"
"1010","1010",8.51809584603877,"MOZAMBIQUE_NIASSA_LAGO_MELULUCA","Mozambique",8.51809584603877,-1.77635683940025e-15,"FFF"
"1011","1011",8.56952633077134,"MOZAMBIQUE_NIASSA_LAGO_METANGULA","Mozambique",8.56952633077134,0,"FFF"
"1012","1012",13.0920603697258,"MOZAMBIQUE_NIASSA_MAJUNE_MALANGA","Mozambique",13.0920603697258,0,"FFF"
"1013","1013",12.5161231500359,"MOZAMBIQUE_NIASSA_MAJUNE_MUAQUIA","Mozambique",12.5161231500359,0,"FFF"
"1014","1014",11.778325680547,"MOZAMBIQUE_NIASSA_MAJUNE_NAIRRUBI","Mozambique",11.778325680547,-1.77635683940025e-15,"FFF"
"1015","1015",11.4473827164849,"MOZAMBIQUE_NIASSA_MANDIMBA_LISSIETE","Mozambique",11.4473827164849,-3.5527136788005e-15,"FFF"
"1016","1016",11.4016086017752,"MOZAMBIQUE_NIASSA_MANDIMBA_MITANDE","Mozambique",11.4016086017752,0,"FFF"
"1017","1017",10.719265277456,"MOZAMBIQUE_NIASSA_MARRUPA_MARRANGIRA","Mozambique",10.719265277456,0,"FFF"
"1018","1018",11.3257679112085,"MOZAMBIQUE_NIASSA_MARRUPA_MARRUPA SEDE","Mozambique",11.3257679112085,-1.77635683940025e-15,"FFF"
"1019","1019",12.9499120364783,"MOZAMBIQUE_NIASSA_MARRUPA_NUNGO","Mozambique",12.9499120364783,0,"FFF"
"1020","1020",13.9169332157178,"MOZAMBIQUE_NIASSA_MAÚA_MAIACA","Mozambique",13.9169332157178,0,"FFF"
"1021","1021",12.6994573848642,"MOZAMBIQUE_NIASSA_MAÚA_MAÚA","Mozambique",12.6994573848642,0,"FFF"
"1022","1022",8.74623420817957,"MOZAMBIQUE_NIASSA_MAVAGO_MAVAGO SEDE","Mozambique",8.74623420817957,0,"FFF"
"1023","1023",14.9027477395669,"MOZAMBIQUE_NIASSA_MAVAGO_MSAWIZE","Mozambique",14.9027477395669,0,"FFF"
"1024","1024",11.1593203647837,"MOZAMBIQUE_NIASSA_MECANHELAS_CHIUTA","Mozambique",11.1593203647837,0,"FFF"
"1025","1025",12.6727317903289,"MOZAMBIQUE_NIASSA_MECANHELAS_INSACA","Mozambique",12.6727317903289,0,"FFF"
"1026","1026",10.3568722470308,"MOZAMBIQUE_NIASSA_MECULA_MATONDOVELA","Mozambique",10.3568722470308,0,"FFF"
"1027","1027",7.047981966678,"MOZAMBIQUE_NIASSA_MECULA_MECULA SEDE","Mozambique",7.047981966678,0,"FFF"
"1028","1028",15.3118310715172,"MOZAMBIQUE_NIASSA_METARICA_NACUMUA","Mozambique",15.3118310715172,1.77635683940025e-15,"FFF"
"1029","1029",13.7702168072573,"MOZAMBIQUE_NIASSA_METARICA_NAMICUNDI","Mozambique",13.7702168072573,0,"FFF"
"1030","1030",10.9525694293453,"MOZAMBIQUE_NIASSA_MUEMBE_CHICONONO","Mozambique",10.9525694293453,0,"FFF"
"1031","1031",13.1980259844528,"MOZAMBIQUE_NIASSA_MUEMBE_MUEMBE","Mozambique",13.1980259844528,1.77635683940025e-15,"FFF"
"1032","1032",13.1748549531166,"MOZAMBIQUE_NIASSA_NGAUMA_ITEPELA","Mozambique",13.1748549531166,1.77635683940025e-15,"FFF"
"1033","1033",10.8143230389886,"MOZAMBIQUE_NIASSA_NGAUMA_MASSANGULO","Mozambique",10.8143230389886,0,"FFF"
"1034","1034",13.7646028272207,"MOZAMBIQUE_NIASSA_NIPEPE_MULUCO","Mozambique",13.7646028272207,0,"FFF"
"1035","1035",14.5979069783044,"MOZAMBIQUE_NIASSA_NIPEPE_NIPEPE SEDE","Mozambique",14.5979069783044,0,"FFF"
"1036","1036",12.1810794191285,"MOZAMBIQUE_NIASSA_SANGA_LUSSIMBESSE","Mozambique",12.1810794191285,1.77635683940025e-15,"FFF"
"1037","1037",10.4617498785871,"MOZAMBIQUE_NIASSA_SANGA_MACALOGE","Mozambique",10.4617498785871,-1.77635683940025e-15,"FFF"
"1038","1038",9.70217262389257,"MOZAMBIQUE_NIASSA_SANGA_MATCHEDJE","Mozambique",9.70217262389257,0,"FFF"
"1039","1039",12.3471768352245,"MOZAMBIQUE_NIASSA_SANGA_UNANGO","Mozambique",12.3471768352245,0,"FFF"
"1040","1040",15.7442015029785,"MOZAMBIQUE_SOFALA_BÚZI_BÚZI SEDE","Mozambique",15.7442015029785,-1.77635683940025e-15,"FFF"
"1041","1041",13.6856255554487,"MOZAMBIQUE_SOFALA_BÚZI_ESTAQUINHA","Mozambique",13.6856255554487,0,"FFF"
"1042","1042",13.107889350774,"MOZAMBIQUE_SOFALA_BÚZI_NOVA SOFALA","Mozambique",13.107889350774,-1.77635683940025e-15,"FFF"
"1043","1043",17.8983154485183,"MOZAMBIQUE_SOFALA_CAIA_CAIA SEDE","Mozambique",17.8983154485183,0,"FFF"
"1044","1044",16.271198561099,"MOZAMBIQUE_SOFALA_CAIA_MURRACA","Mozambique",16.271198561099,0,"FFF"
"1045","1045",14.8724534259657,"MOZAMBIQUE_SOFALA_CAIA_SENA","Mozambique",14.8724534259657,3.5527136788005e-15,"FFF"
"1046","1046",12.4559957182006,"MOZAMBIQUE_SOFALA_CHEMBA_CHEMBA","Mozambique",12.4559957182006,0,"FFF"
"1047","1047",10.9678930557368,"MOZAMBIQUE_SOFALA_CHEMBA_CHIRAMBA","Mozambique",10.9678930557368,1.77635683940025e-15,"FFF"
"1048","1048",11.9471298457497,"MOZAMBIQUE_SOFALA_CHEMBA_MULIMA","Mozambique",11.9471298457497,1.77635683940025e-15,"FFF"
"1049","1049",18.9617695914745,"MOZAMBIQUE_SOFALA_CHERINGOMA_INHAMINGA","Mozambique",18.9617695914745,0,"FFF"
"1050","1050",20.7068894889494,"MOZAMBIQUE_SOFALA_CHERINGOMA_INHAMITANGA","Mozambique",20.7068894889494,0,"FFF"
"1051","1051",14.9419891102471,"MOZAMBIQUE_SOFALA_CHIBABAVA_CHIBABAVA","Mozambique",14.9419891102471,0,"FFF"
"1052","1052",14.4624886393457,"MOZAMBIQUE_SOFALA_CHIBABAVA_GOONDA SEDE","Mozambique",14.4624886393457,1.77635683940025e-15,"FFF"
"1053","1053",12.4216211039569,"MOZAMBIQUE_SOFALA_CHIBABAVA_MUXUNGUE","Mozambique",12.4216211039569,-1.77635683940025e-15,"FFF"
"1054","1054",13.1838099091939,"MOZAMBIQUE_SOFALA_CIDADE DA BEIRA_CHIVEVE","Mozambique",13.1838099091939,0,"FFF"
"1055","1055",13.5734989365796,"MOZAMBIQUE_SOFALA_CIDADE DA BEIRA_MANGA LAFORTE","Mozambique",13.5734989365796,0,"FFF"
"1056","1056",13.4409685577789,"MOZAMBIQUE_SOFALA_CIDADE DA BEIRA_MUNHAVA","Mozambique",13.4409685577789,0,"FFF"
"1057","1057",14.3014506072131,"MOZAMBIQUE_SOFALA_CIDADE DA BEIRA_NHANGAU","Mozambique",14.3014506072131,-1.77635683940025e-15,"FFF"
"1058","1058",15.5017563941252,"MOZAMBIQUE_SOFALA_DONDO_CIDADE DE DONDO","Mozambique",15.5017563941252,0,"FFF"
"1059","1059",18.4010426482213,"MOZAMBIQUE_SOFALA_DONDO_MAFAMBISSE","Mozambique",18.4010426482213,0,"FFF"
"1060","1060",16.1628430384294,"MOZAMBIQUE_SOFALA_DONDO_SAVANE","Mozambique",16.1628430384294,0,"FFF"
"1061","1061",20.1818550335306,"MOZAMBIQUE_SOFALA_GORONGOSA_CANDA","Mozambique",20.1818550335306,0,"FFF"
"1062","1062",19.5185109405224,"MOZAMBIQUE_SOFALA_GORONGOSA_GORONGOSA","Mozambique",19.5185109405224,0,"FFF"
"1063","1063",21.7801820878171,"MOZAMBIQUE_SOFALA_GORONGOSA_VUNDUZI","Mozambique",21.7801820878171,0,"FFF"
"1064","1064",19.7969046366956,"MOZAMBIQUE_SOFALA_MACHANGA_CHILOANE","Mozambique",19.7969046366956,0,"FFF"
"1065","1065",10.3290219215987,"MOZAMBIQUE_SOFALA_MACHANGA_DIVINHE","Mozambique",10.3290219215987,0,"FFF"
"1066","1066",10.6788188073857,"MOZAMBIQUE_SOFALA_MACHANGA_MACHANGA","Mozambique",10.6788188073857,0,"FFF"
"1067","1067",12.3311501013526,"MOZAMBIQUE_SOFALA_MARÍNGUÈ_CANXIXE","Mozambique",12.3311501013526,0,"FFF"
"1068","1068",15.5678692193347,"MOZAMBIQUE_SOFALA_MARÍNGUÈ_MARÍNGUÈ SEDE","Mozambique",15.5678692193347,0,"FFF"
"1069","1069",18.6727668029691,"MOZAMBIQUE_SOFALA_MARÍNGUÈ_SUBUE","Mozambique",18.6727668029691,0,"FFF"
"1070","1070",23.8175251538662,"MOZAMBIQUE_SOFALA_MARROMEU_CHUPANGA","Mozambique",23.8175251538662,0,"FFF"
"1071","1071",20.6434104843826,"MOZAMBIQUE_SOFALA_MARROMEU_MARROMEU","Mozambique",20.6434104843826,0,"FFF"
"1072","1072",19.1043616773691,"MOZAMBIQUE_SOFALA_MUANZA_GALINHA","Mozambique",19.1043616773691,0,"FFF"
"1073","1073",17.8380141977879,"MOZAMBIQUE_SOFALA_MUANZA_MUANZA","Mozambique",17.8380141977879,0,"FFF"
"1074","1074",21.6752859930679,"MOZAMBIQUE_SOFALA_NHAMATANDA_NHAMATANDA","Mozambique",21.6752859930679,0,"FFF"
"1075","1075",18.1860969394296,"MOZAMBIQUE_SOFALA_NHAMATANDA_TICA","Mozambique",18.1860969394296,0,"FFF"
"1076","1076",10.1419631330147,"MOZAMBIQUE_TETE_ANGÓNIA_DOMUE","Mozambique",10.1419631330147,0,"FFF"
