census_id,emis,geo_name,lon,lat,country,code,poll
0050,123.13597614793639,ANGOLA_KWANZA SUL_CASSONGUE,14.969245996228281,-11.823486279155278,Angola,RCO,NOx
0051,195.92264550188972,ANGOLA_KWANZA SUL_CELA,15.327509138494797,-11.286611386444985,Angola,RCO,NOx
0052,84.50070534728964,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,RCO,NOx
0053,204.6952859198737,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,RCO,NOx
0054,65.40752283338496,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,RCO,NOx
0055,45.79250792408101,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,RCO,NOx
0056,55.126644820297955,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,RCO,NOx
0057,144.6890523035375,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,RCO,NOx
0058,113.28153921993011,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,RCO,NOx
0059,153.6021912535133,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,RCO,NOx
0060,91.86756771096906,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,RCO,NOx
0061,24.531375613221797,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,RCO,NOx
0062,78.02664935214125,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,RCO,NOx
0063,26.409023101551025,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,RCO,NOx
0064,16.267212404712016,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,RCO,NOx
0065,54.64750648821991,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,RCO,NOx
0066,83.5055208292104,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,RCO,NOx
0067,100.0571167790395,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,RCO,NOx
0068,105.32509876891977,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,RCO,NOx
